video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
wy9ldvLCCBc,UgxWdFO35AkhT7fVE9t4AaABAg,@FancyOnceandTwice,UCvL4P97A-ti03ZfNx8ie6wQ,Beautiful 😍🥰🥰🥰🥰,1,2024-11-05T04:31:04Z,,0
wy9ldvLCCBc,UgwBXAzUoLpRds6am7Z4AaABAg,@LuceroKarminMirandaPerez,UCOPVi4AcVsjq2SsCRHBRapA,🎀🎀🎀🎀🎀🎀🎀🫦🫦🫦🫦🫦🔥🔥🔥🔥🔥🔥😊,1,2024-11-05T01:36:19Z,,0
wy9ldvLCCBc,UgyIq63PTEkpdXUN-XN4AaABAg,@davidmilligan3005,UCoB_Vd_yfFTgGf_mC8G6kDQ,Angel❤❤❤,1,2024-11-04T14:43:34Z,,0
wy9ldvLCCBc,UgxjK4qzLB2VnCRh_Kt4AaABAg,@di44725,UCwVOqU--LR93LUzrqHFcP_g,❤❤❤,1,2024-11-04T14:27:03Z,,0
wy9ldvLCCBc,Ugy4DXoybC92pLVbqe94AaABAg,@lumingbro,UCnDWm-WGPT0aOzagYqgISTw,"Tzuyu is pure enchantment, seriously 🪄✨",1,2024-11-04T02:33:52Z,,0
wy9ldvLCCBc,UgxcyFOevr3YLWcBQrx4AaABAg,@alfredomarins2171,UCwLEyOiKCy7A86W1gdy-fVQ,😯😍🥰❤️,1,2024-11-03T17:14:42Z,,0
wy9ldvLCCBc,Ugx_cWA2DiYdwSnOjWV4AaABAg,@LeeLee-ds3sq,UCzhKa8vHbrS2RBYzgarbBDA,臭雞魚,0,2024-11-03T11:50:26Z,,0
wy9ldvLCCBc,UgxLMmfyk3jcHjvSRh54AaABAg,@chih-chinyang7500,UCc7E_SGpSNCQxdKhzbHqd-g,東方 泰勒絲,1,2024-11-03T10:05:35Z,,0
wy9ldvLCCBc,Ugzxk0ELodw34kGBArF4AaABAg,@Анатолій-щ4ч,UC_FwPY9JY3z37ALIcUtGJbw,"Я как дурак,разговариваю с твоим видео, а ты где-то на ""пилораме"", занимаешься сексом.., и не можешь дать ответ..! Тогда, зачем ты мне уведомление отсылала...без комментария..?",0,2024-11-02T19:25:46Z,,0
wy9ldvLCCBc,Ugz_hH1C144zdhR0JKF4AaABAg,@Анатолій-щ4ч,UC_FwPY9JY3z37ALIcUtGJbw,"Любимая, опять исчез мой последний комментарий..! Малыш, напиши два-три слова в уведомлении..! А то, ты скинула мне уведомление, без комментария..!❤😢",0,2024-11-02T18:26:41Z,,0
wy9ldvLCCBc,UgxqwxiJ1jGN88PjiM14AaABAg,@Анатолій-щ4ч,UC_FwPY9JY3z37ALIcUtGJbw,"Звезда моя,(жаль,не моя!) сумасшедшая всей. Вселенной, царица темной ночи, бриллиант моего сердца моих сновидений, ты меня ошарашила, а потом озадачила: любимая, половой акт, - это, ещё не повод, для нашего знакомства..(шутк
а!идиота, с побочными ассоциациями.!). Знакомиться               будем до ""того"" или после ""того""...или вместо""того..?"" Предпочитаю - после ""того!"":не буду перегружать память, любимая..! Я же, тебе в тот раз писал, чтобы наша сказка не закончилась, едва начавшись..! Любимая, как ты себе представляешь, чтобы воплотить наши чувства и желания, в реальность..? Прошли те времена,когда женщины беременели от меня,на таком расстоянии.! Для этого нужно,чтобы""то"", отчего женщина беременеет, было больше этого расстояния..! Го",0,2024-11-02T17:27:27Z,,1
wy9ldvLCCBc,UgxqwxiJ1jGN88PjiM14AaABAg.AALeTKQdBZ-AALiPf6mFQS,@Анатолій-щ4ч,UC_FwPY9JY3z37ALIcUtGJbw,"Любимая, тебе для общего счастья, ещё меня не хватало..? Зачем я тебе: для общего счета..?! Да..? Для удовлетворения твоих амбиций и твоего эго?! И твоих низменных инстинктов.? Ты прошла, через слишком много мужчин,  любовь моя..!",0,2024-11-02T18:01:54Z,UgxqwxiJ1jGN88PjiM14AaABAg,0
wy9ldvLCCBc,UgzNcIz-blEIxw6kyIB4AaABAg,@玟星张-s3p,UCgwqjeimMIDxTYOsmG9NlyQ,妈咪🥵🥵🥵完全美神降临,1,2024-11-02T16:45:13Z,,0
wy9ldvLCCBc,UgwFeZHVcK_aclVZC1Z4AaABAg,@user-xy2ii6xv8p,UCP4CFupS68sG6lci85TIUAA,ツウィって女優かモデルの方が向いてない？,0,2024-11-02T16:44:01Z,,0
wy9ldvLCCBc,Ugx5t4MvFHZAe4Xui7x4AaABAg,@stevenbrock1432,UC1hVYQaqsvVr7ZKxl_zeSrg,Tzuyu is gorgeous❤❤❤❤❤❤,0,2024-11-01T15:52:08Z,,0
wy9ldvLCCBc,Ugwq5Saq3xuxLuNcDiJ4AaABAg,@Abigail-n9r,UC63OMwSeK5OrRGo8ure7Cww,MI TZUYU HERMOSAAA ❤❤,1,2024-10-31T23:19:57Z,,0
wy9ldvLCCBc,Ugzj6n6-twZpp_XKiRF4AaABAg,@remloko,UCyqF0xBI908hd3LCOzljrsQ,My dream girl,0,2024-10-31T21:44:25Z,,0
wy9ldvLCCBc,Ugxs5B6sUZCpLMlL7gB4AaABAg,@peterwin07,UCnJRQKFXB8SvaJkABoBDhTQ,❤❤❤❤❤❤❤❤❤,0,2024-10-31T18:39:52Z,,0
wy9ldvLCCBc,UgyBEhVtQ_zKcyEjSQB4AaABAg,@18portgas,UCKvSGaGqRK9CslRMg1Md8vA,好美，台灣之光！,1,2024-10-31T03:55:01Z,,0
wy9ldvLCCBc,UgzhwDEUXMSzK5_FF2V4AaABAg,@SimonWebster-zc9dp,UCccyfJ3ZulFGTT8b47VCz0A,Love you so much my wife,0,2024-10-30T20:45:22Z,,0
wy9ldvLCCBc,UgyEuwIMsjyOf6yQuOJ4AaABAg,@エネ-n1c,UCSptJZUDTGz9LfFNOz2wrtA,かわいい。嫁にならないか？,1,2024-10-29T20:08:05Z,,0
wy9ldvLCCBc,UgzqxKW21vmjR9eqWGd4AaABAg,@leoromero2132,UC_nfBeQDL3nnouiNYyMtKOw,"Que preciosa mujer se convirtió , Bellísima",3,2024-10-25T20:04:53Z,,0
wy9ldvLCCBc,UgwsemQDn6pxTpdeuNN4AaABAg,@dellamardatanjung6891,UCKuG5hjmygBC8JM4JKNa_XA,"TZUYU, YUNA, WONYOUNG, LISA  WOW",3,2024-10-25T07:12:38Z,,0
wy9ldvLCCBc,UgwxOQRlEgezAPZoFkl4AaABAg,@田みみ-w7h,UCo9vFrG8qrHLRIXP9iZ8F6g,赤いドレスのビジュ、究極に美しい！！,1,2024-10-25T00:23:09Z,,0
wy9ldvLCCBc,UgzYPTeCcKCjsgB5TL94AaABAg,@hectormacedo1607,UC-EbC7uIPAy4E02SGb1cTBg,"💘💘
 WOW 
😍😍
Tzuyu",1,2024-10-24T21:18:00Z,,0
wy9ldvLCCBc,Ugz6tWOkOsTFiSgszNF4AaABAg,@ronron1388,UC9__MrtlCmyyhf2JB7Uq8AA,Awesomeness,1,2024-10-24T15:02:37Z,,0
wy9ldvLCCBc,UgwoZEMR8d4N3pQQLbt4AaABAg,@Mrs.danchiduma,UCWhKoUIdEuKaNsoahjwB8vw,なんだ、女神か、、、,2,2024-10-24T09:45:12Z,,0
wy9ldvLCCBc,UgyFUBYT7NN7Oqp6p_V4AaABAg,@戸井田雄新,UCBaQIFQIDQEhswx6p1ol-yA,ツウィちゃん、最高にセクシーだね。😍,1,2024-10-22T00:15:24Z,,0
wy9ldvLCCBc,Ugw9gRL1cjAQ3ziB0554AaABAg,@boss290t,UCtpWeXZ67mJYiIKLniXVMug,Dream girl,0,2024-10-21T00:45:11Z,,0
wy9ldvLCCBc,UgwN8pUER_bQY29kSdR4AaABAg,@lonniebeal6032,UCdnuBe3sjkmliwNXiEt55RA,Gorgeous woman 😍😍😍🤩🤩🤩,0,2024-10-20T01:50:37Z,,0
wy9ldvLCCBc,UgytXcKANZMmz99RX5B4AaABAg,@peppy3100,UCaQ7kJKR1tMzITuEpIBJAOg,"할 말이 없네❤❤😂
아름답다는 말밖에 ❤❤❤❤❤❤❤❤❤❤❤❤❤",3,2024-10-17T19:17:23Z,,0
wy9ldvLCCBc,Ugz2ChaP6Mi9i70mOkZ4AaABAg,@mjones4765,UComJaUoL-pYz3S5K68qahSw,ENCHANTING HONEY DOLL BABY❤❤❤❤❤❤❤❤❤❤❤,0,2024-10-14T14:43:59Z,,0
wy9ldvLCCBc,Ugwj6f35PKZIh-EOiVV4AaABAg,@lutztech,UCrC1pkkWQ4WLYwPmqyJR1zA,😍❤️,0,2024-10-14T00:51:15Z,,0
wy9ldvLCCBc,UgxgvwOt-V6GBmn7Ogh4AaABAg,@lastdistinction,UCH8rllr5vNRrFJLV1nTEqEA,😘👑👆🙏💓😭💪😍,0,2024-10-13T11:33:52Z,,0
wy9ldvLCCBc,UgxQAIChSNVtUHffJm14AaABAg,@Анатолій-щ4ч,UC_FwPY9JY3z37ALIcUtGJbw,"Любимая, боюсь, мне не вписаться в эту очередь...и до конца этой реальности..! Леди, я на счету у вас, должно быть миллионный, не хотел бы быть..! Хотелось бы, если не первым, то хотя бы в первой десятке быть..!",0,2024-10-12T22:46:30Z,,0
wy9ldvLCCBc,UgyECzMADeqynKGw1bh4AaABAg,@ROBERTHOCKER,UCzlmWSYFREjYoHPVj6iXl7w,"I have a database of over 24,000 songs. It can be mind boggling like this:
Youtube 
Green day
"" brain stew""",0,2024-10-09T20:23:57Z,,0
wy9ldvLCCBc,Ugz1BFmdaNaJNuUTGE94AaABAg,@you-f9p2u,UCSBYmEBGEKhDpMNk0HgLR6A,48k,0,2024-10-05T16:40:04Z,,0
wy9ldvLCCBc,Ugxs-EzCmcQcxCyfVrh4AaABAg,@user-qm6wp8uo7g,UCUEae5xxSu8D-UnKfZnmWKA,美美的子瑜❤️❤️❤️,2,2024-10-04T13:56:13Z,,0
wy9ldvLCCBc,UgxUP8tpvYvqYrfOKHV4AaABAg,@MusicIsMyLifeline_RAJ3VAN,UCjMO_1y_IOcMvU1PauBpXeA,Queen ❤,1,2024-10-02T15:53:12Z,,0
wy9ldvLCCBc,Ugwws2P5xVE5V39fQUB4AaABAg,@Usernames0204,UC1ZLwlBCccJ7_SO_uvz-Ynw,Barbie doll alive ❤❤❤❤,1,2024-10-02T13:31:10Z,,0
wy9ldvLCCBc,UgxxzhkTpRmsfUUhy_t4AaABAg,@candiceliao5957,UCKQlymHnFpqExmvKjmjV0DQ,心臟爆擊…！！,1,2024-10-02T11:58:36Z,,0
wy9ldvLCCBc,Ugzrfyv-wgh3VWHewlt4AaABAg,@U8-jkv,UCZ3RRYXgoCeXk7B9QDS-qGg,حلبت ام الاغنيه 🙂🩴,0,2024-09-27T17:19:52Z,,0
wy9ldvLCCBc,UgyA3U5TABPx-URuymp4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,💙💙💙💙💙💙💙,1,2024-09-27T14:46:23Z,,0
wy9ldvLCCBc,Ugwch-lC-qmrNR1MTzZ4AaABAg,@游嘉琁,UCCkytBfDMoNo8naAOYn-30A,子瑜的每一張照片和影片都好美麗,3,2024-09-25T08:42:24Z,,0
wy9ldvLCCBc,UgyxHGCvF1jo8bKeODx4AaABAg,@DeeObedoza,UCgJN0gZ88J0JzlfwSStIlRw,Tzuyu fan here :),2,2024-09-25T04:22:13Z,,0
wy9ldvLCCBc,UgyARoRwYgVBGVxi_Kl4AaABAg,@annelai6683,UCaW5Wa__ZsUFBA5v3Lf9HrQ,子瑜好像什麼裝扮都非常好看呢！👍💖💖💝,3,2024-09-22T19:29:31Z,,0
wy9ldvLCCBc,UgzBKQdZNrdrjjZr0Qp4AaABAg,@지구인-l5m,UCOOcYlylrEsOqioZFiow81w,할매가된 느낌,0,2024-09-22T09:56:35Z,,0
wy9ldvLCCBc,UgyFekJ6mGxUKe1JWzp4AaABAg,@wonniecore_x,UCVvH0K4kxaSkuLmeEAi4iGw,"Sticking out your tongue for the picture 


Better version: 
Sticking out your gyatt for the rizzler",0,2024-09-20T14:44:25Z,,0
wy9ldvLCCBc,UgwxZPOx4XgRnKeNCXN4AaABAg,@陳偉威,UCSqLxUfp9dElqcxU3l_JFgA,😍😍😍🎶,0,2024-09-19T01:38:00Z,,0
wy9ldvLCCBc,UgzLzOv5KGQ3Js7j9-V4AaABAg,@castingkumpauuu4271,UCjd23wx89Fke28dflUc2GAw,Lick 🫦👅👅👅👅,0,2024-09-16T21:26:32Z,,0
wy9ldvLCCBc,Ugxln72qBBjVJZrwOKV4AaABAg,@انچب7لك,UCOVcZWBsz6yKVEcLu4AET-Q,Damn Twice must have hot girls 😐✨,0,2024-09-16T13:14:49Z,,0
wy9ldvLCCBc,UgwVJB0SgSQzqnHTukF4AaABAg,@ももりんの虜-g6b,UCuEZM-KHYo2Ck1hMjP8iDyQ,女神ですかね？,1,2024-09-16T07:48:41Z,,0
wy9ldvLCCBc,Ugy-x7Qskt_8GVkFcd94AaABAg,@mendoza_11-10,UCPSN3cnggd3INiR6T5jXr9A,AAAAAA HERMOSAAAAAAA❤❤❤❤😊🎉,2,2024-09-15T02:11:28Z,,0
wy9ldvLCCBc,UgyOZIGY5FjT_ELDhjl4AaABAg,@Amira_beeki_slowmo,UCK8QG1TaZQY9irWumkBygaw,I love you Naeyon Nayeon my bias Nayeon best ❤❤❤❤❤❤❤,0,2024-09-14T15:02:42Z,,0
wy9ldvLCCBc,Ugwj2b7RFH7Bx0uaD994AaABAg,@ko_d38z,UCjwhYDE24WqyNw9MGw0mXVw,何かが奪われた、、,0,2024-09-14T14:26:20Z,,0
wy9ldvLCCBc,Ugwe18hhMeiomEp0YE14AaABAg,@antoniomarcos2760,UCT0e6fPmRTHrEeW8nVr-XhQ,❤😍😚😚🇦🇷,0,2024-09-14T13:39:51Z,,0
wy9ldvLCCBc,UgyzuShFesSfCVHBIx94AaABAg,@Sullyoona01,UCc10qrwMYclBLzHcC7drrvA,run....,1,2024-09-14T09:57:48Z,,0
wy9ldvLCCBc,UgzAUeVQwnSaHCWVFLd4AaABAg,@simonecristinarochadesouza5256,UC-swYn_A-TBBdgPjfkB7KFg,Simplesmente maravilhosa 🇧🇷🌹💝🥰,4,2024-09-14T02:19:21Z,,0
wy9ldvLCCBc,UgzVD3ISo1xnKgYfY7x4AaABAg,@MateoGutierrez-gq7wg,UCl_b2oTAcGzzbxeJQtUTjNQ,백만쯔위 전에,0,2024-09-14T00:55:39Z,,0
wy9ldvLCCBc,Ugxo_2VURCfw6iW9Edh4AaABAg,@MateoGutierrez-gq7wg,UCl_b2oTAcGzzbxeJQtUTjNQ,Antes del millon,2,2024-09-14T00:55:18Z,,0
wy9ldvLCCBc,UgxKd1Se-WOwLm810nx4AaABAg,@hangthu736,UCy6Jzp__2skZ4MbRa_keLbA,Màu đỏ rất rất đẹp😊,1,2024-09-13T16:54:54Z,,0
wy9ldvLCCBc,UgwOUiD4qmEl1QFhFSh4AaABAg,@arista609,UCnKyHIFmRTqLrFYFhKxTdRQ,So beautiful 💖,1,2024-09-13T10:36:05Z,,1
wy9ldvLCCBc,UgwOUiD4qmEl1QFhFSh4AaABAg.A8KAdgVNtcKA8XCOzPqsvh,@xinhhenxinh5590,UCsxb7mlnxUR9gzTwn-N5ACg,"#)#)##!#🔮:-$ slslslallazl?alalzla
alalzla❤slslsla❤📲",0,2024-09-18T12:01:33Z,UgwOUiD4qmEl1QFhFSh4AaABAg,0
wy9ldvLCCBc,UgyPlkhp8qN1uH1Ajft4AaABAg,@wlw4252,UCrzddXnCqz8D5zUqdwDhkyw,子萌😍,1,2024-09-13T04:20:07Z,,0
wy9ldvLCCBc,UgxLhlwzwNGHTmwLRVB4AaABAg,@memoryintv,UClHEg5b29AVnl1DB92JOAyA,너무 아름답네요,2,2024-09-12T21:39:05Z,,0
wy9ldvLCCBc,UgxyQcd_lgZHA5pJ-694AaABAg,@NuriaR-jg1d,UCLNliaL9lpgXoYXZ7aSPi1A,Preciosa ❤😢,0,2024-09-12T17:09:13Z,,0
wy9ldvLCCBc,Ugyv7y3voH9Asi2jrth4AaABAg,@Wear414,UCdQVuzLDPaZ7FHb-d2ZxSWg,I love you💗💗💗💗,0,2024-09-12T10:13:36Z,,0
wy9ldvLCCBc,Ugw_AGpDB_Nl_K8-YqZ4AaABAg,@Manal_2018,UCey8k4u1x6UnlVPoXFeqPxg,بييييييض,1,2024-09-12T07:21:07Z,,0
wy9ldvLCCBc,UgwDwwrSPwDW4s6y-P14AaABAg,@kanoc.lv_dy,UC8eHapq5hOxhiifXX_w18Tg,💙,0,2024-09-12T07:02:09Z,,0
wy9ldvLCCBc,Ugx8rIRIleMBgcQQ6uh4AaABAg,@goodgameha2112,UCPQ9z5N7cQxp0zDE5_5U4DQ,드레스가 뮤비에서도 제일 이뻤음,3,2024-09-12T06:37:05Z,,0
wy9ldvLCCBc,UgySRj8DplBTV--Fv-B4AaABAg,@alphago9397,UCB0g_J0KYX4VGsNBafwpkGw,(anime nose-bleed),0,2024-09-12T04:29:41Z,,0
wy9ldvLCCBc,UgwG_RJRM-B8PWaedwV4AaABAg,@narrativeninja,UCv4G9VD6XamUtd7qHsiwTJw,Tzuyu is soooo fine🩷,0,2024-09-12T01:44:43Z,,0
wy9ldvLCCBc,UgzAHrEjanb7WV7oPw14AaABAg,@Daryl-bañate,UCvKwYGm6vGWlmjoamy4t-Mw,Es hermosa!!!!😭💗,6,2024-09-12T00:41:33Z,,0
wy9ldvLCCBc,UgwXXicVT4oryWTzh494AaABAg,@mercedesalderete5093,UCuij_eQ-hlQqT-bWGlzX1tw,🤩🤩🤩,0,2024-09-12T00:14:16Z,,0
wy9ldvLCCBc,UgyxgM2T2XcbCVYBjTp4AaABAg,@mercedesalderete5093,UCuij_eQ-hlQqT-bWGlzX1tw,🦌🤍❤️,0,2024-09-12T00:14:10Z,,0
wy9ldvLCCBc,UgwHAqk1UhiAz25Tf494AaABAg,@mercedesalderete5093,UCuij_eQ-hlQqT-bWGlzX1tw,❤❤❤❤,0,2024-09-12T00:02:20Z,,0
wy9ldvLCCBc,Ugx9o05ckaQq-o4qSzZ4AaABAg,@msnonce96,UCbWAanujWMRyy7MDNToigBA,😮😮😮,0,2024-09-11T23:02:51Z,,0
wy9ldvLCCBc,UgweSWEqAItvBjR9tBB4AaABAg,@evelyn4246,UC2op7zptFqZzuA4bW4-GM3Q,HER VISUALS ARE UNREAL❤❤❤❤❤❤,0,2024-09-11T22:22:05Z,,0
wy9ldvLCCBc,Ugz5VglZc7RrREGt11x4AaABAg,@marcossodre2835,UCCvRqgnfwL5DBr4rNvba_Ug,Tzuyu beautiful Beautiful ⚘️ ❤️ ⚘️ ❤️ ⚘️ ❤️ ⚘️ ❤️ ⚘️,5,2024-09-11T16:51:56Z,,0
wy9ldvLCCBc,UgzTzX-TG37WQcVid9p4AaABAg,@Amy_paris2009,UCj1IKFOvuOn20mpkRaf9OPQ,Tzuyu red fece ❤❤,0,2024-09-11T16:45:40Z,,0
wy9ldvLCCBc,UgwRuIfKmIB5n1JZ0n54AaABAg,@Elfangor-Sirinial-Shamtul,UCOfsU89VsasrIc1WGn030Kw,From dream girl to femme fatale. 💃🏻,0,2024-09-11T16:09:59Z,,0
wy9ldvLCCBc,Ugw67bbXGcFswc4UEbp4AaABAg,@naziya-7,UCGB2RdoCEgwsO-L4O0aX3-A,Unnie ❤,1,2024-09-11T15:50:13Z,,0
wy9ldvLCCBc,UgyZT4oCbVDn1Bxoc694AaABAg,@ronaldocf1010,UCyhIzmZiJn9F3O0S8u-xQHw,"Linda Te Amo TZUYU muito obrigado por essa obra prima ❤ Te Amo TWICE, ONCE até o fim ❤️🇧🇷",1,2024-09-11T15:12:14Z,,0
wy9ldvLCCBc,Ugz-1NYI5l9AX5SmF_t4AaABAg,@sylwia-chan8525,UCk6akWWt67KpZGuk3AHfAVg,She is my bias 💚,8,2024-09-11T15:11:17Z,,0
wy9ldvLCCBc,UgxxaYNSQjPOXzFPrEJ4AaABAg,@Tzuyu__1295,UC-Z6G9wjCZsSyokYAeBg-JA,She is my wife💙🦌,1,2024-09-11T13:41:56Z,,0
wy9ldvLCCBc,Ugy0DbA22pnvd_x8Lhd4AaABAg,@吳恆聰,UCPm366U2aKOC3D42ZTciG3w,❤❤❤🎉🎉🎉😊😊😊,1,2024-09-11T13:33:11Z,,0
wy9ldvLCCBc,UgzHGwjTKxGRXP1lTGl4AaABAg,@ONCE-tzu614,UCyzL6E8ccdmq1qTA5FVn2nw,So cuuuuuuuute💙💙💙,0,2024-09-11T13:23:44Z,,0
wy9ldvLCCBc,UgyvgosSTFoMLtOqDk14AaABAg,@tomlin4179,UCxRrH3P8qEKpzJJ2Uplit1g,"我大概知道意思,魔術效果主要來自服裝顏色的變化而非只是變裝而已！是不是這樣呢？",0,2024-09-11T11:06:08Z,,0
wy9ldvLCCBc,UgyusrapCTHb0pOE5yl4AaABAg,@Weseesnor,UCK6z2BAvywq-zDcWn9jeEgQ,❤❤🧡🧡💛💛💚💚💙💙💜💕💕❣️❣️💝💝💘💘💖💖❤‍🔥❤‍🔥💗💗💓💓💞💞,1,2024-09-11T10:04:26Z,,0
wy9ldvLCCBc,UgxlOkiFipIS0KF7f4x4AaABAg,@Bang_twice_pink,UCm0XQeVS7FJL41gjH4bYmyA,Loved this song and tzuyu ❤,0,2024-09-11T09:35:22Z,,0
