video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
NtlEhCj50Nw,UgxpwOjBOv_p-qtmIbB4AaABAg,@녕안-n1n,UC1ycUIB9a60lu3tNtrW5L_w,6:07 아니 료씨 멘트 잘친다 ㄹㅇ;;,8,2025-03-25T02:19:12Z,,0
NtlEhCj50Nw,UgwT4ngDYMNmym0saNV4AaABAg,@momo1302,UCN-ipkOritVaAct9G6NN9Tw,I can't believe Ryo wants to Close with Jaemin 😂😂like Jaemin if you watch this video.  Here Him plsss Ryo is cute ❤,2,2025-03-24T01:27:59Z,,0
NtlEhCj50Nw,UgxawAXtdeRVu6nLDr14AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,singing together... please :),2,2025-03-23T12:34:36Z,,0
NtlEhCj50Nw,UgwRfuunZNxQgnM6CjN4AaABAg,@마실녀,UCh-mLh0iXgHCi03PaCwKm2w,"근데.... 이 영상에서 유독 료가 더 귀엽고 잘생겨보임....... 진심으로 누군가를 좋아하고 동경하면 저렇게 맑고 예쁜 얼굴이 되는 걸까... 둘의 관계성이 너무 순수하고 따뜻해서 방구석에서 영상 보는 내가 다 감동먹음ㅠ 서로에게 좋은 영향을 끼치며 오래오래 멋진 가수가 되어주기를...,,,",17,2025-03-21T16:29:10Z,,0
NtlEhCj50Nw,UgxkPLJbalI1cZ_KoFF4AaABAg,@kk-kf9xl,UCsTCAg4cKIwu-YtaU-bYjcQ,사랑하는 위시팀… 4월 카이랑 위시가 컴백할때 카이랑 유우시가 만나고 이야기하는 컨텐츠를 찍게 되면 감사드립니다… 최애 형이랑 이야기하는 유우시를 보고싶어요… 제발 부탁드립니다…,2,2025-03-17T11:28:50Z,,0
NtlEhCj50Nw,UgxgLzTg4vg-doUoiJ54AaABAg,@wayvrioty,UCv2wxG1d3DJ1pQtubCHNq7g,ryo is so quivk witted,2,2025-03-17T02:35:48Z,,0
NtlEhCj50Nw,Ugw9BFQ_fjxJW4KuCtB4AaABAg,@Lisa-fk2mb,UClHl-mWXTr4VU_eO2T5tFGQ,어라...? 나는 도영이나 료도 아닌데 왜 울고있는거지 ㅋㅋ쿠ㅜㅜㅜㅜ 하 너무 감동적인 콘텐츠다..,8,2025-03-16T06:22:39Z,,0
NtlEhCj50Nw,UgxHMMKuSkg3F6m1BJh4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,ryo doyoung so perfect...,3,2025-03-14T21:26:19Z,,0
NtlEhCj50Nw,Ugwxo1YbRPqN-HhzcFd4AaABAg,@luvvysoul,UCI5x3FilpkxiY-nO4cz2eow,This is literally so adorable 😞💗💗 Ryo is such a successful fan,2,2025-03-13T16:18:22Z,,0
NtlEhCj50Nw,UgwMXTPcnFIw1YNJHTp4AaABAg,@arina0250,UC7mjEzLSyaofJYuJzhUasYQ,Ryo and Doyoung so cute ❤❤❤❤,1,2025-03-13T13:41:33Z,,0
NtlEhCj50Nw,Ugz0G8sgcwHfStMtJXd4AaABAg,@Gogumasoup,UC7Wf66fXBAjXn6LOV_YSRuA,료는 진짜 운명이다..nct 콘서트 보러갔다가 캐스팅 해주셔서 nct가 되었다니..료 행복해💚,9,2025-03-10T13:11:18Z,,0
NtlEhCj50Nw,UgwMyK74x2WTdvmL5EZ4AaABAg,@mystar-m7j,UCUXDcvV8nxfXPSbyyE5aG8g,료 너무 귀엽다,5,2025-03-10T08:48:08Z,,0
NtlEhCj50Nw,UgxPtMP99uKuuWxaSDV4AaABAg,@Oooo1-,UCqvT1mC2OfXvpMuNcCFBz5g,"료가 진짜 진심인게 느껴지는게ㅋㅋㅋㅋ 입 가리고 웃는거 처음봄,, 무의식적으로 잘보이고 싶은 사람 앞에서 나오는 행동임ㅠ.ㅠ
그리구 처음에는 료랑 런쥔이랑 닮아서 몰랐는데 도영 보다보면 은근 료가 보이더랑,, 성격도 비슷한거 같구ㅋㅋㅋㅋ",17,2025-03-10T07:28:22Z,,0
NtlEhCj50Nw,UgxTbvLVWfMLyLrmVOx4AaABAg,@sameee_1301,UCRGg-3_BD68TygwCEcg8ImA,이 영상은 진짜 주기적으로 힐링하러 들어옴..🥹,11,2025-03-08T19:35:09Z,,0
NtlEhCj50Nw,Ugw9FZG4x8H5-RIWXrB4AaABAg,@lifeispuckfuck,UCJHzizazsoQw2XsnlIEfSeA,료의 하트시그널..,13,2025-03-08T13:25:36Z,,0
NtlEhCj50Nw,UgxWPPCKCz4Fw1tAcPp4AaABAg,@보글밥-m4p,UC3DiAkJqP6YFQWxY-3dzAOw,4:22 ㅠㅠ타팬인데 그냥 이 영상이 너무 따뜻하고 감동적이네요..❤,7,2025-03-08T06:37:40Z,,0
NtlEhCj50Nw,UgzfgJWwYtau-Wm9Y954AaABAg,@Juliablessed,UCsF7QAIA6d1rfKZ072dlncw,이 영상 너무 뭉클하구 감동이예요ㅠㅠ,6,2025-03-08T06:10:48Z,,0
NtlEhCj50Nw,UgwAQzuYwTYvMBssVnx4AaABAg,@myaedentty149,UCb6S7gOsWYZZNm8fRj5NsLQ,"Only NCT ​​can unite the idol and his fans in one group. Yup, only NCT.",2,2025-03-07T21:44:41Z,,0
NtlEhCj50Nw,UgyHZG97Fm36Rmf_Gq14AaABAg,@효정-k4f,UCQtPBUZnljwNlk1MWB4sD6g,"최애라는건 그런거 같음 …그냥 마음속으로 걸어들어오는… 
옆에 멤버가 더 잘생겼는데…라던가 인기가 더 많은데…라던가 하는 그런이유들이 다 필요없고 그 사람만 보이게 되는 거… 료가 말하는 첫눈에 반했다는 건 그런의미 일 것 같음",54,2025-03-07T14:09:01Z,,0
NtlEhCj50Nw,Ugx0VAJ956Li11BrE_54AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,my favourite Ryo-Doyoung <3,2,2025-03-05T19:54:24Z,,0
NtlEhCj50Nw,UgwW9c8ILjaq4KQJBO94AaABAg,@sikuvlog8066,UCTpGVqSZqpWP1iYasmAK7Hg,OMG!!!,2,2025-03-04T18:55:11Z,,0
NtlEhCj50Nw,Ugxhnp2Ifxy0H_o7VFd4AaABAg,@nomorepien,UC5xqWcssRfN0WkyWjjkfJ6Q,"何度見てもいい映像( ᵕ̩̩ㅅᵕ̩̩ )
ラスタートでシズニだと知った時は「ライト層だったのかな」と誤解してたけどしれば知るほどガチのシズニで感動する。ずっとドヨンのオタクとしての人格を忘れないでほしい",3,2025-03-04T12:25:37Z,,0
NtlEhCj50Nw,UgwQ4lhlhuLKDEEi7ZJ4AaABAg,@곰돌-g4l,UC561iPxPCtwlCAAhF1ju93Q,료 왜 이렇게 귀엽냐 ㅠㅠㅠㅠㅠ,4,2025-03-04T04:31:36Z,,0
NtlEhCj50Nw,UgyJFlLXJH8QFSfO3tR4AaABAg,@짱구는옷말려-k7m,UClwycAyYkUzOvmGJTOnv-KQ,"료가 근데 진짜 똘망똘망하고 똑부러지는 것 같음,,, 모국어가 아닌데도 불구하고 말도 센스있게 잘하는 걸 보면 언어적 능력도 좋고... 이제는 료를 응원하는 시즈니들이 생겼네 료깅이도 도영님도 건강하게 오래오래 활동했음 좋겠다-🖤 인생에서 좋은 일들이 더 가득하길!",22,2025-03-03T20:13:38Z,,0
NtlEhCj50Nw,Ugwv0EaM4cNWopkCLDN4AaABAg,@norangS2,UCjT1JhbLupgLabdsltCjuYA,료 진짜 귀여워ㅠㅜ,3,2025-03-03T13:32:24Z,,0
NtlEhCj50Nw,Ugy2h6LTaFZ8uzQ4RPV4AaABAg,@user-kj3iq6vi3z,UC2flOu0lpn-EVJkc3s0pPgA,진짜 감동적임...,3,2025-03-01T18:43:56Z,,0
NtlEhCj50Nw,UgzWEZMcKpSC8-VFM1t4AaABAg,@우유쑥,UC6GzmZkgztK4xlOosMhW29A,성덕이 될래료보고 지성시온 어사즈보고 쟈니사쿠 보고 행복한 하루다 ㅎ ㅏ...☆,7,2025-03-01T18:29:56Z,,0
NtlEhCj50Nw,UgyPb-jKqJfhgp-2ift4AaABAg,@goldenesorro6925,UCoN2lwgP44v3ZWayynR1Yhg,"I literally cried when Ryo talked about the reasons he became NCTzen because it represents all of us, and it feels 100% wonderful that finally someone can deliver that directly to NCT.",3,2025-03-01T16:58:08Z,,0
NtlEhCj50Nw,UgwLbvAWLpQtboF2iJl4AaABAg,@goldenesorro6925,UCoN2lwgP44v3ZWayynR1Yhg,This content is how to deliver the quote ‘The one who loves NCT the most is NCT’ without saying it,2,2025-03-01T16:55:13Z,,0
NtlEhCj50Nw,UgzosgbeQYRGJabg7Qt4AaABAg,@jiiiihaaaa,UCmNtl8Xtt1nLkSQF_uwhQZw,"아 그 수많은 엔시티 자컨 중에서 이게 제일 좋아졌어… 왠지 료도 건강한 덕질했던 거 같은데 심지어 눈빛이 너무 진짜 찐이라서 공감도 되고 ㅠㅠ 근데 도영이도 엔시티 직속 동생 료 잘 챙겨주면서 막상 좋아하는 이유 같은 걸 들으면 헉..!! 나를..?! 하면서 놀라는 것도 너무 웃기고 귀여워진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 너무너무 따뜻하고 귀여운 영상이야.,.,.,",13,2025-03-01T14:06:42Z,,0
NtlEhCj50Nw,Ugz1imHmTEkQ-ny-Qm14AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,ryo... doyoung... <33,3,2025-03-01T12:02:14Z,,0
NtlEhCj50Nw,Ugw-1ZEFZgRw_8V2UbJ4AaABAg,@월-t5s,UCl2YY9UUviyP1E3M_naJbxg,료 진짜 도영이랑 보자마자 멀어지려 하는거 찐 팬이다...,6,2025-03-01T10:39:02Z,,0
NtlEhCj50Nw,Ugzpcuudo7TnSNrK0ox4AaABAg,@dggoo2,UCj1jdQZCK8Kn9XGK73DhBTg,아 감동 오져… 주책이다 눈물나,4,2025-03-01T04:12:04Z,,0
NtlEhCj50Nw,UgzcANEHev2ok-D8UxZ4AaABAg,@nisakomarawati8502,UCrgpYlmBNa0KdHoqq9gjrDA,Ryo-Zen Soo lucky be the first listener Doyoung Song 🥹,2,2025-03-01T03:27:44Z,,0
NtlEhCj50Nw,Ugy_7kspFN3U8cK9Bm54AaABAg,@Wishforhourwish,UC00o7EQ2kpNcZSAzmz97X1g,아니ㅋㅋㅋㅋㅋ 전에 이거 봤을 때 둘이 엄청 어색해 보였는데 사쿠야 쟈니 어사즈 보고 오니까 아무것도 아니네ㅋㅋㅋㅋㅋㅋ,3,2025-03-01T00:45:57Z,,0
NtlEhCj50Nw,Ugy59bVHpKw53C4f9Nx4AaABAg,@Skrrrrrrrrrrrrrrrream,UC87BRZoYfET562vLHOZ9giw,아웅..료 아기.. 넘 똘똘하구 똑똑하구 차카니야… 이뻐죽겟네ㅠㅠ,2,2025-02-28T18:30:54Z,,0
NtlEhCj50Nw,UgyoNcggjS2Pg4qMpEJ4AaABAg,@Hgkf-f4c,UCBOPKKstiMTbdN6kFsB2Cng,6:09 료 뭐야ㅠㅠ 애기가 그런말도 할 줄 알아? 나도 도영이처럼 실시간으로 눈커짐ㅋㅋ 애기가 심쿵하게 해요 엄마.. 료는 뭔가 말하는게 그냥 단순 플러팅 멘트가 아니라 사람 마음을 일렁이게 한다 해야되나? 되게 속이 섬세할거 같음,57,2025-02-28T15:35:11Z,,0
NtlEhCj50Nw,UgwqWOdy0zVTzdXoPPt4AaABAg,@예쭈-u1y,UCf6YVJIo2GFhSuLSV44LaVQ,료 도영이보고 자꾸 감사합니다 하는거 너무 웃기고 귀여움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜ,6,2025-02-28T06:11:46Z,,0
NtlEhCj50Nw,UgyhKQdr2wj-On_wYGF4AaABAg,@hyenny11,UCbBWpXuWcH5lGFz4_oJt_IQ,료너무귀엽다………뽀뽀오만번해주고싶다,3,2025-02-28T05:43:36Z,,0
NtlEhCj50Nw,UgwvuOIu3GT5Ph7FC8h4AaABAg,@Ay-yo_listenUp,UCfCADjTBGc3isz9K9rzTTsQ,아 나도 엔시티 해볼까,3,2025-02-26T04:48:53Z,,0
NtlEhCj50Nw,Ugw4Zyd90gyGgnhLaX14AaABAg,@Oounuu,UCG8uAweGQnj8wEKnDY8kCOQ,눈물나ㅠㅠㅠㅠ,3,2025-02-26T04:03:56Z,,0
NtlEhCj50Nw,UgzMEggyRagz-jaZxzp4AaABAg,@NCTSEVENTEENTXTAHOFBNDUNIVERSE,UChojCDVz4Yh093-rAqXHH4w,Why I only see this now? Ahahaha,3,2025-02-25T02:29:14Z,,0
NtlEhCj50Nw,Ugzs43VLB9zUlj-6UuF4AaABAg,@hyo_0-y,UC0KpZluVwJYWSyV5FCG6doQ,14:33 상상이 된다ㅋㅋ 료 너무 귀여웤ㅋㅋ,8,2025-02-22T11:28:00Z,,0
NtlEhCj50Nw,UgyE6yDHLH5DFUZAAld4AaABAg,@ジェヒ-tree,UC2BJMRX-SeZVpE1cg5D-yxA,14:29 애기료 표정이 엄청 상상이 간다 💛,1,2025-02-21T19:53:50Z,,0
NtlEhCj50Nw,UgyIIHHnp0ch7X019Il4AaABAg,@_s2s2,UCFXefDzYMYXecP3VMJfb-Jg,도영 료 조합 너무 좋아,7,2025-02-21T06:43:10Z,,0
NtlEhCj50Nw,UgxCGgc06-5BP8NwHzd4AaABAg,@mazanayaong,UC1RUVV3_MvbTjnsjFfMujLw,도프인데 료 한국어 선택 보고 진짜 놀람... 자기가 말하고자 하는 바를 금방금방 잘 말할 수 있다는 게 생각보다 어려운 건데 대단한 듯 ㅠ,18,2025-02-20T07:08:58Z,,0
NtlEhCj50Nw,UgyDR2uBv4Ip0C63dWh4AaABAg,@여름-v7g9z,UC7ZzgNiLhi9MvKBGicjfi6Q,료는 왜저렇게 귀엽게 생겼나요..,9,2025-02-16T14:48:06Z,,0
NtlEhCj50Nw,UgwKeS67m_pXCDAJ2LF4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,I hope you two singing together 😊,4,2025-02-15T08:52:45Z,,0
NtlEhCj50Nw,Ugwc2gq1Oq3tbrGfZ8p4AaABAg,@かわいねこちゃん,UCy2yj-GGlg8N0Q2TAtWOB0A,둘다너무너무귀엽당..,8,2025-02-14T03:31:22Z,,0
NtlEhCj50Nw,UgxHGmi1GY-IpLdGRrh4AaABAg,@furaijoa,UCUIzz4ipWeMHYiCTaBrR-oQ,료 왜캐 새내기 여대생처럼 풋풋하게 입고 옴?ㅋㅋㅋㅋㅋㅋ,17,2025-02-13T16:35:27Z,,0
NtlEhCj50Nw,Ugw8PjXUIaUw1bLZYEt4AaABAg,@nuratina99,UC9OI0VhbRkO9xxJipQayslw,Doyoung aa uri wishies are very sincere and honest kids. I wish NCT hyungdeul spend time with wishies. every hard time you have will be healing if you spend with them. they are so much fun. Im crying watching this video 😭 Ryo so cute. his eyes looks very bright. Kiyowoo 😍,7,2025-02-13T04:33:37Z,,0
NtlEhCj50Nw,Ugwj0PQ-TzkkLEcFt5N4AaABAg,@채윤아-u2q,UC5QnHalRUl59Yo6iQfjXi4Q,6:05  9:17 23:51  26:29  27:08  27:17  30:17,5,2025-02-12T09:55:21Z,,0
NtlEhCj50Nw,UgyZ63Q8KROI58TtQQt4AaABAg,@a.1xn_0604,UCOvP_ooi2wwfoZ8iV3TPXFw,그냥 토끼와 말티즈 만남이네,6,2025-02-11T10:37:51Z,,0
NtlEhCj50Nw,UgzNByHjyaKwy8BIyqt4AaABAg,@Necroherz,UCwJTfurLNlNMetUZoUFzpSw,"Even tho you, Ryo, said that this was too cheesy (Or the poses that Doyoung was doing with you at the photo booth idk) you should feel really successful to have being able to have a dinner/lunch with THE Kim Doyoung. Since the beginning you were so loud about being and NCTzen and love our main singer so much so i hope you can feel thankful that this opportunity happen 💚",2,2025-02-11T05:27:36Z,,0
NtlEhCj50Nw,UgzaycB0DYDV1rM89R54AaABAg,@BUONGBANG0122,UCG9uE-2_AAcv6JQtZuqwxAw,세상 내가 왜 뒤늦게 입덕했을까... 료... 료... 료 너무 카와이!!!!!!!!!!,9,2025-02-11T05:08:13Z,,0
NtlEhCj50Nw,UgzsKj0cOSczTWW4l3J4AaABAg,@romeongyo_9685,UCFJ17VbC5ewy_CItyU3wZqg,"Honestly nct is the only group that can do this kind of content, interaction of members is so precious to the fans🥺💞",5,2025-02-10T18:34:41Z,,0
NtlEhCj50Nw,Ugyipg0T7PHq4hh8zMN4AaABAg,@유진-u7w7c,UChrDtLjrww-fKoN1yvebUYg,진짜 아름다운 세상입니다,10,2025-02-09T13:25:33Z,,0
NtlEhCj50Nw,UgyfwdbVnw0HqKTUOkJ4AaABAg,@sugari0ngcandy,UCtI9SZSpl7XaMxcbxa2Tb9w,저도 도영씨랑 이런자리 만들어주세요 이쁜 말 모두 가져다 해줄수있는데……하고싶은 얘기 엄청 많단 말이에요,4,2025-02-08T20:05:08Z,,0
NtlEhCj50Nw,Ugz-sa9X07H2T8jlZeB4AaABAg,@zlzi6695,UCt6g0NVzzXh8zqOlB8e8RJw,첫눈에 반했고ㅋㅋㅋㅋ신이래 ㅠㅠㅠㅠㅠ 료즈니가 왜이리 도영이를 사랑해,10,2025-02-07T01:48:29Z,,0
NtlEhCj50Nw,Ugy-LtIgJgQ-kcQO2Lh4AaABAg,@babyfox2258,UCWyn8_vHUYPgVs52ADGOffA,น้องเรียวน่ารักมากๆ ดูไปยิ้มไปเลยค่ะ คลินิคหัตถารใกล้ฉัน,3,2025-02-06T17:52:20Z,,0
NtlEhCj50Nw,UgwEqxaDbwLMCzGBRdJ4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,I hope to see another ryo & doyoung in sweet interaction,5,2025-02-05T23:56:35Z,,0
NtlEhCj50Nw,UgzFlT0NiH7jdvX9KON4AaABAg,@Ak-nv4ox,UCuynHVZHrzlYMpsmK9psJsQ,도영이 감동받았다고 몇 번 말했을까 이 영상에서,8,2025-02-05T13:16:23Z,,0
NtlEhCj50Nw,UgwnGSK8w4nOkTgydtZ4AaABAg,@유진-g9e,UC0rO8bbizUPCGHVqpwOirNQ,볼때마다 광대 폭팔,6,2025-02-03T11:35:42Z,,0
NtlEhCj50Nw,UgzZkSappApgjOLQULZ4AaABAg,@strongest_student,UCyiGZ-2UnLW4iC5Kj7d49SA,좋아하는 사람을 바라보는 료랑 자신을 좋아해주는 사람을 바라보는 도영이가 너무 예뻐서 힘들 때마다 보러 옴,11,2025-02-03T08:17:08Z,,0
NtlEhCj50Nw,UgxNViR1LosC3c6nOMd4AaABAg,@WISH-I0U,UCd6fz6Yibah0CxEBqTRoIWQ,30:31 인생네컷 찍을 때 둘다 프레임 같음ㅠㅠㅠ,10,2025-02-02T13:57:41Z,,0
NtlEhCj50Nw,UgyLTc_m9ETAbjG48m14AaABAg,@vinaamanda9684,UC6U47buPVoKvhU9gsxSuK8g,31 menit aku full senyum..... happy banget nonton ini,1,2025-02-02T00:05:34Z,,0
NtlEhCj50Nw,Ugwd2f_zb1zyx9I3uDl4AaABAg,@RyoryoRyo-m8b,UCCHPVModabz0zPe4XMsK9nA,오늘 료깅이 최애님 생일이셔서 또 보러왔어료 💚 생일 축하드려료💛💛 앞으로도 료깅이 많이 예뻐해주세용!!!,4,2025-02-01T07:09:57Z,,0
NtlEhCj50Nw,UgyJPAz3kun7Wu7HNt94AaABAg,@yennytheresia97,UCRfn8ssPGwwesHB1drTkXxQ,"Awsaz please, JISUNG vs SAKUYA 😂😂😂🤣👊💚💚💚",1,2025-01-31T21:45:35Z,,0
NtlEhCj50Nw,UgyTgkxWwzouMh_a57d4AaABAg,@Gourmen,UCyV9Sofvct_exsHCY15wuWA,둘이 얘기하는 것만 들어도 개힐링됨.... 특히 출근할 때 틀어놓으면 그 효과가 2배...,9,2025-01-31T20:33:59Z,,0
NtlEhCj50Nw,UgxPdTBiRB3OuXZcuTt4AaABAg,@kyj343,UC736S7S7ar_rcFgOcxlvXKQ,료가 도영이형한테 해주는 말에 감동 ㅜㅜ 내가 울었네,8,2025-01-31T15:23:51Z,,0
NtlEhCj50Nw,UgwteUSXxaZNrrzPmYp4AaABAg,@sakubbii,UCm-GuJ0uQq9q0424NdCLDeA,료덕분에 도영이 좋아짐❤,7,2025-01-31T14:19:31Z,,0
NtlEhCj50Nw,UgyaryGlYLPG7sPvXiV4AaABAg,@letsgosteadykiki,UCAyr5LlAoeclW6xz6xiF1tQ,보는 내내 광대가 안내려간다,4,2025-01-30T16:16:27Z,,0
NtlEhCj50Nw,Ugy4GBlmeD09YRscEol4AaABAg,@hehehe-ch1,UCpMl9LR1NCggxwtxOr1YnxQ,왜 눈물나는지 아시는분….ㅠㅠ,10,2025-01-29T05:53:58Z,,0
NtlEhCj50Nw,Ugy6vEbtDCtnRliD8MR4AaABAg,@myosotis0__0,UCrMo_HpkWce38ASByGWgPMA,플러팅은 이렇게 해야한다는걸 내가 07년생한테 배우네…,9,2025-01-27T11:19:10Z,,0
NtlEhCj50Nw,UgzMC4pjYwDdfpXrK6d4AaABAg,@alphazunitee,UCIe20SArnHN3TEugR79JT_g,"Thank you Doyoung for being so kind to Wish. I hope you will adopt not only Ryo, but also Yushi since you have the same MBTI. Thank you also for bringing back AWSAZ, I really, really want to see you and Yushi! Doyoung x Yushi - my goal for AWSAZ with the same MBTI",2,2025-01-26T16:34:19Z,,0
NtlEhCj50Nw,UgyTvhbifH28ir0wmZt4AaABAg,@user-jx2no5qu4f,UCCWp1AduQXe44F0p6TeHcYw,료는 마음이 너무 예쁘고 도영이는 다정하고 따뜻해 ㅜㅜㅜ,6,2025-01-26T13:43:46Z,,0
NtlEhCj50Nw,UgzUBw_4xYNPXrgdhY94AaABAg,@eaea8660,UC4WzTY6F5iwuxkyfwSKCrTA,Best video in the world,3,2025-01-23T22:23:45Z,,0
NtlEhCj50Nw,Ugx63N9MiJDE94d4sKd4AaABAg,@다연-k4o,UCOLiUQnsFtogxDlwN0n6jMw,넘귀엽다료야………..따뜻한아이구나ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,5,2025-01-22T04:54:50Z,,0
NtlEhCj50Nw,UgwpwOJ4bpf7rQLuZZx4AaABAg,@forddo_rab,UCEMXg_xwiMrQyULSGeBFzZg,"료깅 모멘텀 못봐서 우짜니,,😂",7,2025-01-22T01:54:29Z,,0
NtlEhCj50Nw,Ugz6q5eBV7KM6qAtwXZ4AaABAg,@rlawnfmldksla,UCP3tCfZ5QdFMR9HiIkSGb1g,6:00,2,2025-01-21T22:40:16Z,,0
NtlEhCj50Nw,UgwjwhLbYocCT06CPGx4AaABAg,@gurnnmguw,UCHHzKkG-S4SIXqXLJc9wWKQ,하 .. 넘므 따뜻해 ㅜㅜ 🤍🤍🤍,5,2025-01-21T05:05:53Z,,0
NtlEhCj50Nw,UgzNlzbAqnnoGC5T4Jt4AaABAg,@flow-c8i,UC0z36fBBBWMVzNqhA5S6cLg,나까지 맘이 따뜻해지네😌,6,2025-01-18T10:41:00Z,,0
NtlEhCj50Nw,UgwK7ijdelGI5uhAwDh4AaABAg,@주지스콜링,UC7CtMslnLb_NQxQpQbEqEhA,(디)카페인 충전 ㅋㅋㅋㅋㅋㅋ 도대체 뭘 충전하시는 거예요 ㅋㅋㅋㅋㅋㅋ,3,2025-01-17T10:20:01Z,,0
NtlEhCj50Nw,UgwJ6KMNEDi5rAXwkbN4AaABAg,@연어초밥-n3p,UC1Pl4H5pXKLYUEHnsBVw0Mw,아우 료 이 강쥐야,5,2025-01-17T06:26:09Z,,0
NtlEhCj50Nw,UgybtbvzYmkR2vADy0l4AaABAg,@민-y6z9o,UCB04C5zLtlFEi7gcA0SEdqQ,나도 너한테 첫눈에 반한것 같다 어쩌면 좋아 료 ㅜㅜ,5,2025-01-16T13:44:20Z,,0
NtlEhCj50Nw,UgzrMuy9bOH2-FWmgpF4AaABAg,@mm23v,UC0GmkJ1XEO2RDTrlCU4TW6g,何回見ても心温まる,2,2025-01-16T05:28:04Z,,0
NtlEhCj50Nw,UgzpWmaS5AxaGHDfIrd4AaABAg,@김보미-r6c,UCx2Stl35t4IJQCu-PAjN1yg,"근데 솔직히
도영 시리도록 눈부신 노래 너무좋다...",4,2025-01-14T15:54:35Z,,0
NtlEhCj50Nw,UgzglAO29V1KGNfIx9R4AaABAg,@aralc_,UCGnAoqK1SiMlButPl3LPXRQ,"ryo is such a sweet boy!! to be honest the same way he feels about doyoung, i feel about him ! ❤❤",2,2025-01-14T04:13:36Z,,0
NtlEhCj50Nw,UgzfCQ6kxqs1PuCi1wx4AaABAg,@알고리즘에왜남자밖에,UCUB6_HxF-Z-hNaobwOXhR4w,료 사랑해,10,2025-01-12T11:39:19Z,,0
