author,text,likes,published_at
@doyle245,진짜 졸릴 때 찍은 거 같네ㅋㅋ,0,2024-10-03T15:24:14Z
@stanloonaot12ordie,"area 51/welcome to my world set, a moving camera and a shadow? kinda looks like ae karina 💀 BUT I'M LOVING THESE TEASERS!!!!!!!!!💘💘💘💘",0,2024-10-03T15:19:05Z
@aeD4RK,"Let's agree WINTER looks way too innocent and cute when sleeping, JUST LIKE A BABY.",87,2024-10-03T15:13:47Z
@Rai_MONSTIEZ,写真めっちゃ出てくるところで止めたらわかるんだけど、黒髪ボブっぽいのあるんよなぁ〜、、やば〜俺の初恋が帰ってくる、、カムバックや、、,0,2024-10-03T15:13:45Z
@I.R.E.N1,이것은 봄이다  😂❤,1,2024-10-03T15:11:48Z
@mateuszgrochowiecki8396,"This sound is like: Winter, don't sleep, you still have something to do.",1,2024-10-03T15:07:05Z
@Haewoniw,Winter is so cute❤❤❤ I’m so excited for the new comeback ❤❤❤❤,9,2024-10-03T15:01:21Z
@zahraarvinindita,pretty winter ❤,3,2024-10-03T14:49:25Z
@zahraarvinindita,i love you winter ❤,0,2024-10-03T14:49:00Z
@user-rn1yi1kp7x,또 그소리,0,2024-10-03T14:42:52Z
@user-fv3cg3rz5v,?잠깐 멈처서 봤는데 산 사진이 나왓는데 무지..,0,2024-10-03T14:27:40Z
@하연-w6p,벌써부터 강력학 쇠맛이...진동을한다...,0,2024-10-03T14:21:54Z
@TitaniaErzaScarlet,윈터너무이쁘고귀엽다,0,2024-10-03T14:21:28Z
@헬창헬창-b2v,ㅋㅋㅋㅋ 졸귀,1,2024-10-03T14:19:21Z
@aeD4RK,"민정의 블랙, 블론드, 브라운 헤어 컬러 조합이 정말 잘 어울리는데, 대신 블랙 보브로 교체할 예정입니다.... 네, 이 영상에는 스포일러가 있습니다!",27,2024-10-03T14:18:22Z
@see.ru0,윈터 졸귀❤❤❤,2,2024-10-03T14:14:26Z
@aeD4RK,민정이는 디즈니 동화 속 공주님 같아요!,47,2024-10-03T14:11:37Z
@armaegeddon-nh2xb,yeay aespa comeback,0,2024-10-03T14:09:32Z
@StarsWszp,So cuter I love you Winter 🥹🥹🥹🥹❤️❤️❤️🥰🥰🥰😍😍😍🫶🏻🫶🏻🫶🏻,1,2024-10-03T13:57:13Z
@user-skkskrsjsjssjsjs6974,조는것도 어떻게 저리 사랑스러울까?❤,0,2024-10-03T13:52:07Z
@kpopmaze,Spoiler?,0,2024-10-03T13:49:03Z
@seretrnl,영상이 안 끝나요,0,2024-10-03T13:48:32Z
@Etern4LN0thingnesS,❤❤❤😮,0,2024-10-03T13:41:37Z
@zzz_asdf,조는 모습도 요정이다 요정!,0,2024-10-03T13:39:31Z
@kpop.blossomz,It's always winter spoiling comebacks 😭 off topic but she's gorgeous in this short,2,2024-10-03T13:38:43Z
@kwonyull1211,YAAA KIM MINJEONGG,0,2024-10-03T13:32:24Z
@채린-h4r,너무 귀엽고 이쁘다❤❤,1,2024-10-03T13:31:11Z
@mintcho2093,Lengah dikit mimpi ribut sama villian baru ya win,0,2024-10-03T13:29:20Z
@aeD4RK,"민정이 컴백사진 6장을 여기서 망쳤어요 -
윈터 보브 블랙 헤어와 WHIPLASH라는 단어가 새겨진 맞춤형 귀걸이.

맞춤 반지와 긴 소매를 착용한 손 사진.

뮤직비디오 속 맞춤드레스를 연상시키는 실루엣.

캘리포니아의 산악 지형. 거기서 MV를 찍을 건가요?

캘리포니아 산맥으로 이어지는 문 사진.

카메라를 실은 트롤리는 현재 메인 영상을 촬영하고 있는 것으로 보인다.

이제 10월 21일이 너무 기대됩니다!!!",30,2024-10-03T13:25:29Z
@min-uz1pz,可愛いスポきたー💕,4,2024-10-03T13:24:02Z
@lll-fh4xd,예쁨...이번 신곡 또 얼마나 쇠맛일까ㅏㅏ❤❤❤,0,2024-10-03T13:21:35Z
@asatitude,WHY DID THAT GIVE ME A JUMPSCARE- 😭😭,0,2024-10-03T13:20:34Z
@HealingTime-gd4jd,Sleppy baby winter,1,2024-10-03T13:13:56Z
@HealingTime-gd4jd,Winter pretty,0,2024-10-03T13:13:41Z
@HealingTime-gd4jd,Yaaaaaa,0,2024-10-03T13:13:36Z
@__LALISA__WORLDWIDENUMBERONE,her poses and gestures are truly elegant to see,27,2024-10-03T13:12:18Z
@한현수-e9t,야 김민졍,0,2024-10-03T13:10:22Z
@aeD4RK,표시된 사진은 티저 또는 메인 영상 자체에서 가져온 것입니다.... 10월 21일에 볼 수 있기를 기대합니다!,125,2024-10-03T13:10:04Z
@aeD4RK,민정이가 이번 짧은 영상에서 보브블랙 헤어를 선보였습니다~~ 못믿으시겠다면 짧은 영상을 직접 확인해보세요!,82,2024-10-03T13:09:24Z
@__LALISA__WORLDWIDENUMBERONE,*Winter* really has an overload of charisma. She is so charming and cute.,49,2024-10-03T13:08:55Z
@summero,Girlfriend was dreaming of me,0,2024-10-03T13:06:39Z
@AhnQu,뀹,0,2024-10-03T13:03:58Z
@똥똥-s9j,"위플래시 귀걸이,,? 그림자..? 카메라,,?",2,2024-10-03T13:01:15Z
@dooh,cutest Baby 💕💕💕,1,2024-10-03T12:59:05Z
@James_7Zaijan,winter dream has spoiler,1,2024-10-03T12:54:48Z
@Lee.volver,귀여워♥,0,2024-10-03T12:50:31Z
@이게무야-k9l,오오 스포인가!,1,2024-10-03T12:49:33Z
@yeongyuchoi8552,이거 스포인가요??,0,2024-10-03T12:49:23Z
@Aqqq-f4v,깜짝 놀랐어🐶,0,2024-10-03T12:47:09Z
@1_itggi,스포 보고싶은데 넘 빨라ㅏ.. 그와중에 민정이 미모 ㄷㄷ❤❤❤❤,5,2024-10-03T12:46:32Z
@숏-i9g,흑단발 오나요?!?!?!❤❤,1,2024-10-03T12:43:34Z
@sciphleri,"GOT IT !! the album is shooted in LOS ANGELES , that's the location as i paused the video !!",0,2024-10-03T12:42:37Z
@Jennierubyjane7894,She looks like an angel🤍🫶🏻,0,2024-10-03T12:40:50Z
@aregeegee2723,They are teasing so much for the next album im really looking forward ❤❤❤❤,0,2024-10-03T12:40:44Z
@남궁구니,겨울아 나죽어!,0,2024-10-03T12:38:29Z
@rainingdays3706,這是劇透嗎？😂😂😂😂😂,0,2024-10-03T12:36:12Z
@아숨,원터 귀여워❤,0,2024-10-03T12:33:44Z
@혜._.은핑,어머,0,2024-10-03T12:32:43Z
@amalesh.s,Ate❤❤❤❤,2,2024-10-03T12:31:12Z
@krsitofmolnar2081,i love you winter,0,2024-10-03T12:25:53Z
@골록스,0:01,0,2024-10-03T12:24:03Z
@chocobbang2803,😂❤,0,2024-10-03T12:22:38Z
@인체해부도,인커밍~~~~~! 나와야할 거 같은,0,2024-10-03T12:21:43Z
@tmaia17,Winter🔥🔥🔥,0,2024-10-03T12:20:46Z
@KimGuobaorou,"꾸벅 졸때 새 무대의상 같은게 잠깐 보이고, 풍경 사진과 촬영장비들 사진이 지나간다",0,2024-10-03T12:19:50Z
@Aep1nk_bluu,"MYS, support and protect this girl on all costs, omg",2,2024-10-03T12:19:46Z
@Aep1nk_bluu,Her confused and SWEET expression AFTER waking UP is TOO CUTE,0,2024-10-03T12:19:23Z
@Aep1nk_bluu,"Winter looks so PEACEFUL and SWEET, it‘s illegal!",3,2024-10-03T12:19:00Z
@E.xyn1,인간 인형❤,0,2024-10-03T12:18:53Z
@Aep1nk_bluu,"Minjeong‘s hair LOOKS like an ANGEL‘S hair, and her cute face, I CAN‘T, too cute",0,2024-10-03T12:18:34Z
@aeD4RK,Hahaha WINTER GIVES WHIPLASH SPOILER EVEN IN HER DREAMS hahaha,63,2024-10-03T12:18:32Z
@Aep1nk_bluu,THIS is the FUNNIEST and CUTEST spoiler till now- EXITINGGG!,0,2024-10-03T12:17:58Z
@ws836,스포인듯??❤,1,2024-10-03T12:17:21Z
@Aep1nk_bluu,THIS SPOILER is so FUN and CUTE! Minjeong is AN ANGEL!,7,2024-10-03T12:17:05Z
@jayk4985,我了解😉了，難怪Aespa 脖子扭到～傷心😭,0,2024-10-03T12:16:44Z
@elen_kpop1,Try to see the photos guys they look so cool 🔥,0,2024-10-03T12:16:42Z
@Aep1nk_bluu,"MINJEONG is TOO cute, our ANGEL BABY!~",0,2024-10-03T12:16:41Z
@Aep1nk_bluu,WHIPLASH is gonna be HUGE! and BABY winter is SO cute!,0,2024-10-03T12:16:29Z
@Aep1nk_bluu,SO EXITING~~ get ready MYS!,2,2024-10-03T12:16:10Z
@pyroluvu,blue gave us a sneak peek 💀🙏,0,2024-10-03T12:16:00Z
@Aep1nk_bluu,"Winter looks so INNOCENT and CUTE while sleeping, ITS ILLEGAL, haha!",0,2024-10-03T12:15:52Z
@Aep1nk_bluu,"winter LOOKS like an angel, YUH! YUH!",1,2024-10-03T12:15:26Z
@Aep1nk_bluu,SHE LOOKS like a CUTE baby-angel WHEN SHE‘S sleeping!,1,2024-10-03T12:15:06Z
@jayk4985,😢可憐🥺Winter 為何不上床🛏️？😢,0,2024-10-03T12:15:00Z
@Aep1nk_bluu,CUTE-INNOCENT-winter MELTS our hearts AGAIN-,3,2024-10-03T12:14:45Z
@sunflower_______,❤ㅋㅋ,0,2024-10-03T12:14:31Z
@Aep1nk_bluu,I‘M SO exited for WHIPLASH!,0,2024-10-03T12:14:28Z
@Aep1nk_bluu,"Winter is so SWEET, omg, SUCH AN ANGEL, haha, YUH!",2,2024-10-03T12:14:18Z
@MarizThiffany,So pretty winter ❤❤❤❤,1,2024-10-03T12:14:06Z
@Aep1nk_bluu,"SHE‘S SO PERFECT, I think we all MUST be DREAMING!",5,2024-10-03T12:13:59Z
@janaalqhaiwi984,😂😂😂,0,2024-10-03T12:13:45Z
@Aep1nk_bluu,Her CUTE baby FACE and cute outfit MAKES MYS HEARTS melt!,2,2024-10-03T12:13:43Z
@Aep1nk_bluu,"Winter dreaming about WHIPLASH, me dreaming ABOUT WINTER",0,2024-10-03T12:13:25Z
@Aep1nk_bluu,ANY MYS who LOVE and SUPPORT winter?,0,2024-10-03T12:13:06Z
@silvia91193,I love aespa.,2,2024-10-03T12:13:05Z
@Aep1nk_bluu,"WINTER is SO cute, she MELTS everyone‘s heart!",1,2024-10-03T12:12:54Z
@Aep1nk_bluu,"Winter looks so INNOCENT, too sweet!",0,2024-10-03T12:12:42Z
@æsthetic_inst,spoiler de whiplash?,0,2024-10-03T12:12:20Z
@vegcai2634,#윈터 ❤❤❤,0,2024-10-03T12:12:19Z
@바봅빕,에스파 사랑해요 ❤❤,2,2024-10-03T12:12:10Z
@northarea1203,202809,0,2024-10-03T12:12:02Z
@jun_azhdaha_shaftman5794,"Est exactement ça, winter a raison 😢 🇨🇵",0,2024-10-03T12:11:56Z
@kariinaeverse,YA YA YA MAY BE THE BIGGEST SPOILER *EVER!!!*,6,2024-10-03T12:11:16Z
@minj17,ㅋㅋㅋㅋㅋㅋㅋㅋ 스포 재밌게 하네 민정이누나 조는거 넘 귀여웤ㅋㅋㅋㅋㅋ,2,2024-10-03T12:11:05Z
@kariinaeverse,THIS IS SUCH A CREATIVE WAY TO SPOIL IT AND IM HERE FOR IT!!~~,37,2024-10-03T12:10:56Z
@kariinaeverse,WINTER IS SO INNOCENT!! Dreaming about Whiplash ~~~,10,2024-10-03T12:10:32Z
@aeD4RK,"The black, blonde and brown hair combination of Winter's hair looking very nice. 👸🏻👌",136,2024-10-03T12:10:25Z
@kariinaeverse,이걸 기대하는 사람?,6,2024-10-03T12:10:11Z
@민아-v2v,사랑해민정아,0,2024-10-03T12:10:01Z
@주혜-n4m,졸리는구나❤,2,2024-10-03T12:09:41Z
@katarinazeara,"Winter is so cute when she sleeps, I feel like she is sleeping peacefully❤",2,2024-10-03T12:09:40Z
@주혜-n4m,❤❤❤❤❤,0,2024-10-03T12:09:34Z
@aeD4RK,민정이는 동화 속 공주님 같아요!,57,2024-10-03T12:09:33Z
@kymultizs,😍💗,0,2024-10-03T12:09:21Z
@kariinaeverse,DONT WE ALL FALL IN LOVE WITH MINJEONG WHEN WE SEE HER 😭😭🩷🩷,13,2024-10-03T12:09:19Z
@s_rub_13,"민정띠 넘 귀엽❤❤위플레시 컴백이 너무 기다려져ㅓ
빨랑 10월21일이 되라ㅏ",4,2024-10-03T12:09:15Z
@8yeyo_Ck,❤,0,2024-10-03T12:09:10Z
@Rin_watashi11,AMM EXCITED FOR WHIPLASHHHH WINTER LOOKS SO CUTEE,1,2024-10-03T12:09:06Z
@Pam-i4z,민져이 너무 귀엽다❤,8,2024-10-03T12:08:58Z
@박해리-k9t,🤔 여러가지 있는거 보면 뭔가 곡이 파티 느낌 인가?,0,2024-10-03T12:08:44Z
@Hyperestelar,"Uma paisagem, um local proibido, uma câmera de gravação, um braço lindo com um anel lindo, uma orelha com um brinco lindo com o logo de Wiplash, uma sombra 🧐",1,2024-10-03T12:08:41Z
@kariinaeverse,Her CUTE EXPRESSION AFTER WAKING UP.. WE ARE SUPER DUPER EXCITED FOR WHIPLASH!!,8,2024-10-03T12:08:13Z
@Doonie4life,My baby 🤩,2,2024-10-03T12:07:38Z
@kariinaeverse,우리 모두 휘플래시에 대해 너무나 기대하고 있어요. 곧 만나요!,9,2024-10-03T12:07:35Z
@Lina_ae_m,"이거 시리즈 멤버별로 주는 거지?
뭔데 좋지 🥹💙
위플래시 벌써 중독이댜",12,2024-10-03T12:07:13Z
@kariinaeverse,너무 신나네요!! 왜 누가 YA라고 하는지 알아들을 수 없는 거지?!,7,2024-10-03T12:07:10Z
@Winter-Toca-u2j,Winter looks so cute and cozy in this video ❤,1,2024-10-03T12:06:55Z
@kariinaeverse,"IT LOOKS LIKE, The colors are more neutral and cyberpunk vibees~~ 🎶🎥",11,2024-10-03T12:06:53Z
@Rikue7,😴 yah 😮 so cute,3,2024-10-03T12:06:50Z
@Kawaiiii.korea123,넘ㅇ ㅖ다,3,2024-10-03T12:06:45Z
@kariinaeverse,I AM SO GLAD TO BE EXPERIENCING THIS WITH ALL THE OTHER MYS!! 🤍🖤,8,2024-10-03T12:06:29Z
@Aerisele,Shes kinda pretty ngl 😍,0,2024-10-03T12:06:28Z
@lily-nwjns-haerinpen,授業中のわいやんww,1,2024-10-03T12:06:21Z
@aeD4RK,YA IS UNDOUBTEDLY IN THE SONG'S CHORUS. That's why they are spoiling it again and again!,43,2024-10-03T12:06:02Z
@kariinaeverse,"BY THE SPOILERS, We can tell its a GROOVY DJ beat with a cyberpunk style. YA!!",9,2024-10-03T12:05:47Z
@حبيبهجاد-ض4ص,Winter is beautiful 💜💜💜💜,1,2024-10-03T12:05:46Z
@Leee143,Spoiler?!,1,2024-10-03T12:05:41Z
@myyouy,김윈터 얼굴 미쳤나보다,0,2024-10-03T12:05:39Z
@s_rub_13,중간에 스포ㄷㄷ,2,2024-10-03T12:05:19Z
@조윤재-d6k,졸려?,0,2024-10-03T12:05:18Z
@kariinaeverse,"WHOS READY TO STREAM IT NON STOP ON SPOTIFY?! 🎥✋🎶
_I SURELY AM!!_",10,2024-10-03T12:05:11Z
@name_fff,witer you are so sweet 😭💕🎀,2,2024-10-03T12:04:43Z
@ΠΑΝΑΓΙΩΤΗΣΝΙΚΟΛΑΪΔΗΣ-π3μ,SHE'S SOOO PRETTY!!!!🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵 Wait... Is this a spoiler for a song or something???😮,0,2024-10-03T12:04:41Z
@tsuch2241,"Danger
Hard hat area",0,2024-10-03T12:04:32Z
@kariinaeverse,SHES SO PRETTY!!! YA YA YA IS STUCK IN MY HEAD ALL NIGHT LONG.. I STAY UP DREAMING ABOUT IT,12,2024-10-03T12:04:31Z
@aeD4RK,"EVEN WHEN DOZING OFF, Winter still looks the CUTEST in the world!",276,2024-10-03T12:04:26Z
@PANDA-c8l,やあ！,0,2024-10-03T12:04:26Z
@antoniomarcos2760,♥️♥️😍😗😗🇦🇷🇦🇷,0,2024-10-03T12:04:22Z
@user-nc1nn6ey5l,사랑해ーーーーーー윈터ーーーーーーーーーーーーー！！！！！！！,1,2024-10-03T12:04:10Z
@kariinaeverse,WHO ELSE PAUSED IT TO SEE ALL THE PICTURES??,14,2024-10-03T12:04:10Z
@Leee143,"She is very pretty 
Our winterrrr❤",6,2024-10-03T12:04:05Z
@kariinaeverse,OH MY... WE ARE OVERFLOWING WITH EXCITEMENT TOO WINTY!!!,8,2024-10-03T12:03:55Z
