video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
CZEId5C3tSM,Ugx1Y6Ej3GNGoLK86VF4AaABAg,@애정조바라기carat8,UCjdIXO-HA1okomGee4Qzkbw,아닠ㅎㅋㅎㅋㅎ 너무 진심같잖앜ㅎㅋㅎㅎㅋㅎㅋㅎㅋ,2,2024-11-12T12:00:17Z,,0
CZEId5C3tSM,UgwsRB6QtWYnn893p0p4AaABAg,@o.iir0530,UC7XcEYvGqkE4CRcDcCL84Dw,당황스러움이 너무 잘 느꺼지는데요...,1,2024-11-12T11:37:28Z,,0
CZEId5C3tSM,UgyOrmBB36k8m6CLYip4AaABAg,@찬프-v2b,UCsOEb_Zr9pnbKCqJw9iF0uQ,그런 얼굴로 헤어지자고 하면 난 매달릴께,1,2024-11-12T11:35:46Z,,0
CZEId5C3tSM,UgxMUhj6QwFs6p3Wfo14AaABAg,@rayndroponmeovv,UCfzrFLytMW13akC-ySLX3Pw,curious about the events that led to this 😅,0,2024-11-12T08:12:05Z,,0
CZEId5C3tSM,UgyugXAqDwkW8OdtfmR4AaABAg,@So.mmyang,UC62dpQ2BQcxrU8eA4q6DTLg,누가 너한테 헤어지자하냐 ....,0,2024-11-12T05:37:47Z,,0
CZEId5C3tSM,Ugz3QmusP_xWJVQCDNN4AaABAg,@chwenotchew17,UCQoDZSAr3cOF_-U0lhnPpLA,AHSKDJD EL EPITOME DE LA COMEDIA,0,2024-11-12T01:10:52Z,,0
CZEId5C3tSM,Ugynd1DYhExp7BylopR4AaABAg,@연블리-c3x,UCmlASlTmvCKJ8ty5zLcazIw,귀여워도 너무 귀엽잖아😊😊😊😊😊😊😊,0,2024-11-11T23:35:13Z,,0
CZEId5C3tSM,UgzU88EZRMGFySVJgO14AaABAg,@StrwbryMochi_Ddeonu,UCFQg5JO0zWiYVJzAoomMW1g,😂🤣😂🤣❤❤❤,0,2024-11-11T22:37:59Z,,0
CZEId5C3tSM,UgxBy-aC6txdJj8Cn_94AaABAg,@Multi-Stan_Chaos,UCzJPipuNzJtBzmmLKhRWQzQ,DK HAD HIS K DRAMA CEO MOMENT 😂,0,2024-11-11T21:59:32Z,,0
CZEId5C3tSM,UgxiU11P2mzpKVV_Dxh4AaABAg,@jin_is,UCoDm4LrKuBav3N1km_m9CXw,일단 한국에서 얘기해.,0,2024-11-11T19:50:23Z,,0
CZEId5C3tSM,UgwHI91BFTevAo4Masp4AaABAg,@someone-mf7ow,UCRSO5wXgOdIjeVfUeebkfHQ,Seokgyu😂😂😂❤,0,2024-11-11T18:29:25Z,,0
CZEId5C3tSM,UgyaYQqLWGDWSbY_9vB4AaABAg,@cincauais,UCDGBxLKwWwSmH84mQR3pW2Q,넹?,0,2024-11-11T16:45:04Z,,0
CZEId5C3tSM,UgwBJxqluPx3fuP5wDp4AaABAg,@I.N-y4n,UCmHZPG0EJnap6ymLgdgCgVA,"I love DK very, very much🥰🫠",1,2024-11-11T15:25:41Z,,0
CZEId5C3tSM,UgzARIiTgA26ZJ4v6it4AaABAg,@귀요미_하뚜,UC_lFRqRWNjPS2TWylSH9DRw,ㅎ... 나도 LA 살고있는데?,1,2024-11-11T14:56:40Z,,0
CZEId5C3tSM,UgyHWYkZFMQlMDWzX9V4AaABAg,@Jww717,UC0i-nOFBD5c4u7c5Oql1U-g,ㅎㅠㅠㅠㅠㅠ,0,2024-11-11T11:06:58Z,,0
CZEId5C3tSM,UgwMZgixIdqjmqtfTTh4AaABAg,@Janatsalamo,UC6LeHteLgPB7M2wISWyfYKw,بدريييي,0,2024-11-10T23:34:58Z,,0
CZEId5C3tSM,UgxXhRk9ARZN-0kbT8V4AaABAg,@은경윤-b3u,UC8h8QVUfpHJ3cpJWgkUmODQ,"으아아아앙....
그런 얼굴로 헤어지자고 얘기하면
어떻게??, 웅? 
그러니깐 평생 세븐틴 바라기 캐럿할게.",1,2024-11-10T23:16:57Z,,0
CZEId5C3tSM,UgwOxxf69QDyDpu9OFR4AaABAg,@동그리-c2p,UCXSiwV5PZxRZVHfptyNznWQ,아니 알람뜬거보고 눈겁나커져서 들어옴,0,2024-11-10T23:14:43Z,,0
CZEId5C3tSM,Ugwh2nYfMW8R9J2lnux4AaABAg,@마이럿,UCPTK24aaLqDyp8TCqRUbecw,"헤어지자








솔로를.",0,2024-11-10T23:04:44Z,,0
CZEId5C3tSM,UgxR0QIweqoGw1hbMCp4AaABAg,@hazel._1yh,UCDTpxXWG0b7R5MMIYnQBiVg,일단사귀고헤어지든말든해야죠오빠,0,2024-11-10T22:54:46Z,,0
CZEId5C3tSM,UgxD9V5QcLO0a0OqIi54AaABAg,@aiooshe1,UCnLHbR-82eI4JejfZQlAwBQ,"맙소사, 너무 귀여워요",0,2024-11-10T18:31:07Z,,0
CZEId5C3tSM,UgzDVjXiskJJV786v954AaABAg,@dltpdud26,UCi-taTW-9k9g9OkWIanlF0Q,ㅋㅋㅋㅋㅋ도겸아 혹시 옆에 민규인가옄ㅋㅋㅋㅋ 씩 눈웃음 귀엽넼ㅋㅋㅋ,0,2024-11-10T17:28:13Z,,0
CZEId5C3tSM,UgwwS0gxSkRMDOxssFh4AaABAg,@mkoreamtanzania,UCTHBsPr14pvVtZoVzzWt5WQ,😂😂😂😂😂DK❤ amejua kunichekesha kwa kweli...!!!,0,2024-11-10T17:24:01Z,,0
CZEId5C3tSM,UgwPDnomgoWj-edq8Yh4AaABAg,@Ikaalore,UCB85kLyd0JXTYaqim7HxB-w,How did I get exactly all he said when I don’t know a single letter of Korean😭⁉️,0,2024-11-10T16:29:09Z,,0
CZEId5C3tSM,UgyeOsg2spT0JjpctQR4AaABAg,@user-beeen17bboo,UCoakZWEYk3Wk6NTs4BEoE9g,도겸이라면 안헤어져..절대,0,2024-11-10T16:19:33Z,,0
CZEId5C3tSM,Ugw6jyUCfs3y92h9XRl4AaABAg,@ENASLEEKNOW,UCTNV2B0LjvCjAdHyHOS9Aiw,❤😊,0,2024-11-10T15:26:45Z,,0
CZEId5C3tSM,Ugwy85Uglyxm-FH9BHV4AaABAg,@ENASLEEKNOW,UCTNV2B0LjvCjAdHyHOS9Aiw,❤😊,0,2024-11-10T15:26:41Z,,0
CZEId5C3tSM,UgyBXsmqjgSsGur54Cl4AaABAg,@ENASLEEKNOW,UCTNV2B0LjvCjAdHyHOS9Aiw,❤😊,0,2024-11-10T15:26:38Z,,0
CZEId5C3tSM,UgwXrgiO7sPzyqSXJq94AaABAg,@user-hongdongmoo,UCQrHpNzssZY9R81Wfr-nYZw,? 헤어지기 전에 한번 만나보면 안될ㄲ,0,2024-11-10T14:57:41Z,,0
CZEId5C3tSM,UgyidPV3JJVwRE6svOR4AaABAg,@windayoon8336,UC5O25yh0iwoX2l_-jtRO1cQ,그래그래 안했어.. 헤어지지말자 우리><,0,2024-11-10T14:21:50Z,,0
CZEId5C3tSM,UgxH8jPpZyj3xIRU6_d4AaABAg,@lenaxed,UCyEuw3-yrbHqCzUjzLuCpzA,finish your us tour and let's talk when you get back,0,2024-11-10T13:51:50Z,,0
CZEId5C3tSM,UgxienwiqM7k18S7lSJ4AaABAg,@dk-n2y8b,UCAXON_pV0XYr4qFMKN6_4Zw,너랑 어떻게 헤어지는데?😂🩷🩵,0,2024-11-10T13:35:03Z,,0
CZEId5C3tSM,UgzqdY0utouITa_id7J4AaABAg,@ashtacca,UC9PCdA5vxQBT1ZR8nCJJNNA,The funniest thing is what if the scenario was come from their real relationship 🤣🤣🤏🏻🤏🏻,0,2024-11-10T13:00:32Z,,0
CZEId5C3tSM,Ugw6roD6Gnncv1m8E_p4AaABAg,@bk_is_aciki,UC8hEl33vDWmGYbbXc5qUWcg,네가 미국이든 어디에 있든 헤어질 리가 없잖아?,0,2024-11-10T12:19:18Z,,0
CZEId5C3tSM,UgyrpkYYbetmi3BQzyd4AaABAg,@yx_hn1,UCP-2xawY1PV4OF6BrsxH5NQ,아니 도겸아.. 헤어 지린다고..,0,2024-11-10T12:06:43Z,,0
CZEId5C3tSM,UgzMLysprOWR437hptZ4AaABAg,@강서령-e1t,UC-yUn5MQbnvzR-mJNbbvKzQ,아니 헤어오진다고;; 너무 잘어울린다,0,2024-11-10T11:37:05Z,,0
CZEId5C3tSM,UgxzpCS6cCF0pAF1Rf14AaABAg,@캐럿원도어입니다,UCF2BO3b7nd-QQsGo-O_Zn4A,내가 언제??,0,2024-11-10T11:34:46Z,,0
CZEId5C3tSM,UgyF_4eJtGRbFzyWpUh4AaABAg,@1317_yuna,UCOo__Nin9Gy17lE_6f2bm5A,마지막쯤에 인사하는데 혼자 쫑쫑쫑 오는거 넘 기여웤ㅋ,0,2024-11-10T11:07:05Z,,0
CZEId5C3tSM,UgwV7MfUD9O8gUiUSEd4AaABAg,@somebodyontheinternet4842,UCfF-X-LMx_yNrm37HMq0cgw,너 누군데?,0,2024-11-10T11:05:44Z,,0
CZEId5C3tSM,UgydkTkTn0829I_puAd4AaABAg,@로몽로몽,UCKWVCXN7f6DLxCRDGMZq7CA,도겨미 마지막에 웃믄거 겁나 현타와 보임ㅋㅋㅋㅋㅋ ㄱㅇㅇ..,0,2024-11-10T10:45:52Z,,0
CZEId5C3tSM,Ugy8aR6Wr2CO2BM64cV4AaABAg,@Dk_is_dokyeoma,UCmw1myZ8pkEXXLk7br_WNdg,이게 몰까 🙄,0,2024-11-10T10:33:40Z,,0
CZEId5C3tSM,UgyK94CMPTtZ9x35qap4AaABAg,@jin_rl,UClV13YjulgMLmJ16i4p66Xw,영상이 안끝나요❤❤❤❤,0,2024-11-10T10:22:57Z,,0
CZEId5C3tSM,UgyLD87LR-kvFNFjhOl4AaABAg,@어느날머리에서뿔-b6r,UCPUISv6cnhpPF3_VvSY0pBg,그럼 내가 비행기 타고 너 보러가면 되는거지?,1,2024-11-10T09:56:58Z,,0
CZEId5C3tSM,UgyS5ax79anN8_BF4Yh4AaABAg,@user-eg2nf6xs6h,UCIkqg7OSsr6WKm-V9GwNY_Q,DK「別れる？今アメリカにいるんだけど？」,2,2024-11-10T09:52:11Z,,0
CZEId5C3tSM,UgxvclBn2I0yThfPbUl4AaABAg,@iti04.,UChicojOQyxmuPSTcVlAQfKQ,😭,0,2024-11-10T09:51:13Z,,0
CZEId5C3tSM,UgxcaokB6tTa54gcgVh4AaABAg,@초코에몽_접,UC2_32ZDj7a8meWA_qmjG6eg,언제 헤어지쟸냐ㅠ어캐 헤어지는데ㅠ,0,2024-11-10T09:50:45Z,,0
CZEId5C3tSM,Ugyxs58Hn4HHEaYSJ7J4AaABAg,@권호시를사랑하는20대,UCRhvawG8VxYAoHJq8lwZWsg,감쟈가 찍어줬나? 감쟈 웃음소리인데?,0,2024-11-10T09:35:04Z,,0
CZEId5C3tSM,UgyT1XsQyN0ggEC_6Wp4AaABAg,@그로밋과잼민이,UCyLCbNOS_65uDE1BfZO7-rg,끼야악 잘생겨서기절☠️,0,2024-11-10T08:54:50Z,,0
CZEId5C3tSM,Ugz-oQ0PE1e1TXdKWC14AaABAg,@김성운-o6d,UCqh3zlL5Dgm2iI3KxKd2uUg,나이스 여친 1명 줄었다 이제부터 겸이 내꼬,0,2024-11-10T08:49:30Z,,0
CZEId5C3tSM,UgyE4ReIFuKmRyoUerZ4AaABAg,@달단-p8h,UCiDATIF0yJ2vujVTDeJDjsA,역시 도겸이 ㅋㅋㅋ 실패실패,0,2024-11-10T08:47:30Z,,0
CZEId5C3tSM,Ugy7EAW9NNsQnhvo6M14AaABAg,@Solon-jj2po,UCVDqBlWBu9Bkuk2pFITlSiw,아니아니 다시 사귀자 헤어지지마 제발,0,2024-11-10T08:06:13Z,,0
CZEId5C3tSM,Ugx3c9OoHYXjkRwSQjd4AaABAg,@byull7323,UCgAyNy9kVAItJIhsbmCAvsg,That's none of my business i said what i said,0,2024-11-10T07:54:55Z,,0
CZEId5C3tSM,UgzLw_H3rQ00DtMRkhB4AaABAg,@설리나임니다,UCsJpUMV7I0PDQMLmlY2ZECw,100%찍고 있는 사람 민규다 ㅋㅋㅋㅋ,0,2024-11-10T07:47:29Z,,0
CZEId5C3tSM,UgwnUElg-xEtCbyGWvN4AaABAg,@名無しさん-p9q,UCLnCPVygoisa-kq7P9HaxCg,"これは何と言ってるのでしょうか😢
誰か教えてください！",0,2024-11-10T07:28:00Z,,0
CZEId5C3tSM,UgyMDFAhcY7syXX9Y4x4AaABAg,@SVTandDiamondLyfe,UCzSubdCP1jUWmOYkaoQC45Q,It's Mingyu's laugh i know it😂😂,0,2024-11-10T07:00:34Z,,0
CZEId5C3tSM,Ugw0DND2GrLqGuAv3MZ4AaABAg,@으뉴으뉴-k9n,UC_wfObH5Y-3THlBvOub-Tmw,절대 못 헤어져 !!,0,2024-11-10T06:33:52Z,,0
CZEId5C3tSM,Ugxy3TEiNPsRXL5-D3N4AaABAg,@민-q4o,UCY1C8cWDi5s5jU6w2tMmX8A,ㅋㅋㅋ눈은 이미 웃고있음 시작부터,0,2024-11-10T06:15:36Z,,0
CZEId5C3tSM,Ugxn4tjFj5rolRPiilt4AaABAg,@진이의플레이리스트,UCR5vHhMxnyqncONmHZjjVlw,절대 못헤어져요❤️‍🔥,0,2024-11-10T05:55:57Z,,0
CZEId5C3tSM,Ugyb6Woswnm4bs5ix5l4AaABAg,@진이의플레이리스트,UCR5vHhMxnyqncONmHZjjVlw,❤❤❤❤❤,0,2024-11-10T05:55:43Z,,0
CZEId5C3tSM,UgyV8Rs59VziXFxc_HJ4AaABAg,@진이의플레이리스트,UCR5vHhMxnyqncONmHZjjVlw,😂😂😂😂😂😂,0,2024-11-10T05:55:37Z,,0
CZEId5C3tSM,UgzafJvjK4EZr1PhBIN4AaABAg,@caratofsvt13,UCs2VfsfsSFee8f2mcSzFsFQ,I knew admin is dk and mingyu,0,2024-11-10T04:52:28Z,,0
CZEId5C3tSM,UgwV02B3HvPUlIt2nKt4AaABAg,@ai.23,UChQ-hFqJqnFyqyYZiyfjOfg,Hahahahahhaha,0,2024-11-10T04:03:44Z,,0
CZEId5C3tSM,UgwIb7WiMC6xIgvzSXV4AaABAg,@friendlylight,UCxzQ9HJ0YB8iZvx3HJEv6kg,도겸이 연기도 잘 할 것 같아. 완전 주말드라마 속 남주 느낌~,0,2024-11-10T03:49:17Z,,0
CZEId5C3tSM,UgzGdq3f0LZk4x7QTjp4AaABAg,@Kpop-b6u,UCOFqFVRJowV0MAX90c14sew,😂😂😂😂😂😂,0,2024-11-10T03:45:59Z,,0
CZEId5C3tSM,Ugwkf80SoT6b4br-K6B4AaABAg,@ellenangelica1423,UCiuFRM8Aaw6MCXyKts4AsqQ,Ada mulu gebrakannya heran 😂,0,2024-11-10T03:29:53Z,,0
CZEId5C3tSM,UgyMZsgja4IZsS4Pcrh4AaABAg,@수달-u6e,UC858W-xtMwvHgryGS-6kv6A,아니 헤어지린다고,0,2024-11-10T03:24:13Z,,0
CZEId5C3tSM,Ugzlzd68YxFyyfuWG6p4AaABAg,@maru_baegopa,UC36Oicipf9Flcd7UDhz3S-A,승가니두 해조요 승가나..,0,2024-11-10T03:17:14Z,,0
CZEId5C3tSM,Ugy2zFltGaAV80AebDt4AaABAg,@bluegksmf6,UCB-X6x079kdHp6lohqHhSLA,이건 분명 도겸이 솔로 스포야,0,2024-11-10T03:04:42Z,,0
CZEId5C3tSM,Ugx0jRpq5N0RodSLsDd4AaABAg,@유연정,UC_p9f0GtL-970VnbP78LKIw,너무귀엽당,0,2024-11-10T03:03:15Z,,0
CZEId5C3tSM,UgwcskujQ4qJepWuNkt4AaABAg,@ijihyeonote,UCptIRuXzzBaCngg0shH1vlw,"Iya iya nggak jadi putus deh, soalnya kamu lagi lucu😆",0,2024-11-10T02:57:26Z,,0
CZEId5C3tSM,UgzE2jd1JHv7lES1qzh4AaABAg,@주민영-h7w,UCGBvbgPHtCWxExYy-O40rGg,아니 너 헤어지린다고,0,2024-11-10T02:54:16Z,,0
CZEId5C3tSM,UgwrHfNfE1iMipyWtAR4AaABAg,@nuramofficial08,UCtMeQryncI3KgeUQPKTNyaw,gajadi putus🙏🏻🙏🏻,0,2024-11-10T02:41:14Z,,0
CZEId5C3tSM,UgwZ0kVrI8-nvn1b3nt4AaABAg,@17_Destiny,UCJYgEivKlqjNzhXkWD3gZ-A,ㅋㅋㅋㅋㅋㅋ쿠ㅜ 이도겸 진짜 ㅜㅜ 이 챌린지로 웃길줄 몰랐다…,1,2024-11-10T02:12:22Z,,0
CZEId5C3tSM,UgxsxT344spa6onj-UR4AaABAg,@kay98,UCXSPV6GZEB-S1OlC-32rRNw,Suddenly 😂,0,2024-11-10T02:10:01Z,,0
CZEId5C3tSM,Ugyiw_bNM2_Bf2A65S54AaABAg,@저웁니다,UCneHwTOpJSDAOvshqIcmXhA,.. 헤어지기 전에 먼저 사귀어볼까요 ?,1,2024-11-10T01:58:46Z,,0
CZEId5C3tSM,UgxOEntA_sgktV77CO54AaABAg,@친구들-b9d,UCa3w4GrXc81fL1HCES0kAlA,ㅋ,0,2024-11-10T01:53:09Z,,0
CZEId5C3tSM,Ugzrl1js_wO1H4hRvat4AaABAg,@Borjgen,UCgQQaJFdG6f0e9Lfy6ucDfw,i miss you❤😢,0,2024-11-10T01:48:55Z,,0
CZEId5C3tSM,Ugzwv94R-Q6ZsxDljup4AaABAg,@faradilamaris783,UCErhYo2nLVsTKly_RBXO_Jg,Oh...... full of drama😌,1,2024-11-10T01:40:47Z,,0
CZEId5C3tSM,UgwegA9uZviuznpusgp4AaABAg,@gi_myo,UCqshFxG8ercf6JoLu0KdyTw,마음 찢어져 입 단속 시킬거야,0,2024-11-10T01:36:34Z,,0
CZEId5C3tSM,UgzLP1ubesgxoBba3F14AaABAg,@Inmyveinz,UC6sGZJJPmlCXVGsEcwIGrYQ,Adore this absolute nutter😅 want a beer or soju with him asap 😅😅😅,0,2024-11-10T01:34:28Z,,0
CZEId5C3tSM,Ugzr0CgYE0UecL3q7Sp4AaABAg,@부승관is사랑,UC6GkpGvomZH5J-TKTBDYU_w,김민규 왜 웃는데 ㅋㅋㅋㅋㅋ,0,2024-11-10T01:22:37Z,,0
CZEId5C3tSM,UgzZjGO4s-qmato3FMF4AaABAg,@행복한간장계란밥,UCN5m_2R-vwBo9h1o3dCd4Mw,"다른 분들이 하면 뭔가
아잇 헤어지자공~? 이런 느낌이었는데
얘는 진짜 헤어지는 것 같네;;;;",0,2024-11-10T01:21:34Z,,0
CZEId5C3tSM,UgxnUGCs752pIMrTLLt4AaABAg,@천사-r8z3h,UCEpvivr_aPo7VGiCw5npPxw,이도겸ㅋㅋㅋㅋ,1,2024-11-10T01:20:23Z,,0
CZEId5C3tSM,UgwInCZwFEbeycQB0D14AaABAg,@nt-qn7if,UCE4A3gevnKYu0596CEbSftg,누가 헤어질수가 있어요~~~ㅠㅠㅠ,0,2024-11-10T01:20:07Z,,0
CZEId5C3tSM,UgxBV1OgBUXXE6uphJp4AaABAg,@KaylaneYeon,UCMmLJmAB2eoP4tqmzXtpEfw,Dk has a charming smile and his voice takes me to heaven. What an incredible boy and his charisma fills me with joy,0,2024-11-10T01:17:19Z,,0
CZEId5C3tSM,UgyRnjh_JXxCr90B22p4AaABAg,@kiyowonu,UCNR0tg4q27czRulecVL5nhg,真顔でやらないでツボったwwwwwwwww,0,2024-11-10T01:08:59Z,,0
