author,text,likes,published_at
@sunzcyfim,Oh to hear this in the club,1,2025-03-22T15:28:41Z
@smilepotato-pu6ry,👰🏻‍♀️👰🏻‍♀️,0,2025-03-22T13:56:16Z
@imdva,oh girl... eunchae knew wtf she was doing with this,0,2025-03-22T03:27:05Z
@faradilamaris783,Eunchae🧝🏻‍♀️ cute fairy🧡,4,2025-03-21T20:59:58Z
@Emily-126,eunchae’s version is giving party vibes. we can all agree that this is so manchae coded. she wants a party❤,34,2025-03-21T06:27:38Z
@BcBR0090,⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️,0,2025-03-21T02:32:26Z
@li0vemiyeonil,THE BEST VERSION EUNCHAE IS SLAYCHAE NOW!,1,2025-03-20T21:30:32Z
@Eatingkidsisfun,OMG??? I LOVE THIS SO MUCH,0,2025-03-20T18:24:01Z
@vishaae,perfect,0,2025-03-20T03:19:31Z
@GODjihyo99,This version is the most 🔥🔥🔥,0,2025-03-20T00:51:14Z
@sarayasmin1936,i love your song lessarfim so much ❤,2,2025-03-19T20:36:40Z
@ceciliasantos16,AMO ❤,0,2025-03-19T19:06:33Z
@idkwhatnametoput.,EUNCHAE IS BRAT OMG,0,2025-03-19T18:30:42Z
@Revis,The chord progression is phenomenal. Arguably the best of the remixes.,100,2025-03-19T16:28:31Z
@chaewonoficialroblox34,"chaewon, yunjin ,kazuha,sakra,eunchae",3,2025-03-19T14:14:14Z
@eunchaessi,이건 제가 들어본 리믹스 중 최고일지도 몰라요💗💝💖💕🎀,4,2025-03-19T14:00:33Z
@ースニャ-v9x,こりゃ最高❤,1,2025-03-19T12:35:08Z
@blueskytour,"이번,🎶 곡들~너무나 좋네요~💕",0,2025-03-19T10:58:27Z
@_luverr_blink,It's has such a different vibe from the REAL one tho:) 😅,1,2025-03-19T10:57:02Z
@rose_are_rosieeee,"Why Always Eunchae Get Little Part,,Give Eunchae A Lage part In New Song,, Because She Never Get a large Part,,,!!!!!Why??",1,2025-03-19T10:47:21Z
@diskymmt95,今年のレイブ行ったらどこかで聞けそう〜！！,3,2025-03-19T06:31:39Z
@luvrhoshi,THIS NEEDS TO BE PLAYED AT A RAVE,28,2025-03-19T05:16:46Z
@Viajoporvenezuela,Gano la versión de Yunjin,1,2025-03-19T05:13:30Z
@_migueld,love how eunchae vibe is very vogue-club-runway songs,200,2025-03-19T05:03:26Z
@wonyoungism-sanrio,eunchae is so cute! her remix is absolutely beautiful! 💗,5,2025-03-19T04:41:45Z
@zeenies222,This is my favorite of the remixes!!!,3,2025-03-19T04:02:47Z
@MariaDasha-qi7kk,Voice is Perfect and Beautiful Eunchae ❤,5,2025-03-19T03:13:27Z
@MariaDasha-qi7kk,Hong Eunchae is Beautiful ❤,5,2025-03-19T03:13:06Z
@Quon,ok eunchae's the best,1,2025-03-19T02:04:42Z
@chesiresays,This and Kazuhas version are my favs,0,2025-03-18T23:52:02Z
@canismajoris513music,EUNCHAE XCX IN THE STUDIO,14,2025-03-18T23:08:58Z
@austinsoza1907,What if they did a music video for this remix 😮❤,2,2025-03-18T23:02:48Z
@hh_B-52,"유니 찬, 사랑해 ❤❤❤",1,2025-03-18T22:49:47Z
@zuhasyunjin,this one is the best ❤,1,2025-03-18T22:23:38Z
@khas88888,"Is it Eunchae ver cos she mixed it herself, whoever mixed it was inspired by her, or was it cos out of a few mixes it was her favorite one?",0,2025-03-18T22:16:39Z
@arianamitchell7050,this is a ravee vibe,1,2025-03-18T22:01:42Z
@smallhit13,Disco club ver🎉,0,2025-03-18T21:41:05Z
@lvrosies,"THE ""NOT RUNNING FROM IT"" PART IS SO HEAVENLY",103,2025-03-18T21:38:20Z
@lvrosies,ALWAYS EATING,1,2025-03-18T21:37:46Z
@biank1816,EL DIBUJOO??,2,2025-03-18T21:16:30Z
@alaa__btg,Love this the most <33,0,2025-03-18T21:15:33Z
@peachycat231,Fearnot if you have insta or tiktok make sure let fearnot know to vote on allchar rn,0,2025-03-18T21:08:25Z
@ronaldocf1010,"Que versão incrível, Te Amo Eunchae ♥️🇧🇷",0,2025-03-18T21:05:15Z
@MarianaLopez-ld8mu,OMG!!!!👑👑👑,0,2025-03-18T20:35:46Z
@시연의첫번째아내,the art is so beautiful and i’m happy that each member has their own styled version for hot ❤️‍🔥,4,2025-03-18T19:53:00Z
@madisthisshe,THIS SOUNDS SO PASSIONATE AS MANCHAE 👯‍♀️,0,2025-03-18T19:45:49Z
@Elizavet-wl8vn,😍😍😍😍😍,0,2025-03-18T19:40:52Z
@halimamouaz7266,Whattttt,0,2025-03-18T19:40:44Z
@adamadiallo8687,From all the versions this is my favorite one,3,2025-03-18T19:38:08Z
@pinkyvickyy,this is how i wanted the song to sound,0,2025-03-18T18:53:49Z
@m_osmankarakus,i REALLY like the remixes for each member concept thing! really unique!!!,66,2025-03-18T18:38:52Z
@J.a.n.a.n,Wooww,1,2025-03-18T18:36:47Z
@sesipro,imagine if they rotate each of these remixes during their encore set for their upcoming world tour!?! my wallet is already crying tears of joy!!! 🥹,175,2025-03-18T18:31:08Z
@elenameshcherina2254,my favorite version❤‍🔥,1,2025-03-18T18:19:34Z
@cxcainekillz,yeah all of these remixes this comeback ATEEEE,10,2025-03-18T18:16:34Z
@voidbeasts,"as expected, hong makes everything unlistenable. even down to the remixes that has her name lol",0,2025-03-18T17:31:19Z
@albalucky,"I thought that only one member would sing solo this song, but it was remix",10,2025-03-18T17:22:12Z
@itzjustremmy-956,BADDIE EUNCHAE,1,2025-03-18T17:20:53Z
@Bruna_matosduailibi,Eunchae i love you,1,2025-03-18T17:18:19Z
@user-bf9vj2hp7f,"안녕하세요, 회사 고위 관계자 여러분. 어떤 이유에서든 사쿠라를 이렇게 대하는 것은 옳지 않습니다. 이는 사쿠라 한 사람만을 상처 입히는 것이 아니라, 모든 멤버들 간의 관계에도 상처를 주는 일입니다. 부디 멈춰 주시고, 사쿠라를 더욱 진지하게 존중하고 소중히 대해 주시길 바랍니다. 멤버들 모두 이러한 상황이 발생하는 것을 원하지 않습니다. LE SSERAFIM의 모든 멤버를 존중하고, 공정하게 대해 주세요. 사쿠라만 차별하지 말아 주세요.

Hello, company executives. Regardless of your reasons, you should not treat Sakura this way. This is not only hurting Sakura as an individual but also damaging the relationships between all the members. Please stop and take Sakura more seriously with respect and care. None of the members want to see this situation happen. Please respect every member of LE SSERAFIM and treat them fairly. Do not single out Sakura for unfair treatment.

你好公司高層，無論你是基於什麼理由，你都不應該如此對待Sakura，這不只是在傷害Sakura一個人，同時也是在傷害所有成員之間的感情，請你停止，並更加認真對待、重視Sakura，成員們都不樂見這樣的情況發生，請尊重LE SSERAFIM的每一位成員，公平的對待他們，請不要區別對待Sakura一個人。",0,2025-03-18T17:17:38Z
@fatmazehra5714,Eunchae 🤠🤠 perferct song !!!,1,2025-03-18T17:07:09Z
@mimimimi6143,my fav version,0,2025-03-18T16:44:16Z
@deckck5579,cool and HOT,0,2025-03-18T16:31:29Z
@leslyvillalobos1524,Waaaa❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-18T16:29:18Z
@duminoutreacts,I need Eunchae singing this solo in my life 🔥🔥🙏🙏,309,2025-03-18T16:19:49Z
@jackieffan,Eunchae is so pretty and cute <3,3,2025-03-18T16:07:02Z
@utatane-suyasuya,ウンチェや？こんなハイセンスだなんて知らなかったよ？成長が止まらないLE SSERAFIM🫶❤️‍🔥🫶HOT!,17,2025-03-18T15:47:43Z
@lyin7348,❤❤,0,2025-03-18T15:28:06Z
@nanami21210,this version is so cool ⚡ reminds me of crazy,17,2025-03-18T15:25:17Z
@noirewraith,"since I've finished listening to every members' versions of HOT, here's my ranking: (TW: OPINION)

5. Sakura's ver.
4. Chaewon's ver.
3. Kazuha's ver.
2. Eunchae's ver.
1. Yunjin's ver.",4,2025-03-18T15:20:25Z
@dlslie,Can't wait to play with this masterpiece in the background,1,2025-03-18T14:44:31Z
@pandalover1238,THIS IS FUNNNN,1,2025-03-18T14:42:22Z
@ashmuahh,"This art is so cool, i really loved this look on eunchae",4,2025-03-18T14:33:05Z
@Yuki_lover_fimmies,Our enchae 🙇🏻‍♀️,1,2025-03-18T14:25:40Z
@xiicvpl,YOUR VOICE EUNCHAE IS SO PRETTY>>>>,1,2025-03-18T14:10:34Z
@xiicvpl,EUNCHAE I LOVE YOUUUUUUU,0,2025-03-18T14:10:20Z
@xiicvpl,EUNCHERRY IS ALWAYS SO CUTE AND PRETTY I LOVE HER SO MUUCCCH💓💓🥹,0,2025-03-18T14:10:12Z
@JoyOlumide-p3n,"It's giving Crazy vibe, luv it❤❤",2,2025-03-18T14:05:31Z
@Daisy004,I thought Eunchae’s gonna sing this solely..damn SoMu really dissapoints,0,2025-03-18T13:57:25Z
@altnamealt,"ooooh, this is definitely the best. shoulda got the eunchae cd dang, lol",3,2025-03-18T13:55:45Z
@ZainaZainagirl,Love from Pakistan,0,2025-03-18T13:52:34Z
@elmasperronaqui6551,Me encanto jaja¡¡ ELECTRO EDM?? SI ME ENCANTAA¡¡ Esa es mi Manchaee :D,2,2025-03-18T13:50:38Z
@sereenawada4793,WOWWWWWWWWW😯💥,0,2025-03-18T13:44:28Z
@blurrysmilekth,the superior version,2,2025-03-18T13:31:53Z
@BcBR0090,🔥🔥🔥🔥🔥🔥🔥,2,2025-03-18T13:26:25Z
@WhatsupENOZI,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,1,2025-03-18T13:22:38Z
@parkanika4000,"Manchae is slaying 

Love from Bangladesh",21,2025-03-18T13:16:47Z
@aruku4918,めちゃくちゃ好き,3,2025-03-18T13:14:03Z
@lsrfxkku,EUNCHAE I LOVE YOUUU❤️❤️❤️❤️❤️,2,2025-03-18T12:53:36Z
@Htoo1118,it's so hot here because Manchae is cooking,2,2025-03-18T12:45:21Z
@suki_tanuki,Our manchae❤ ❤,1,2025-03-18T12:41:57Z
@Itsbillontheroof,this is lit!,2,2025-03-18T12:40:47Z
@anindaa_agustinaa78,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-03-18T12:30:45Z
@RayesaSuzie,This is such a great idea to have song in each memebers voice,1,2025-03-18T12:29:08Z
@りさりさ-o3q,"なんなんだ！この出だしの音楽は！！！！0:25これはエンジン音なのか？くぅ〜痺れる！！
0:40から歌詞がないけど、それが音楽に歌詞なんてなくたっていいんだ！言葉はいらない！音に合わせて踊れ！頭を振れ！ってかんじ。夜通し踊り狂いたい！踊らせてくれ！って感じさせる音楽だ…
1:11からまた雰囲気いっきに変わる
何回か出てくるエンジン音っぽいのがめちゃツボなんだよな〜
2:12からのユンジンの声がこんなふうにアレンジされるなんて！2:19のチェウォンの吐息混じりの声もめちゃよき！！！
めちゃくちゃいいよ…甲乙つけ難い、いやどれが素晴らしいかなんて愚問だ、全て素晴らしいんだ",4,2025-03-18T12:22:48Z
@MariamMostafa-o4c,Eunchea loves party ig...,0,2025-03-18T12:09:16Z
@Malenia128,"It's so crazy to me that i never knew these amazing talented girls until Overwatch introduced me to them last year. You gals are such an inspiration to me. Keep it up, best Japanese girl group ever!!",9,2025-03-18T12:08:09Z
@crystal_muffyn,EUNCHAE OPPA ❤,0,2025-03-18T11:46:36Z
@galaLuffy28,Eunchae grabbing everyone hearts including fearnot is so real 🙂‍↔️,0,2025-03-18T11:31:16Z
@fishing114,만채야 너무 좋아 사랑해 ❤,1,2025-03-18T11:23:00Z
@Kinokonoko._.8864,マンチェのビジュアルカムバックして進化しすぎてる💞,2,2025-03-18T11:22:20Z
@milagros_x,OMGGGG ELLA TIENE TALENTOOO❤,2,2025-03-18T11:13:30Z
@euphoricdrrreamer,brooo imagine how mad this would be at the clubs,2,2025-03-18T11:13:06Z
@milagros_x,Yesss manchaeeee ❤,1,2025-03-18T11:12:25Z
@euphoricdrrreamer,2:08 - 2:27 I LOVE THIS SO COOL,0,2025-03-18T11:12:21Z
@BSNFM,My favorite version,0,2025-03-18T11:10:26Z
@euphoricdrrreamer,bro this art is legit eunchae looks so pretty and i really love what they are doing this cb with these,38,2025-03-18T11:10:26Z
@pionaJPKR,"可愛いマンチェ！
本当に強いくてたくましい女の子
年下だとは思えないよ！
自分も負けないぐらい頑張る！",0,2025-03-18T11:09:04Z
@7tho_mas,shes so hot,0,2025-03-18T11:00:52Z
@euphoricdrrreamer,BRO THIS REALLY HITSSSSS,0,2025-03-18T11:00:43Z
@zal_art1290,Is this personalizing their own personal taste of music? I wonder?,0,2025-03-18T10:54:06Z
@GleeChan,"If Source Music doesn't make these remixes available to buy, they're losing out on money!",0,2025-03-18T10:52:02Z
@starmoastay,my fave ver. but all of the differen version are so much better than the original imo lol<3,3,2025-03-18T10:24:26Z
@lia2018-y3b,Vibesnya kek lg touring bjir🎉❤,0,2025-03-18T10:22:31Z
@itssupriyahere,SOOOO COOOOOL 🎉🎉,0,2025-03-18T09:29:54Z
@아야-q8r,ウンチェを愛してます！！！！,1,2025-03-18T09:12:26Z
@gr_music_lebel,Eunchae iloveyou ❤❤❤,3,2025-03-18T09:11:54Z
@SPGaming123,"I love that for each member there is a separate remix❤
I still love all of them",1,2025-03-18T08:52:56Z
@melonp_8,"For my taste, manchae remix is the best ❤",0,2025-03-18T08:50:54Z
@Emily_Smoller,white maknae 🤍🤍🤍,0,2025-03-18T08:50:35Z
@-LESSERAFIM-FEARNOT_JW,오마이갓 ㅠ.ㅠ 겁나 좋아!!!!!!!!,1,2025-03-18T08:38:14Z
@elei_yunettepetitjean1659,"c'est trop une bonne idée de faire les différentes versions des membres, j'adore !",0,2025-03-18T08:34:31Z
@enluv_7,Hot Eunchae,0,2025-03-18T08:30:15Z
@JamPrescott,This is superrrr dope!,0,2025-03-18T08:24:59Z
@sonickang5756,은채스타일에 아주 잘 어울리는   사운드와 리듬!!,3,2025-03-18T08:13:26Z
@PutriZakiya-b8u,WOW?! I LOVE IT!!,1,2025-03-18T08:09:42Z
@ssv1452,"ウンチェの成長する姿はほんと感動する
かわいいだけじゃなくウンチェは最高にかっこいいよ！",10,2025-03-18T08:05:25Z
@IZRAFIM,만채😆❤,0,2025-03-18T08:02:49Z
@Myiisaa0_0,I LOVE ITTTTT AW❤❤,0,2025-03-18T07:59:31Z
@LolaHussein-qc7tz,❤❤❤❤❤,0,2025-03-18T07:57:04Z
@le_sserafimmies,love this!,0,2025-03-18T07:56:12Z
@le_sserafimmies,SO COOL🔥,0,2025-03-18T07:55:57Z
@AaronTsaichi,Instant classic. Pump the bass.,3,2025-03-18T07:46:47Z
@manomyth11,😘muah''''🤟👍,1,2025-03-18T07:38:06Z
@eman69eman,ياييييي بدرييي💕🤍💕🤍🤍💕,3,2025-03-18T07:37:47Z
@aanjelli,Wait the mix on this is godly. Eunchae knows what's up 🙂‍↕️,170,2025-03-18T07:34:24Z
@행복한-o1t,왜냐함 EDM버전의 Hot이 클럽에서 춤추기엔 딱 조으니깡. ㅎㄷㄷ 😎,1,2025-03-18T07:34:19Z
@행복한-o1t,클럽에서 EDM버전의 Hot들음 춤출만 하짛ㅎㅎ. 😘,0,2025-03-18T07:33:26Z
@Sara_ioioip,Eunchae pretty 😢😢,1,2025-03-18T07:27:28Z
@乙女爆弾,カッケェー！！！！,2,2025-03-18T07:23:42Z
@11Crashwide11,love the revving,0,2025-03-18T07:19:01Z
@RehainaBaidu,This is so cool 🥹,0,2025-03-18T07:08:42Z
@piri__,은채야❤❤❤,5,2025-03-18T07:06:21Z
@efe-cr9yj,Haaland?,0,2025-03-18T07:02:39Z
@ORUMonstiezANDbunnis,Auto tune version 😂😂😂😂😂😂,0,2025-03-18T07:02:31Z
@taigarawr4274,i feel that its part of their upcoming new season of leni verse theyre doing remixes in their own versions <.<,0,2025-03-18T06:57:36Z
@o.afromosia-z1q,Wow 👍🏻,0,2025-03-18T06:50:17Z
@xvenice,ok yea i need to see a dj set w this,4,2025-03-18T06:49:09Z
@luv_le_sserafim,핫의 크레이지버전 ㅋㅋㅋㅋㅋ,0,2025-03-18T06:47:16Z
@milkychan_2014,WoW !!,0,2025-03-18T06:46:05Z
@FEARNOT_FEARLESS,EUNCHAEEE❤❤❤,1,2025-03-18T06:43:54Z
@aribeats_,The animated art is so cool!! Electro Version ⚡️,49,2025-03-18T06:42:09Z
@Thundershiro,💙💙💙,1,2025-03-18T06:35:29Z
@InGodWeTrust3_16,What wrong with music? Sorry I don’t like it,0,2025-03-18T06:33:34Z
@ayanriki,I loved this eunchae's art sm,0,2025-03-18T06:33:22Z
@Genesis-c8v,Ma che senso hanno questi remix? Pensavo che i membri cantavano delle Solo version :(,0,2025-03-18T06:32:00Z
@P7ejfjr,Rave Eunchae,0,2025-03-18T06:30:09Z
@Medi23-t9j,Eunchaes looks so cute even if it’s a drawing 😭,5,2025-03-18T06:25:19Z
@Itrangela,I love this eunchae 💗💗,0,2025-03-18T06:19:48Z
@ME_EYE,HOT (HONG EUNCHAE ver.),0,2025-03-18T06:16:16Z
@Gaskii_,oh this might be the best version for me,3,2025-03-18T06:12:23Z
@addgjm,💖💖💖💖💖💖💖,0,2025-03-18T06:10:56Z
@세상은이모양이꼴,막내 트레일러 그 불꽃 네일 일러는 없나여,0,2025-03-18T06:03:33Z
@DeepikaShukla-k5u,MAKNAE VERSION HITS ME LIKE AN EARTHQUAKE 💖,44,2025-03-18T06:03:24Z
@hyunseolee8780,이번 타이틀 HOT 을 솔로버전으로 나누어들엇음에도  어느버전으로 들어도 잘 들었어요,2,2025-03-18T06:02:15Z
@nurmahwati4461,I like this version too,0,2025-03-18T06:01:48Z
@Reshmi-jk5dv,My Baby ❤,0,2025-03-18T05:56:27Z
@박태민-e8i,은채 화이팅,6,2025-03-18T05:55:41Z
@BSNFM,A real remix,2,2025-03-18T05:54:36Z
@ParkJisoo96,I love you so much ❤❤,1,2025-03-18T05:50:40Z
@amigrihini,This ver. Is so new to me !!! Love this!!,2,2025-03-18T05:48:20Z
@肩甲骨はがし-s8v,We absolutely love eunchae if ever she doesn't show us smile or bright faces.Because she gives fearnot countless amount of  happiness&courage.,244,2025-03-18T05:45:39Z
@miau514,This is the best remix for sure and it's my bias💗💗💗,2,2025-03-18T05:45:17Z
@hhh.j_o.v,Eunchaeee udh cantik pinter lg,0,2025-03-18T05:41:24Z
@Henny-i19m,Eunchae ❤Manchae,0,2025-03-18T05:40:05Z
@gibirainbow1805,IS SO PRETTY!!,1,2025-03-18T05:39:01Z
@milaso3784,so high,0,2025-03-18T05:38:12Z
@hqne3n_I1,PRETTY!!,0,2025-03-18T05:37:01Z
@juanalfredoconchaguenul,"Woman you burn that potatoe, put it down... Bad Eunchae, Bad!",0,2025-03-18T05:35:19Z
@gunsnrosesy,🤍,0,2025-03-18T05:33:08Z
@l.a.y.l.a.y__,Okayyyyy eunchae,0,2025-03-18T05:32:16Z
@viocubers1106,❤,0,2025-03-18T05:31:35Z
@のめいおふや-p8c,"いつもウンチェの笑顔に癒されてるよ😊🍟
ピオナがずっーと応援してるからね💕︎大好き！！",61,2025-03-18T05:31:16Z
@こめこ-r8b,ウンチェ愛してるよ❤❤❤,1,2025-03-18T05:31:03Z
@mordoro4748,💛,0,2025-03-18T05:31:01Z
@Fluskar,omgg,0,2025-03-18T05:30:45Z
@gibbro-j7f,It all makes sense now ❤❤❤❤❤❤❤,0,2025-03-18T05:30:22Z
@roseanne7902,Soo crazy hot,0,2025-03-18T05:30:01Z
@m_o____r_e4084,EUNCHAE ❤,0,2025-03-18T05:29:43Z
@user-5672jyyfsgy7m,오~ 넘 쒼나 😅❤❤,0,2025-03-18T05:29:34Z
@Vedha.,🔥🔥🔥🔥🔥,0,2025-03-18T05:29:25Z
@Julie_Jewelz4456,💙💙💙,1,2025-03-18T05:28:47Z
@michaelbu8042,This.,1,2025-03-18T05:28:01Z
@Jurin_babe,"The fact that they have modified the song according to each member's style is IMPRESSIVE.


LET'S GO LE SSERAFIM ❤🎉",132,2025-03-18T05:28:00Z
@JEZCKAofficial,my favorite!! <3,0,2025-03-18T05:27:07Z
@alya-s9d,❤️‍🔥❤️‍🔥,0,2025-03-18T05:22:56Z
@acesicle1351,this might be my favorite one!!!,0,2025-03-18T05:22:33Z
@elleavellyneve,So cuteeeee,0,2025-03-18T05:21:51Z
@RoxmarEspecier,Eunchae you are cute :D I love you 💗,1,2025-03-18T05:20:29Z
@julayyee,Eunchae version has the best animation.,0,2025-03-18T05:19:56Z
@A-sagggii,Woahh manchae slayed as always ❤❤❤❤🐥🐥🐥🐥🐥🐥🐥🐥🐥,2,2025-03-18T05:19:30Z
@J.O.U.D-1,i love you ❤❤,0,2025-03-18T05:19:27Z
@LE_SSERAFIM_LAKERS_FAN,I love this so much❤‍🔥,1,2025-03-18T05:18:21Z
@ivan-v6v,😮😮,0,2025-03-18T05:17:35Z
@roshioooo,Woaaay 🔥🔥🤍,0,2025-03-18T05:17:05Z
@MeLovelsfm,This look like DJ Sounds ❤,0,2025-03-18T05:15:39Z
@kyshalord,EUNCHAEEEE,0,2025-03-18T05:15:31Z
@Yeri._005,❤❤,0,2025-03-18T05:14:22Z
@Adel-Mahyer,"Esta version es perfecta para or al gimnasio a ejercitarme ❤
Para la caminadora sobre todo jaja",0,2025-03-18T05:14:07Z
@Adel-Mahyer,UN TONO DE ELECTRONICA?!?!? QUIZA PHONK?? ME ENCANTAAAA,18,2025-03-18T05:13:23Z
@Candy_kpopৎ,THE DIFFERENT REMIXES>>,23,2025-03-18T05:13:07Z
@송건기,오호,1,2025-03-18T05:11:31Z
@StrayKidsTheFutureofKpop,I love this version....!!!!,4,2025-03-18T05:11:17Z
@hongceri,🔥🔥🔥,1,2025-03-18T05:11:04Z
@Hk_Fearnot,Eunchae ❤❤😍😍,29,2025-03-18T05:10:50Z
@I_M_Fearnot,우리 막내 은채 피어나가 항상 응원할거니까 은채는 행복하게 활동하자 ❤❤,144,2025-03-18T05:10:33Z
@ShizukaItouu,Eunchae bias👇❤,2,2025-03-18T05:10:05Z
@mk86565,HOTのマンチェのビジュアルが本当に歴代超えた。まじ可愛い♥,85,2025-03-18T05:09:32Z
@Stupid_Cheeese_catt,I LOVE ALL THE DIF VERSIONS OMGG GREAT JOB EUNCHAEE<33,111,2025-03-18T05:09:29Z
@alessandraaguirre,I love you Eunchae 💗,2,2025-03-18T05:09:01Z
@Sasuke_12.,"Ohhh... my ears are in heaven, holy crap! And this is a mix that Eunchae came up with?",12,2025-03-18T05:08:53Z
@涂暢容,EUNCHAE,2,2025-03-18T05:07:40Z
@jkeylovee,I thought eunchae sang the whole song alone 😂,214,2025-03-18T05:07:36Z
@K-pop.170-3,Love le sserafim ❤,5,2025-03-18T05:07:01Z
@megan7898,the art is gorgeous,5,2025-03-18T05:06:57Z
@jkeylovee,i thought its a version when they sang the whole song individually,2,2025-03-18T05:06:21Z
@SanMiguelsaucedaYaneth,Muyyyyy bias I love eunchae💖💖,3,2025-03-18T05:06:16Z
@user-aiaiaiaiai,カブトムシ,1,2025-03-18T05:06:02Z
@djskolone,Oooo bouncy,0,2025-03-18T05:05:21Z
@w0nzz_enh4,I LUVV LE SSERAFIM,0,2025-03-18T05:05:20Z
@w0nzz_enh4,EARLYYYYY,0,2025-03-18T05:05:01Z
@Sseranpim-88,I LOVE THIS VERSION SO MUCHHHHHHH❤❤❤❤❤,3,2025-03-18T05:04:56Z
@Yourlynzya,earlyy !! <333,2,2025-03-18T05:04:37Z
@zon02,영어버전도 진짜 좋다아☺️,0,2025-03-18T05:04:32Z
@yeong188.8,만채버전도 느낌이 다르다!,1,2025-03-18T05:04:07Z
@LUJAIN_1j9,eunchae i love you❤❤,35,2025-03-18T05:03:35Z
@yuuu6438,❤❤❤,0,2025-03-18T05:03:32Z
@SyaThatMyName,I love cute eunchae toooo ❤❤,1,2025-03-18T05:03:26Z
@SmMsm70,manchae 🤍🤍🤍,1,2025-03-18T05:03:21Z
@DianaGomezcruz-i9s,Yep that deserves a slay❤,4,2025-03-18T05:03:13Z
@Hiraeth_lsfm,TO HAVE DIFFERENT VERSIONS AND REMIXES FOR EACH MEMBER IS SUCH A COOL IDEA!,1496,2025-03-18T05:03:05Z
@FroppleGame,EUNCHAEEEEEEWEEE,3,2025-03-18T05:02:53Z
@tavukdurumranoss,ILK TURKL,1,2025-03-18T05:02:46Z
@AnnicaNguyen,Hello😂,0,2025-03-18T05:02:41Z
@thixogud,EUNCHAE,2,2025-03-18T05:02:39Z
@punisher9754,❤❤❤,0,2025-03-18T05:02:25Z
@Binb_muraBinb_mura-h9d,Hong eunchae ❤❤,21,2025-03-18T05:02:18Z
@mentmeow1737,LOVE IT!!,0,2025-03-18T05:02:11Z
@Iam_JanyPark,𝙏𝙀𝙈𝙋𝙍𝘼𝙉𝙊 😍🙈🙈,0,2025-03-18T05:02:10Z
@USOMKAP,Ate,0,2025-03-18T05:02:07Z
@sullyoon__iscute.,THE ARTTTT,11,2025-03-18T05:02:05Z
@oreo2go,EUNCHAE!!!!!❤,4,2025-03-18T05:02:03Z
@tzuyunana,cutee,1,2025-03-18T05:02:03Z
@sserals,SO EARLYYYYYYY <3,1,2025-03-18T05:02:00Z
@MatthewPlaysRoblox24,Absolute perfection,0,2025-03-18T05:02:00Z
