video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
I4ntfp10710,Ugw56twrSUEYl01YNGJ4AaABAg,@amandameadus343,UCSjRr-lChx_W18HO4hTqYJg,"Loving the free-spirited ""Dandelion"" as well as this preppy look - it is verrrry *Connecticut* (yay CT + J!!)",2,2024-09-05T13:41:56Z,,0
I4ntfp10710,UgyrMA9A_HO5DMVeZlh4AaABAg,@bwingbwinggwiyomi,UCn_WrOUCdFnhMQUFjjxTCRA,The anxiety of him falling off the ledge 😂😭,1,2024-09-05T13:37:39Z,,0
I4ntfp10710,UgzW9lrAFBP0y6Mcrml4AaABAg,@eym_0723,UCJiHAQHoB7Lsaq_vaHBaaYw,부드러움과 멋짐을 가진 재현아 노래해줘서 고마워요💚,0,2024-09-05T13:29:12Z,,0
I4ntfp10710,UgxEOJ4XbPDAhnNcUoR4AaABAg,@renrenhe,UC03fG3ZTVChSTHRWT5v9UBQ,미남복숭아,0,2024-09-05T13:11:40Z,,0
I4ntfp10710,UgwU8WAnWTJMO2Xfil54AaABAg,@slowcat-j,UCPLIg6HijHwEs1JR5tI4Wjg,"💛💛💛 jaehyun, my valentine",0,2024-09-05T13:08:26Z,,0
I4ntfp10710,UgybJX30R7ku_Udw71d4AaABAg,@피플파이,UCfCpswRBL24DlVZGS9hVNaQ,재현씨축하해요 바로 제 벨소리로 당첨되셨어요 덕분에 전화가 자주 왔으면 해요,12,2024-09-05T12:55:00Z,,0
I4ntfp10710,Ugwaq3DN7gQCU_nk-kt4AaABAg,@super_custud,UCpsE-pD4IP167whCVb-dbIw,너가 안찾아와서 길거리에 덩그러니 있는거임;;;;빨랑 찾으러와;;,1,2024-09-05T12:34:41Z,,0
I4ntfp10710,Ugw5d3Xw2jKpsr0kB7t4AaABAg,@VanessaSantos087,UCPPFkZphIG6RqcELleYIjhA,Meu homem é tão perfeito,0,2024-09-05T12:10:54Z,,0
I4ntfp10710,UgxE32MlilZMh3FvhDB4AaABAg,@princesse1563,UCRX3O353xveCqfnp_cU0LWg,"가을 소설의 남주같다
재현이가 주인공인❤",0,2024-09-05T12:01:23Z,,0
I4ntfp10710,UgyGEMrGHQ0cFStXBb94AaABAg,@蔡芳婷,UClYC_3prVxQa6-OO-xcdj1w,❤❤❤❤❤❤,0,2024-09-05T11:58:57Z,,0
I4ntfp10710,UgxhhwqF3dP_WvTKa4F4AaABAg,@밍밍-i3g,UCOD6_Rk7E4bd2fOouIMSs8Q,최종 내남친,0,2024-09-05T11:45:59Z,,0
I4ntfp10710,UgxHpK1phEBEmyfwnJ94AaABAg,@slowgoodbye4523,UC3I3r24Fs2aa500KIv9JAjA,애기야 난간은 위험해,0,2024-09-05T11:27:14Z,,0
I4ntfp10710,UgxQAqdQkgEsjAa-WDh4AaABAg,@ArielStar,UCntPTKcLK_Oil70faKnA1Pw,"So cute and lovely, sweet Jaehyun.",1,2024-09-05T11:05:24Z,,0
I4ntfp10710,Ugwd_s36bPuz-mm2sup4AaABAg,@Leonyetawa,UCoI2lgc1RYwcYYnHw9ZTRiQ,😂😂😂😂😂😮,0,2024-09-05T10:59:41Z,,0
I4ntfp10710,Ugxzq4P2RDvbGzWs5Yp4AaABAg,@softpeach0214,UCf4grDJLr-SuTo3yISVaIsA,재혀니 밥 잘 챙겨머거,0,2024-09-05T10:54:58Z,,0
I4ntfp10710,UgwUvJWaNBNithxw3zh4AaABAg,@beelyooee3884,UCXscaqDRwYtFj_ei6arABMw,블러셔? 누구예요 크게 칭찬합니다,0,2024-09-05T10:53:20Z,,0
I4ntfp10710,UgzvdIkPIgDEWf_b-Ad4AaABAg,@쿠기꾸기,UCoDk1UizYOf4OsQgsOBA_RQ,알파메일의 삶,0,2024-09-05T10:35:04Z,,0
I4ntfp10710,Ugz7pRAxw2Gd__ZTgcd4AaABAg,@最上圭子-w9h,UCcRUdxDdyUesuScjh9hQS4A,ジェヒョン❤,0,2024-09-05T10:30:35Z,,0
I4ntfp10710,UgyFL_ASobuZ8lMSjgd4AaABAg,@leiasouza992,UCU9_VQKYv3q_UeGZPSDdacw,❤❤,0,2024-09-05T10:27:42Z,,0
I4ntfp10710,Ugx50IShUA8_Z9ZB3dd4AaABAg,@Bebell2811,UCfhxeG02DQXP9NRolFDEKlg,Love you so muchhhhhhhhh,0,2024-09-05T10:19:10Z,,0
I4ntfp10710,UgxZy6KMgH9LQXbYOwt4AaABAg,@냐옹냐오이,UCn8ZXNzW7uu7e-zQ063yrvg,사랑흔다 사랑한다거❤❤,1,2024-09-05T10:14:44Z,,0
I4ntfp10710,UgzjUctALCCuzof6Rq94AaABAg,@슈슈-m9h,UCdIY1tt_APj4dKV4fGz4tNg,나랑 소풍가자,0,2024-09-05T10:04:34Z,,0
I4ntfp10710,UgzA1qSvO66XTXoy0AZ4AaABAg,@miyocreek,UC53zX-8g1nFZo4xzFYj2EFg,🌼さわやか🌼,0,2024-09-05T10:04:01Z,,0
I4ntfp10710,UgwhYkXiQ3Cvn4DCUTh4AaABAg,@homeland2710,UCD-gFZisal5RkjG8oDmTygQ,Dashingly Handsome,3,2024-09-05T09:37:46Z,,0
I4ntfp10710,UgyZiFRqUsZLIKrlcpp4AaABAg,@northarea1203,UCeIZ7z1lHoXF0fso8pNl32Q,203818r,0,2024-09-05T09:32:44Z,,0
I4ntfp10710,UgxDYeG_asDR4RfSOnR4AaABAg,@jhyuncrush,UCtlloN0YNTyJTDQDF0p2UHg,Jaehyun so handsome omg🥰🥰🥰,1,2024-09-05T09:31:21Z,,0
I4ntfp10710,UgwK2GcLMIWzycB6Crd4AaABAg,@sohilafarahi,UCzp6xg2lvEPsVM5mC9vGLjg,❤❤❤❤❤,0,2024-09-05T09:18:55Z,,0
I4ntfp10710,UgxP3z6FY0asaIzuUb14AaABAg,@nadinaallyaa,UCFJaHU7NuT39Gd-j93jjbsg,😘😘🥰😍,1,2024-09-05T09:08:38Z,,0
I4ntfp10710,UgycYfYmAyViqV6_ITx4AaABAg,@Haewoniw,UCPehRhVeiY3LOopkSoMUxzQ,Jaehyun’s outfit is really like a dandelion 🌼🌼,0,2024-09-05T08:57:48Z,,0
I4ntfp10710,UgzBYIegk4PvnssGm314AaABAg,@현서-q9h,UCRBEGpo-fYkEJMCoN58yUtg,아니 진짜 개 잘생겻다ㅜㅜㅜㅜㅜㅜ미친ㅜㅜㅜ,7,2024-09-05T08:48:45Z,,0
I4ntfp10710,UgzFRYt8baIxnvkrOJV4AaABAg,@로웰-j1n,UCbmVzv3hFDWrYJxCRUSpMQQ,넘 예쁘다~~ 노랑색 잘어울려😘,3,2024-09-05T08:47:19Z,,0
I4ntfp10710,UgxL3yidRIouhBLQPq14AaABAg,@eumiego,UC2IBi5xh36zCIqUdAkcNP8g,you might fall….. in love with me 😅😊💚,0,2024-09-05T08:22:12Z,,0
I4ntfp10710,UgwxoRT9GKYZOV6ohjd4AaABAg,@JAEHYUNCentral,UC9y8Z9pSOM82gDu1DqrBC0w,Love this song,0,2024-09-05T08:17:52Z,,0
I4ntfp10710,UgyckTNXnW3FjDu2_Ap4AaABAg,@もちpeach,UCVxKtz0daA6-0q3LhqJr-Ag,"I was nervous because the walking path was narrow, but I can't stand high places. Jaehyun can fly like Spongebob so it's fine 💚🌼",0,2024-09-05T08:17:45Z,,0
I4ntfp10710,UgyHDugSYZgtqY2FtFt4AaABAg,@許瓊薇,UCKHZb3hdswVSg2lPaOpZ4KA,❤,0,2024-09-05T08:15:47Z,,0
I4ntfp10710,Ugw86t470HsHMp-K_Q14AaABAg,@nazibaegallae,UCLyFZQGoV8FU6EL58fREykQ,"리무진이 부러워할만하네,,",0,2024-09-05T08:06:30Z,,0
I4ntfp10710,UgyD0qJWpwR_A_3vtBh4AaABAg,@nct_lovely,UCf36T8I1OakdkpI82fN2b9A,알파메일의 삶 잘생겼다,6,2024-09-05T07:57:42Z,,0
I4ntfp10710,Ugwzlg13OhJcZqL2mUJ4AaABAg,@ariariariro,UC7JebR-gICPhiob0j11vy9g,하 넌 어쩜 인간 단델리온💛,2,2024-09-05T07:52:03Z,,0
I4ntfp10710,UgyjXzjXpzXVobXJ5gJ4AaABAg,@까치-y5c,UClYkosFbTAcHUbP0Bha9dhQ,아니 재현아 뒤에 절벽인데 안무섭니...?😨 보는 내가 다 심장철렁해😂,89,2024-09-05T07:45:54Z,,3
I4ntfp10710,UgyjXzjXpzXVobXJ5gJ4AaABAg.A8-Go8ipPFuA8-u7fAM25z,@bwingbwinggwiyomi,UCn_WrOUCdFnhMQUFjjxTCRA,I was feeling anxious that he would fall off too 😂,4,2024-09-05T13:38:13Z,UgyjXzjXpzXVobXJ5gJ4AaABAg,0
I4ntfp10710,UgyjXzjXpzXVobXJ5gJ4AaABAg.A8-Go8ipPFuA8AimBlC3pN,@liagamer4265,UC8SCNFf-67rB8U1qkL_cyTg,😭,0,2024-09-09T18:30:40Z,UgyjXzjXpzXVobXJ5gJ4AaABAg,0
I4ntfp10710,UgyjXzjXpzXVobXJ5gJ4AaABAg.A8-Go8ipPFuA8v324grrpM,@woyellowseed,UCZ7c9vaITTXUq9dF8Tjitqw,저도😢,1,2024-09-28T03:40:47Z,UgyjXzjXpzXVobXJ5gJ4AaABAg,0
I4ntfp10710,UgxqtFdY585CA3xBO3F4AaABAg,@hyex2on,UC7tceVmLHVBWJ7BsQLT4utQ,예쁘다아,2,2024-09-05T07:42:46Z,,0
I4ntfp10710,Ugyue_ILJ_gxeZ3ptkF4AaABAg,@kiki_mon,UCqyBGbX7ZuYq8VYnbeNKGIQ,고양이 떨어질까 노심초사하면서 봤다..,0,2024-09-05T07:42:33Z,,0
I4ntfp10710,Ugx9GYCii0l-XAsZ_TJ4AaABAg,@YouthDo0,UCiu7NdpV_kgH-m5FHU2q_iA,와... 청순 그 잡체♡,9,2024-09-05T07:41:05Z,,0
I4ntfp10710,Ugw-tPOecK3xXfjcQ0B4AaABAg,@sweetiee_o.o,UClLg-kzwpmz9vzmlToH1Rew,아 진짜 옷 너무 잘 어울린다 정윤오💛,11,2024-09-05T07:33:06Z,,0
I4ntfp10710,Ugyd-gzv21lMex5P5vt4AaABAg,@wherwherr,UCuWUWg0FgCwnqwwBNzReKjw,이 나라의 유일한 복지 정재현 얼굴,0,2024-09-05T07:31:36Z,,0
I4ntfp10710,Ugx_C3d9vKrf5uWkYfp4AaABAg,@Hai_kpopies,UC7F4jiBQ15f1hpeZ8-oTo8w,Jaehyun I love you ❤❤❤❤❤,1,2024-09-05T07:29:57Z,,0
I4ntfp10710,UgyAUgHklTtD_VKkU7B4AaABAg,@zoroscumdripping,UCcoYWJ-77xaBspcPL5N-ERA,"AHH YOURE SO CUTE JAEHYUN, ILOVE THIS VIDEOOO 💛💛",4,2024-09-05T07:29:53Z,,0
I4ntfp10710,UgxiW_LsgB5GserqDPB4AaABAg,@Dkwociwkkkkk,UCgrvNPi0Fu4ik5OKUXy6_Zg,뭐야 겁나 귀엽게 생겼다,11,2024-09-05T07:28:21Z,,0
I4ntfp10710,UgzuV195p2ClFBGOqMJ4AaABAg,@nicolesol0817,UCykcVmAc3TdS2xfjI3gIVaw,"Jaehyun, cute!! This is the only Dandelion that doesn't make me sneeze like...Achoooo!! ❤😂🤧",1,2024-09-05T07:25:31Z,,0
I4ntfp10710,UgwUgjQWDNeEyE19OuB4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,🌼🌼🌼🌼🌼🌼🌼✨,0,2024-09-05T07:25:15Z,,0
I4ntfp10710,UgzORcGdFBU5ErP2gNB4AaABAg,@ggumbbb,UCZw4x-Zy4KhY_u6_dOzM_yg,이 옷 입은 쇼츠 기다렸었는데... 너무 좋음💛,4,2024-09-05T07:24:41Z,,0
I4ntfp10710,UgwZQ8c_9Ob4sra8Xfp4AaABAg,@SofiaDiggorry,UCe33onCg9xDcdtVehBFROaA,👑✨🌇🌻,1,2024-09-05T07:24:31Z,,0
I4ntfp10710,UgyubYXRkrN52muVvHt4AaABAg,@gd19599,UCuWw83kk8mlibocyW3cQujA,watching this video pains me. i'm so anxious he'd fall lmao 😂,1,2024-09-05T07:24:18Z,,0
I4ntfp10710,Ugy6jbC0Zfm_9KSjFsJ4AaABAg,@3191bubbles,UCTr68dm0HmG0aXbL__zng0A,soo handsome,2,2024-09-05T07:22:00Z,,0
I4ntfp10710,Ugyuli-uL7QYJQlRgCZ4AaABAg,@farahkreas5968,UC6Y2dklVDt_ACk3g-TQ04hQ,❤❤,0,2024-09-05T07:20:04Z,,0
I4ntfp10710,Ugy3x_Ub-jf0mAKPmE14AaABAg,@farahraed8318,UCZ3stwxvq5H-4Bh1ZbjSeyg,jaehyun you make me crazy,2,2024-09-05T07:19:16Z,,0
I4ntfp10710,Ugz3pBJ36H-4i8VXqAp4AaABAg,@Maria.1485,UCrdtHjKTvYXEAef2poW4JJw,I'm living for such beautiful vocals ❤ this album is the best!,1,2024-09-05T07:16:19Z,,0
I4ntfp10710,UgziszTFPyejIq7v-Ld4AaABAg,@ejiwatson6390,UCf2xcpND8CHZ3K6JFzCXqkg,🤍💛🤍,0,2024-09-05T07:15:36Z,,0
I4ntfp10710,Ugy-FI60uXT82GGT7CJ4AaABAg,@martamt5919,UCsHsYYrzbryJVGBVcl40AuQ,Very handsome 🎉💛,0,2024-09-05T07:14:43Z,,0
I4ntfp10710,UgzDoNJfJGpRhGbT7Zh4AaABAg,@나이는숫자미남이진짜,UCEg3fcku0OkAvCxXBe62-6Q,이 노래가 얼굴이랑 분위기가 너무 잘 어울려요 라이브 풀 영상 꼭 보고싶네여,59,2024-09-05T07:08:54Z,,0
I4ntfp10710,UgxWNvEoIPjI7LzwYYx4AaABAg,@babyboop2878,UCwJZ59b2DfX2vjePuPNwqxA,❤❤❤,0,2024-09-05T07:08:25Z,,0
I4ntfp10710,UgzWyVhqChNQPilD2_x4AaABAg,@ILH-6,UCq8GL0qt6qbk65yKB9ZcU0Q,재현님 기다리느라 지쳐서 노숙중입니다 얼른 와주세요 재현님🤗💚,29,2024-09-05T07:07:56Z,,0
I4ntfp10710,UgzbPxmaXxYqRJkz2dx4AaABAg,@JAYJAY-w5j,UCEl2eYUZ-DAPuW2_YA2dwQw,샛노란 정재현🌼🫶 정말 너무 ㄱㅇㅇ,10,2024-09-05T07:07:42Z,,0
I4ntfp10710,UgzoF1_W3aXk4AwS90V4AaABAg,@Yun-w2f,UCXcxsTbbRzuZz59uSofoLXw,"재현이는 수컷의 최고봉인데
귀엽고
청순하고
아름다워
없는게 없는 남자.. 알파메일..✨",168,2024-09-05T07:06:53Z,,0
I4ntfp10710,UgxN8-eB505FHjiukhZ4AaABAg,@Neo-ky,UCNbxRpzEdZcYfYsaEZWNUFw,It's so unfair you're so sweet,0,2024-09-05T07:06:47Z,,0
I4ntfp10710,UgwjskO1jMocvIgaenB4AaABAg,@user-ap4fe9kv1n,UC-QlMG99cjdqmH_lBYp2ZzA,단델리온 너무 좋아,4,2024-09-05T07:06:31Z,,0
I4ntfp10710,Ugw_jiLjsR26x6HjsXF4AaABAg,@letsdojaejungmany,UCAMQd0Tw8WqpXAlsC2dBeOQ,인간 민들레,1,2024-09-05T07:04:49Z,,0
I4ntfp10710,UgwtiJiL464P3B1xj3V4AaABAg,@jeongjaehyun_johnna_saranghae,UCoQR-DZKRncQtap9kbR8a3A,🌼💛🤍🌼💛🤍,0,2024-09-05T07:04:04Z,,0
I4ntfp10710,Ugyk-L7-wBTMEuCfX9p4AaABAg,@jyo77_,UCbfqOj5udbnZD9WJe9LOEhw,my valentine boy 🥰,0,2024-09-05T07:03:54Z,,0
I4ntfp10710,Ugzmw7mUcGPaqK2mTDh4AaABAg,@jyo77_,UCbfqOj5udbnZD9WJe9LOEhw,te amo ❤,0,2024-09-05T07:03:42Z,,0
I4ntfp10710,UgzD0F_EADKk5DFqU1B4AaABAg,@Moonlit_night_,UC4Ig2IxhfY3UO3_6RNhaP6g,"너는 왜 덩그러니 길가에~
아 예뻐 너무 예뻐💛",57,2024-09-05T07:03:16Z,,0
I4ntfp10710,UgwXDnXPNrga6cAuCB14AaABAg,@teboihiteboihi2953,UCYvLX8h9LUDKRuKCGAGqtdg,💛🤍🌼,3,2024-09-05T07:02:29Z,,0
I4ntfp10710,UgyJLFf1folfR5Qyj754AaABAg,@129besty,UCBISXm1IbWlv5mt3myXfxig,J❤,1,2024-09-05T07:01:51Z,,0
I4ntfp10710,Ugwp85Mn_kWbxUufCHR4AaABAg,@steevaniara,UCca_HCN8YU9s-xWeOcfIYgQ,GOOD BOY🤸🏻‍♀️,1,2024-09-05T07:01:47Z,,0
I4ntfp10710,UgyOPGMFbEreRIOxihJ4AaABAg,@129besty,UCBISXm1IbWlv5mt3myXfxig,❤,1,2024-09-05T07:01:39Z,,0
I4ntfp10710,UgzHjvoOKCuCuaCKw1l4AaABAg,@zeldagx11,UCV39YRwQ03QbxPNbZIi-vyg,💚,1,2024-09-05T07:01:02Z,,0
I4ntfp10710,UgyGQJouZEVVBXXA6PV4AaABAg,@fluffy_wulanz,UCdLkWIDX_sRF3-WRfGGDmzQ,First,1,2024-09-05T07:00:54Z,,0
