video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
I6LPhlAGZGM,Ugx9BFYh8PIa2eVqnml4AaABAg,@Blink123-blackpink,UC8iACJtgUyWIoWVkweyRYZA,Dino and the8 are the only ones who have survival skills and this vid is the proof,0,2025-04-06T19:22:00Z,,0
I6LPhlAGZGM,UgwDWKql0wUwTIJtV9h4AaABAg,@하은jj,UC3kEE9mZhzILvXpYmr7uezg,"13:56 서로 실명은 안적으려는 거ㅋㅋㅋㅋㅋㅋ 귀엽다,,❤",1,2025-04-06T08:47:43Z,,0
I6LPhlAGZGM,UgwbRRCUf03nzOR_FP54AaABAg,@하은jj,UC3kEE9mZhzILvXpYmr7uezg,고잉은 이런 콘텐츠들을 진짜 잘 뽑는다… 이런 콘텐츠들 볼 때마다 영화보는 것 같아🫣,0,2025-04-06T08:33:30Z,,0
I6LPhlAGZGM,UgxPam3LLn-cl4GqjWR4AaABAg,@Carat_4732,UC7U8jFXF2O_23DFvMTSomzQ,너무 무서워서 밤에 봤어요.😢,0,2025-04-05T12:49:51Z,,0
I6LPhlAGZGM,Ugx7tjkxVlYwdW8UsV94AaABAg,@Just_SVT,UCaEGe2wSRBFotSctyvQMB1g,17:36 이거 쿱스였으면 삐졌다,0,2025-04-03T10:22:10Z,,0
I6LPhlAGZGM,Ugzi-usPnVkXm_G7u3h4AaABAg,@nics7513,UCJXnfcPKWb7nOjdWTxsmZvQ,that person outside the window made my vision reliable,1,2025-03-31T16:09:38Z,,0
I6LPhlAGZGM,UgzbkeIWLHeMnYJM_nx4AaABAg,@KhrishaDarmis,UC6E5XIu-NnsxapNBlrT8tKA,They entered the wrong house 😂😂,1,2025-03-29T06:49:53Z,,0
I6LPhlAGZGM,UgziAjefkyI_HTzZ1P14AaABAg,@jasminekrn,UClg_m6yZaWjgMmcTe5YvXog,kayak lagi penulusuran pliss😭😭,0,2025-03-28T10:38:24Z,,0
I6LPhlAGZGM,UgwViQMPbw8yB9sIqyN4AaABAg,@cchhrriiss,UCqkU26yHS-4n0fz5Z8mTQAw,"13:24 lmao minghao is scared, truly. I can feel the tension of the first team so strongly I can’t even tell which parts they’re acting and which parts they’re reacting for real. Phewww 💦
13:48 LMAO JEONGHAN TOO

14:40 the producers really are on a roll! They understood the assignment bc it’s all about building up the tension! That long walk to the house really did something",0,2025-03-27T20:14:28Z,,0
I6LPhlAGZGM,UgwSEuijpQlb4D7acJt4AaABAg,@IgotnoGmail,UCK2-RiSbkdBQw_drJparqAA,Joshua and Jeonghan proving that they truly deserve the evil twins title by praying for the other team to face  worse fate is always sending me 😭🙏🏻,2,2025-03-24T08:41:12Z,,0
I6LPhlAGZGM,UgwW3XTCSa_D2Mur1Cl4AaABAg,@dontknow-yw9kg,UCpmmX5HoIFRgvJnXwvsXVFw,"When they were writing their names, i am sure that was one of the times 8 and shua were feeling happy about not being korean.",1,2025-03-20T05:45:46Z,,0
I6LPhlAGZGM,UgyhPFJfSWGEUCelZ4F4AaABAg,@evv8549,UCBo3NLSRugnPsOehuUKGRSg,"I am always amazed by going SVT, they’re the besttttt",2,2025-03-18T05:24:11Z,,0
I6LPhlAGZGM,UgwhLvsHN8mqoDDqkMp4AaABAg,@Nastyaghjd,UCajzjwymp0oUpHbGE3Ekiyg,"11:53 Боже, я первый раз испугалась при просмотре таких видео. Это реально было страшно",0,2025-03-12T09:15:26Z,,0
I6LPhlAGZGM,UgyVkUC-3KZqOyl1O6t4AaABAg,@dokjah,UCEuhAXPsX2EFEmBk95rh_eA,IM DYING THE WAY THE GUY SHOWED UP ASKING FOR HELP AND WHEN THE CAMERA MAN TURNED AROUND TO THEM THEY ALL SCATTERED INTO THE BATHROOM 😂😂😂😂AND THEN MINGHAO GETTING SCARED OF THE CAMERA MAN PLS I CANT WITH THEM,1,2025-03-11T05:49:12Z,,0
I6LPhlAGZGM,UgwGFljDaoxjZJ9P8K14AaABAg,@theyadoreeahnaa,UC-Bv0L4ynAHqdMRVoN7-Eug,No cs whoever was in the widow made me freak out 😂😭,0,2025-03-08T21:37:55Z,,0
I6LPhlAGZGM,UgyFjX-NBv4Pw-7TFXd4AaABAg,@OnlySvt.l,UCOpbvqRI4wWAvS-T1H1prbg,No one can do this kind of content perfectly as Seventeen,0,2025-03-06T12:34:53Z,,0
I6LPhlAGZGM,UgzPiA9jPEvDQltw9P54AaABAg,@OnlySvt.l,UCOpbvqRI4wWAvS-T1H1prbg,OMG i like this kind of content,0,2025-03-06T12:22:53Z,,0
I6LPhlAGZGM,Ugwz6w9lLqK9QZY3ldF4AaABAg,@2hello_world,UCFJzd-NxCs375lZQiIlQQ9A,The actors are really good 😭 got me scared even though I’m not the one there,0,2025-03-04T13:38:10Z,,0
I6LPhlAGZGM,UgwQvvihbNfvCXPIJVJ4AaABAg,@Luv_SVT0526,UCmpTGauD2tIK4LkJMq28h8Q,11:53 정한이가 덤덤해서 나도 덤덤한채로 눈물 나옴,0,2025-03-02T03:33:34Z,,0
I6LPhlAGZGM,Ugxo-NVy01G-VRYCStN4AaABAg,@dish-ahaha,UCQQPQNjJRFYkGo_Yv3mIL0g,the audacity to put the jolly outro song after scaring us,1,2025-03-01T16:58:14Z,,0
I6LPhlAGZGM,UgwoywWuFfNcO0GEp3x4AaABAg,@puspasunuwar1357,UCkdvsbp0gbP3zvQGrmYIZAg,Ahhh got me scared 🥲😭,0,2025-03-01T04:21:42Z,,0
I6LPhlAGZGM,Ugyb-fhN3zw4CtkxO8B4AaABAg,@jayelyyn,UCctozQlnFITeLVltysYuopQ,the actors in this one were too good LMAO my heart was pumping,1,2025-03-01T01:28:15Z,,0
I6LPhlAGZGM,UgzD4nFmoRsVpXJjzER4AaABAg,@v4mpxll17,UCGyjwElUgwH5vltGsrQVtuA,15:08 cute💘,0,2025-02-27T19:54:48Z,,0
I6LPhlAGZGM,UgyYUtLldPhc81ctreh4AaABAg,@mitsuki866,UCvMdzK6J7W-9UvzuoPez5uw,Which ep did jeonghan wet his pants and throw up?,0,2025-02-27T15:30:19Z,,0
I6LPhlAGZGM,UgzW6G1qN5ZOHHTwyWN4AaABAg,@GwennVillarosa,UCfLotfAot1xIjeNWwgqs_SQ,my goosebumps didn't settle down until the end of th video😭,0,2025-02-24T12:01:33Z,,0
I6LPhlAGZGM,UgwetzHi9fViSvkYGaF4AaABAg,@ShuaAlice3017,UCPy41WXNpjBE8tVfDd4QA9w,Hoshi y Dino😅😭😭😭,0,2025-02-23T15:53:05Z,,0
I6LPhlAGZGM,UgzxS_Jhvr8o7_z3XhV4AaABAg,@c9s-j4n,UCp3ITjc39qbGjl5FAVaUVpg,8:13,0,2025-02-21T16:47:22Z,,0
I6LPhlAGZGM,UgwBvefY24kOFluVT9B4AaABAg,@ゆいか-f4k,UCV5tLdG_XgHabImQSieA01A,やばい。夜に見てる。怖い。,0,2025-02-21T14:53:25Z,,0
I6LPhlAGZGM,UgyENbr6kGjR1FyeJoF4AaABAg,@학원에,UCtBlSGe2m1u9_zFxP9dtw3g,원우 승관 조합 재밌겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ 똑똑이랑 바보쫄보,0,2025-02-20T16:31:07Z,,0
I6LPhlAGZGM,UgwPDEclRvh8We-TJSp4AaABAg,@학원에,UCtBlSGe2m1u9_zFxP9dtw3g,한팀은 길 헤매고 한팀은 다른데 가서 하곸ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-20T16:21:37Z,,0
I6LPhlAGZGM,UgzomjrmRc-t5g8a9UR4AaABAg,@학원에,UCtBlSGe2m1u9_zFxP9dtw3g,13:26 여기가 진짜 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-20T16:10:04Z,,0
I6LPhlAGZGM,Ugz2QQH_g9BzmJSH1314AaABAg,@학원에,UCtBlSGe2m1u9_zFxP9dtw3g,고잉 세븐틴은 돌고돌아 공포다…,0,2025-02-20T15:50:43Z,,0
I6LPhlAGZGM,Ugw-tErA8ZLcQfBG6uB4AaABAg,@MOACARAT_0508,UCHqRcTlASZ7aRW5GR9dHsyA,14:41 평소에는 볼 수 없는 쫄보 명호가 너무나도 귀엽습니다❤,0,2025-02-19T20:41:29Z,,0
I6LPhlAGZGM,UgxpsgY30CtVTAzr9BV4AaABAg,@hanieloml,UCDqLJmcPhSKFHK-_3S9wLLA,minghao refusing to write his name in Chinese but then forcing jeonghan to write his in korean is so funny lmao,2,2025-02-19T06:08:34Z,,0
I6LPhlAGZGM,UgzPQ3e6icHRhz8h3HV4AaABAg,@slayyyaditi,UC-B3R687N5b4OQOj6G-Q6eA,11:51 bro istg i pissed my pants that shit is so scary,0,2025-02-17T16:47:31Z,,0
I6LPhlAGZGM,UgyiB_AM9fftjArtGrh4AaABAg,@prilahardiyanti6569,UCc19mxv9I3N7WDCEmW5P5CQ,😍,0,2025-02-15T01:10:34Z,,0
I6LPhlAGZGM,UgyHEhYKlCtKSnhVbl14AaABAg,@anstry1494,UCbNwmm6fFXLsjGxePV3nEPA,Going stuff just casually ending the episode with the outro song as if we didn't just see someone attacking hoshi.. 💀,4,2025-02-04T14:12:41Z,,0
I6LPhlAGZGM,UgwAUGs5rfkqq9eWz3l4AaABAg,@missylined,UCkepApn3xB-gh12KXKVYw1w,"Svt can really have their own horror series, but i certainly wouldn’t take it seriously because instead of getting scared im laughing with tears!! 😭😂",0,2025-01-31T16:45:01Z,,0
I6LPhlAGZGM,UgzJm1dDERDuCDx9I2l4AaABAg,@therealjeongyeon,UCClpyUIBEnQ4w4d0fvKhhHA,so the villagers were actors right? but the members doesn’t know it right and they all have genuine reactions???,1,2025-01-30T04:10:17Z,,0
I6LPhlAGZGM,UgzeBJ-Uf3XV4q1_JoB4AaABAg,@user-nz7tb8rd82,UCI_ZWnVUcHRp_Yw74Xvp9xQ,디에잇이 이렇게 수다쟁이였나..,0,2025-01-29T06:47:57Z,,0
I6LPhlAGZGM,Ugyh4B5nYppF0PSJlkN4AaABAg,@MuhammadPahriansyah-y1v,UCdIVLGHYqMQTJc-If46JEFw,seventeen should make a series,0,2025-01-28T13:22:47Z,,0
I6LPhlAGZGM,UgxbCJk06JiHiMRUbyx4AaABAg,@dino.moneyfame,UC8WaNW3UI321zmcjoB_VW1g,"first time i am tempted to make a playlist on youtube ""Horror 17"" they are sooo good 😭 i hate horror but i only watch cause its them",0,2025-01-27T04:33:19Z,,0
I6LPhlAGZGM,UgyWd0uodmjdJ8y2vFd4AaABAg,@nhimai1864,UCysbmMta4-tPSTbRJdzZtDw,"Tại sao Jeonghan có thể nhìn chằm chằm người ngoài cửa sổ mà không phản ứng gì vậy, là tao dù bt không phải ma nhưng mà vẫn hét toáng lên",0,2025-01-26T01:57:19Z,,0
I6LPhlAGZGM,Ugyq88uT66F6Y-Ssvc14AaABAg,@annalorainelazana,UC0-TDrHG6I5YDq7ybQU2H0w,who's watching this in 2025?? i know its scripted but the part that hoshi and dino go to the wrong house is scared me the most the way hoshi wanted to stop filming😭😭,4,2025-01-24T16:49:22Z,,1
I6LPhlAGZGM,Ugyq88uT66F6Y-Ssvc14AaABAg.ADgJ57FjqvvADgfgKQFmsa,@kenmakozume.0,UCHg1MiRueBGi5bvRsK8qV4A,So reall lolll,0,2025-01-24T20:15:34Z,Ugyq88uT66F6Y-Ssvc14AaABAg,0
I6LPhlAGZGM,UgwKmKX-j-3Arp_79cB4AaABAg,@hyo_0-y,UC0KpZluVwJYWSyV5FCG6doQ,11:52 이때쯤에 누가 보고잇음 무섭다ㅠㅠ,1,2025-01-23T06:50:38Z,,0
I6LPhlAGZGM,UgyXe2COrR4IquLIQa14AaABAg,@또또-l1p,UC2e5AQ0SsB5WiQfg-_X5MBg,명호 놀라는게 겁낭웃기넼ㅋㅋㅋㅋㅋㅋㅋ😂,0,2025-01-20T06:24:38Z,,0
I6LPhlAGZGM,UgzLaw576grMG6WbxNt4AaABAg,@nindhyaulyvia8174,UCeRF4xSuxkxF7rrKCDPn29A,"Sumpil, ini idenya siapaaaaaaaaaa, aku busowo",1,2025-01-18T13:01:32Z,,0
I6LPhlAGZGM,UgydopGcR9mXr8FOAgt4AaABAg,@mayrareis8062,UCoOz-MK7oSWzgKY40GlgaTw,Eles são tão fofos kkkkk mesmo com medo ainda tratavam as pessoas com educação 😍😍❤❤,1,2025-01-14T13:56:44Z,,0
I6LPhlAGZGM,UgwM3BBGsi__omwdi1J4AaABAg,@syp3003,UCgK9F8t67qX9pxJnLEpY3EQ,진짜 패가인가요? 멤버들이 너무 무서워해서요..ㅜ,1,2025-01-13T11:17:39Z,,0
I6LPhlAGZGM,UgwxfV2GLKgH1pDtwD54AaABAg,@lilblaze2808,UCvSvPGT7m6z-WIYm0rQUwvA,"28:11 i was so scared then suddenly the seventeen cheerfl outro started ahh , 😭",1,2025-01-13T06:22:36Z,,0
I6LPhlAGZGM,UgxbbCAVmCwv7GNla3V4AaABAg,@leeparis34,UCxNl0g_H0JFyEUX8WP6LtsA,감독님 보고 놀라는 명호 너무 웃기다ㅋㅋㅋㅋㅋㅋ,1,2025-01-10T05:30:31Z,,0
I6LPhlAGZGM,UgwkW1U4a0_z96XHca14AaABAg,@yes.im.nicholas,UCmeUmBasuTK5ThuI4Re_ITw,woah creepy,0,2025-01-08T10:08:59Z,,0
I6LPhlAGZGM,Ugw_tHX-atnMAwji0ed4AaABAg,@yoongiholic,UC5jVsvU3qVz7cW07X86Nt1w,i can't believe i am so behind on going seventeen,2,2025-01-06T18:54:52Z,,1
I6LPhlAGZGM,Ugw_tHX-atnMAwji0ed4AaABAg.ACyB8VhjkIZAD1HNoe8fhz,@AashSadaria,UC4nIUcGlRE4aidfymw6aj2g,"Gurl, same! 
I'm still catching up😅",1,2025-01-08T09:06:21Z,Ugw_tHX-atnMAwji0ed4AaABAg,0
I6LPhlAGZGM,UgzGjXVbz3PPBufTU2h4AaABAg,@WhyeverydaysameT,UCBOcPRkjiu_0s-GLyO87gqg,무서워ㅜㅜㅜ,0,2024-12-30T18:05:39Z,,0
I6LPhlAGZGM,Ugw3nG06hyqMPv8WuTF4AaABAg,@Carat_svt06,UC4Mo3Lpexd5cpIope6rFndw,Why the hell did I decide to watch it in the middle of night 😭,4,2024-12-29T18:44:17Z,,0
I6LPhlAGZGM,Ugyd1ZHa62exFFzsuzp4AaABAg,@minwonxmeanie,UCwUWqgGZ6equ4c4zP_g-mjw,"When the person appears after Jeonghan, Joshua and Myungho wrote their name i also almost ran out of my room, the heart attack",2,2024-12-28T14:27:16Z,,0
I6LPhlAGZGM,UgxQe8NcPMvt21baAm14AaABAg,@minwonxmeanie,UCwUWqgGZ6equ4c4zP_g-mjw,"Myungho is Chinese, wrote his name in Korean 
Joshua is American, wrote his name in Korean
Jeonghan is Korean, wrote his name in English 
I cant😭",3,2024-12-28T14:26:10Z,,0
I6LPhlAGZGM,Ugx3gfz0CC69DsHmo2Z4AaABAg,@Yuasoul-i3u,UChewY0nwsloUl6JxMihHbsg,Idk if it is safe to visit such places pleasee be careful cause paranormal things exist and it can cause harm,0,2024-12-28T13:13:57Z,,0
I6LPhlAGZGM,UgwwLlHfi6ovQcv0nVF4AaABAg,@dnsnsjssz,UCiMhOzueNX78NXXLMk272qw,0:54 ㄹㅇ 이 부분에서 퀄리티 ㄹㅈㄷ… 넷플인줄 진짜 와 무서워서 심장떨린다,1,2024-12-26T01:10:25Z,,0
I6LPhlAGZGM,Ugx5apGseMNMiKSgz7J4AaABAg,@oceanshark-l2k,UClA-5HSRNojOEzLdEWhGUZg,in minutes 11.55 there's something in the window...,0,2024-12-24T12:57:02Z,,0
I6LPhlAGZGM,UgxOg8H9oF4cKgxFyf94AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💗I Love You So Much My Babe Scoups💗2024.10.18💗💍💐✨,1,2024-12-21T08:03:27Z,,0
I6LPhlAGZGM,UgxXEsFK1g9ViHoXatV4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💖SEVENTEEN FOREVER💙2024.10.18🤍,1,2024-12-21T08:03:19Z,,0
I6LPhlAGZGM,UgzgJYH6ePUnuo4yuLR4AaABAg,@도담도담l,UCeYqlCLlVrq5iYPULot09lQ,고잉셉 밥친구인데 공포특집이 퀄리티도 그렇고 되게 재밌는듯 제작진분들 👍,0,2024-12-20T03:25:03Z,,0
I6LPhlAGZGM,Ugx9nD9oPuodJjz3lB14AaABAg,@김현중-x2z,UC4pJapTZETLoLCuTzudIEcQ,안녕하세요 저희 할머니 무속인인데 화장실 거울은 보면 무조건 안 된다고 하네요 손 잡고 가면서 웃거나 노래를 부르면도 안 된다네요 그리고 소금을 치우거나 소금 팥 뿌려저 있는것을 만지면 무조건 안 됩니다,2,2024-12-12T13:08:25Z,,0
I6LPhlAGZGM,UgyrQMrT7uwDv9L4-u14AaABAg,@수콩2,UC3Yz1GIqf2uMJqCQ-vJ07tA,11:55 창문으로 어떤 여자가 보고있었는데 갑자기 밑으로 숨음,7,2024-12-10T10:01:26Z,,0
I6LPhlAGZGM,UgwW71qRE3f3JEiTVLp4AaABAg,@seokcty,UCOJqWtwreulbY2wxWnm3iOA,11:51 THAT WAS SO SCARY WHATTTT,0,2024-12-09T23:15:23Z,,0
I6LPhlAGZGM,UgyNw0wugBo1PY819_F4AaABAg,@mgnhaoei,UCJbN-F3nXV1xNx0SXbgyuug,When dino knocked over the candy and then hoshi came to helped dino to clean it was the cutestttt,1,2024-12-07T06:28:03Z,,0
I6LPhlAGZGM,Ugz98_MnfkWxmIf3IPJ4AaABAg,@aureliasherleenn,UCXcCL_AS6v9H2VCHvxRQA6A,Minghao 😭😭😭,1,2024-12-02T06:39:09Z,,0
I6LPhlAGZGM,UgybFN2vr_aEr9TxBI54AaABAg,@user-ve6jh5wc9f,UCBn_Ao976mecRAHZFpbEIUw,もう最初からこわスンギやん,0,2024-12-01T14:15:07Z,,0
I6LPhlAGZGM,Ugy7amdG2TMFU9br-Qt4AaABAg,@hafeeza8836,UC9TCjnV5B30sH67M7k_4gMA,"The8 refusing to write in Chinese, Hannie refusing to write in Korean....Shua and The8 forcing Jeonghan to write in korean..These grp 🤣🤣🤣🤣
Hoshi and Dino all the time - Please excuse us is so Cute😍😍😍😍",2,2024-11-30T07:55:51Z,,0
I6LPhlAGZGM,UgxmpuNtMkwtQS649O94AaABAg,@boodoshi20,UCANplESjXJixKbk9unfuIgw,난 솔직히 술래잡기랑 이고보다 이게 더 무서움,0,2024-11-28T18:50:58Z,,0
I6LPhlAGZGM,UgyWt48VwUgwjVE6Meh4AaABAg,@sunnyskies..,UCbGM6ONBCqL72MGPGw68ypA,"It’s been a year?? Wow, time flies. Anyways, a great horror special!",1,2024-11-28T01:14:40Z,,0
I6LPhlAGZGM,UgxKw5w8LIHi1OAltxB4AaABAg,@yuyuki1940,UCZ8CUBcqu32PiAsjPvG8xJQ,什麼呀😢嚇死了,0,2024-11-26T04:21:38Z,,0
I6LPhlAGZGM,Ugzzgpb666J1YPL7-c94AaABAg,@Kpop_Stan_05,UCQ472xNEO1WttqdPYTbFj4A,"This time Jeonghan was the bravest in their team.Carats got scared but JH stared at that face outside window until it disappeared. Shua was scared too his voice & body language said so (Shua was cute🥰his tiny voice in the whole ep & hiding behind JH also Hao's ""aaack"")",1,2024-11-24T21:26:51Z,,0
I6LPhlAGZGM,UgwOmihFKOHqNECKNhN4AaABAg,@camryngraffius3681,UCQoPy6aQrONZbW3VeajkIuA,Minghao was so polite to the spirits lol,2,2024-11-23T04:47:31Z,,0
I6LPhlAGZGM,UgzX7MR8J1qJhRfODiR4AaABAg,@Digify3011,UC261Mj17dV8vucSiOkNKpXw,"When jeonghan was peeking inside the room, a person was peeking from the window. BOI THAT SCARED ME",2,2024-11-20T16:16:37Z,,0
I6LPhlAGZGM,UgyRBEH2QhfIvp0cAhl4AaABAg,@grayflores4937,UCujxqXD1DuaXcHeHhRaL5SA,"If it was me I'll probably be ""aish shibal."" The whole filming",0,2024-11-18T15:37:24Z,,0
I6LPhlAGZGM,UgzVqUOM7HSMAR4DZhN4AaABAg,@SeventeenCARAT_0526,UChGr1u7a9gu63xQk7Ks0qoA,으잉 다들 기여웡🎉❤,0,2024-11-18T06:16:50Z,,0
I6LPhlAGZGM,UgxykSfiEs4tcH10xdh4AaABAg,@annmarysaju4462,UCp_GXxyVksGv1fBLH_he1Xg,"Well I have a doubt, is that really an abandoned place or a set?",1,2024-11-17T08:19:43Z,,0
I6LPhlAGZGM,UgwahgQQ65rbdDs0iMR4AaABAg,@Jihanlov,UCRtzeVPyTwY62pkLq9ooW2Q,M i that strong? I mean watching alone at night bt didn't got scared 😅 i think i know it's because m realistic person so i know everything is scripted! Bt for members even though they know it's not real they still got scared!  I Mean yeah it's good to entertain us bt trust me u guys don't need to go this far just to entertain us please! Recording whole night must be tiring nd scared for them nd also for staff cuz members still changed bt staff have to there all the tym!,1,2024-11-15T16:52:06Z,,0
I6LPhlAGZGM,Ugzoa56EJ1BQfpuhKjx4AaABAg,@eugk734,UCY-DomAHqYCpNsAYxiCu7qQ,Una noche tranquila pues aaaa jajaja,0,2024-11-15T01:06:07Z,,0
I6LPhlAGZGM,Ugz95xlc7RJUKskXgtR4AaABAg,@nidafatima6952,UCtWm1WRvkqO4R-_R6l0w0tQ,Holy fuck. Watching this at 2 am wasn't the right thing to do. Now I'm scared to go out of my room.,2,2024-11-14T17:11:13Z,,1
I6LPhlAGZGM,Ugz95xlc7RJUKskXgtR4AaABAg.AApX90qGIstAAs2ojT5oks,@Jihanlov,UCRtzeVPyTwY62pkLq9ooW2Q,😂,0,2024-11-15T16:43:54Z,Ugz95xlc7RJUKskXgtR4AaABAg,0
I6LPhlAGZGM,Ugxi4mObrJ3jwtnGf6B4AaABAg,@bnn-u2u,UCWEoUMRTedUsucpf31i3RAg,8:13 自分用,0,2024-11-14T04:18:45Z,,0
I6LPhlAGZGM,UgyMxOWWEJhcFkWxb9R4AaABAg,@Kpoplove83,UCr5z9NOJ5Q0HsVkCof7iVQw,"Did they actually go in the wrong house tho? I feel like it was fake, especially since you can see Mingyu in it in the preview. Anyhoo, I dunno🤷‍♀",1,2024-11-13T04:45:43Z,,2
I6LPhlAGZGM,UgyMxOWWEJhcFkWxb9R4AaABAg.AAlc1wgTTXjAB0KEBwSREr,@Ccarolmissvermilion,UCnFTagqZujrthK8zeB3WmLA,"There were cameras set up in that house, it can't be the wrong house.  So to me everything is acted out.",2,2024-11-19T07:09:13Z,UgyMxOWWEJhcFkWxb9R4AaABAg,0
I6LPhlAGZGM,UgyMxOWWEJhcFkWxb9R4AaABAg.AAlc1wgTTXjAB1CXyY49QD,@Kpoplove83,UCr5z9NOJ5Q0HsVkCof7iVQw,"@@Ccarolmissvermilion Yeah, It was just the wrong time for a group to be in that house. After I watched ep 2 it was just for storyline.",1,2024-11-19T15:21:15Z,UgyMxOWWEJhcFkWxb9R4AaABAg,0
I6LPhlAGZGM,UgysuS5EWiNf4M8xuOd4AaABAg,@ax.yu1,UCqNpQugud0MHO7vyexPqp-g,이건 지금봐도 너무 재밌다아,1,2024-11-11T07:04:43Z,,0
I6LPhlAGZGM,UgxtZbl6xYUw9fpPaA54AaABAg,@stay-hyunlix-x3h,UCu70uzsFawtS1JeS9c8o7sA,11:52 the window!!,2,2024-11-10T21:19:11Z,,0
I6LPhlAGZGM,UgwF1W_GgTAkE4rh_Tl4AaABAg,@anfRKcl77,UCUNuSpG-wRukLmP9sy6Cqug,와씨....... 이전이랑 차원이 다른 공폰데?,1,2024-11-10T15:56:08Z,,0
I6LPhlAGZGM,UgxiU4C2Z6k3CLPbEx54AaABAg,@하이-w9v,UC34XMomONoYnUUTB0QlK-0A,디노 왤캐 기엽냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-09T05:24:44Z,,0
I6LPhlAGZGM,UgzY9SfBDpKLLYiN6V94AaABAg,@nanditapaul110,UCDCpK9Cp3pod_GfGr96JBUQ,"Is the name of this episode inspired from the name of a building which is situated in Lebanon(which is the most thinnest building in the world "" AL-Basa"" that means ""The Grudge"")?",1,2024-11-05T16:50:07Z,,0
I6LPhlAGZGM,UgzA4L-s0WDP-ZyUb4B4AaABAg,@رايزلي,UCwWGonM2BLt0uqKGhBPmJHg,‏‪11:53‬‏ الله ياخذ الي برا الطاقه خرش امي يشيخ,0,2024-11-02T13:12:31Z,,0
I6LPhlAGZGM,UgxPQXX3b8paiZuBlxx4AaABAg,@رايزلي,UCwWGonM2BLt0uqKGhBPmJHg,واو المكان مرعبب وجميل في البدايه مع الثلاثي,0,2024-11-02T13:05:18Z,,0
I6LPhlAGZGM,UgwbUtIQdXZPXoHO5jl4AaABAg,@HannaMaeBajado,UC0abogjOCDPl-FKZgpVLFtA,my soul left my body when there's someone asking for help and attack them-,2,2024-11-01T16:27:35Z,,0
I6LPhlAGZGM,UgxIx-oz81hLsqOYAvt4AaABAg,@amielnikkki,UCYdbncXDhncoSdmyzoJem-w,"been so long since i’ve watched gose, i’m backkk 😁🙌🏻",1,2024-11-01T09:35:45Z,,0
