author,text,likes,published_at
@derinsaatci,Pls check this out for me pls 🥺 : https://youtube.com/shorts/OIcb1RiXhJ8?feature=share,0,2022-09-01T18:36:55Z
@austinexyrus792,i can’t see anyone but jihyo <3,0,2022-09-01T14:45:10Z
@jacobtorres1707,"Hilarious seeing everyone barely get it, love them",0,2022-09-01T08:28:17Z
@patrickbalao4206,JIHYOOO 😊😊😊😊,0,2022-08-31T11:02:05Z
@jeonjungkook-zz5zp,COTE,1,2022-08-30T17:58:18Z
@mikediezel0923,❤️,0,2022-08-30T13:52:49Z
@roystonangelolorrenceguiya6705,The girl with something on her face looks familiar. I think I saw her on Battle Trip.,0,2022-08-30T05:44:45Z
@adorjeon2271,MY QUEEN JIHYO,0,2022-08-30T02:40:40Z
@putriadelia5127,Last day of jihyo's quarantine,0,2022-08-29T19:55:57Z
@sistertime6725,Hope your feeling better Jihyo❤️❤️❤️🫶,0,2022-08-29T15:19:55Z
@FabianaEscalante1208,I love you jihyo you are so cute ❤❤😍🥰,2,2022-08-29T12:17:40Z
@angelxmoonlight,Jinkyung and sook 🙂,2,2022-08-29T12:11:17Z
@stacz2499,she's so gorgeous,0,2022-08-29T11:32:11Z
@FFedits889,Hurry up Jihyo,0,2022-08-29T08:01:10Z
@eliotonkpop,"UNNIES!
😍",2,2022-08-29T07:02:32Z
@SweetyK123,Get well soon Jihyo,2,2022-08-29T04:18:28Z
@sunshineorstorm,If there's no challenge with Wooyoung I'm gonna be so upset,0,2022-08-28T23:10:10Z
@VanessaSantos087,Linda,0,2022-08-28T19:43:41Z
@amyxd7803,Love twice,0,2022-08-28T16:20:48Z
@abhipmgr,Jihyo unnie 😍🔥 pretty,0,2022-08-28T15:06:50Z
@Carn-kq8nr,Cutie JIHYO,0,2022-08-28T14:53:44Z
@beyondthescene6484,:),0,2022-08-28T11:59:00Z
@jeandanieldaniel7230,C'est à cause de jihyo que j'ai likey,0,2022-08-28T11:57:38Z
@cooklove1329,ジヒョちゃんの歌声大好き〜💕❤️,3,2022-08-28T09:10:45Z
@i7c2l.,3>,0,2022-08-28T04:58:19Z
@garaliyaaaa3321,Jihyo miss you.really want to see your strong stage presence.get well soon ...,0,2022-08-28T03:39:00Z
@hustonbrice8654,Hi Twlce 😍💞💞🥰💗💗🦋💖❤️❤️😘😁💕✨✨💘❤️‍🔥,1,2022-08-28T03:05:50Z
@Brick-Life,Twice ❤,0,2022-08-28T02:03:32Z
@Brick-Life,So Pretty ❤,0,2022-08-28T02:03:29Z
@Stay-gl5bp,Que linda Jihyo hermosa como siempre,1,2022-08-28T01:44:56Z
@dieulinhmai6200,woo jaeeeee<3,2,2022-08-28T01:40:58Z
@AxelXionSora,Is that Jinkyung and Sook from Unnies?!,0,2022-08-28T01:33:58Z
@Tatachan263,"Jeongyeon vers. with Bit Coin member please upload, Jongyeon and Wooyoung 2pm",1,2022-08-28T01:01:06Z
@Mmmm09mmmm,I LOVE u Jihyo💗,0,2022-08-28T00:00:03Z
@Mr.LeeFelixxxx,I love you jihyo ❤,1,2022-08-27T22:43:01Z
@bit3875,GODJIHYO I LOVE YOU SO MUCH🍭❤️‍🔥,2,2022-08-27T21:17:22Z
@karlalalala27,"Jihyo recupérate pronto, te amamos, sé que vas a estar bien bien <3",0,2022-08-27T18:27:20Z
@panchitajuarez3382,Jihyo😍 es tan lindaaa❤ p/d: alguien me podria decir quien es Woo jae? (Soy nueva),0,2022-08-27T16:49:33Z
@halaessa7311,Wow,1,2022-08-27T15:35:34Z
@sara_sara_sara_sara,ジヒョ、コロナ治るまで出れないの辛いだろうけど待ってるからね🥰🥰,2,2022-08-27T15:14:50Z
@chl3171,💗💗💗,1,2022-08-27T14:31:55Z
@annasophia9052,Melhoras Jihyo;)❤️,1,2022-08-27T12:56:57Z
@fatinmohamad,Have a speedy recovery Jihyo unnie! Onces miss you,0,2022-08-27T11:52:48Z
@tw-ij5cb,<3,0,2022-08-27T10:56:51Z
@sggshsdh,❤❤❤❤❤❤❤❤❤❤❤❤,0,2022-08-27T10:40:18Z
@bestgirlaya.,Hdb,0,2022-08-27T10:20:32Z
@bestgirlaya.,P,0,2022-08-27T10:20:21Z
@bestgirlaya.,Ks,0,2022-08-27T10:20:18Z
@bestgirlaya.,Jznz,0,2022-08-27T10:19:42Z
@moonuverse3500,Sook and Jinkyung ❤️,2,2022-08-27T10:14:10Z
@DapperDubuOT9,💛🦄💛🦄,0,2022-08-27T09:49:28Z
@once5717,ジヒョのボブ可愛い♡,2,2022-08-27T09:48:48Z
@Tuulikkaa,Love u jihyo,0,2022-08-27T09:35:55Z
@jodypark8898,주우재 잘 추는 거 킹받네,6,2022-08-27T07:14:24Z
@ぽぽ-y6p,once,0,2022-08-27T06:41:44Z
@ぽぽ-y6p,TWICETWICETWICETWICE,0,2022-08-27T06:41:41Z
@ぽぽ-y6p,TWICETWICETWICETWICE,0,2022-08-27T06:41:38Z
@jenaries,Aah so cutee,0,2022-08-27T05:25:51Z
@juliannysilva9376,I love jihyo❤,0,2022-08-27T04:25:15Z
@gretchenana2874,Get well soon Jihyo😘,0,2022-08-27T03:55:20Z
@raizhamzah5808,Wow,0,2022-08-27T03:47:05Z
@peachylalaa,Jihyo so stunning,0,2022-08-27T03:05:42Z
@btsgirl1018,Wowww,0,2022-08-27T02:02:21Z
@rayensushi,who are they?,0,2022-08-27T01:41:12Z
@なっこなっこ-m6d,🥀𓈒𓂃𝐼 𝑙𝑜𝑣𝑒♡🥀𓈒𓂃,0,2022-08-27T00:40:32Z
@jonatasmoreira3660,💛💛💛💛,0,2022-08-27T00:35:08Z
@Vanessa95i,JIHYO ❤,0,2022-08-27T00:04:52Z
@JoeOvercoat,"I see Jihyo, I click. 😍",0,2022-08-27T00:02:38Z
@immj1807,🔥🔥🔥,0,2022-08-26T23:41:39Z
@tzuilover676,ILYSM JIHYO,0,2022-08-26T23:37:45Z
@yeina3261,"Get well soon, babyy-zyo!!!",0,2022-08-26T22:22:05Z
@amenhhakami4703,I love you Jihyo💖💖💖💖💖,0,2022-08-26T21:52:02Z
@cammiesthetic,hey onces i just want to let you know that you should *stan loona* 😚💕,0,2022-08-26T21:08:22Z
@paulorobertodaconceicao947,❤️❤️❤️❤️ saúde jihyo ✌️🙏,0,2022-08-26T20:49:28Z
@TimeToTzuyu,Unnies!! 💙🍭,1,2022-08-26T20:08:58Z
@lunabylunas,mi jihyo tan preciosa,0,2022-08-26T19:55:29Z
@TRAPSOUL9961,Get well soon Jihyo <3,0,2022-08-26T19:15:37Z
@Yasmin-gf8zt,TE AMOO,1,2022-08-26T18:58:43Z
@bl_ilovekpop,Como se llama el chico del vídeo? ✨💙,0,2022-08-26T18:37:34Z
@erinn9726,Jihyo is so cute,0,2022-08-26T18:07:40Z
@moom-77,I LOVE YOU TWICE,0,2022-08-26T18:01:24Z
@rafalsade6101,💓,0,2022-08-26T17:43:27Z
@hauphuc3884,mn hãy cày vew trên mọi nền tảng tik tok và youtube ....để twice được nhận giải ạ😋😎😍,0,2022-08-26T17:10:33Z
@andymkp,I LOVE THOSE WOMEN!! 😆😆❤️❤️,0,2022-08-26T17:09:48Z
@葉煥元-w4y,"🚞🕸️feez❄️☃️(類似冰凍的英文不會拼啦),😆",0,2022-08-26T16:54:24Z
@ilymwy,Jihyo my girl 💓💓,0,2022-08-26T16:35:02Z
@helenjihyo3975,My Hyo~♡,0,2022-08-26T16:17:40Z
@selindefterli8935,MY LOVE,1,2022-08-26T16:10:11Z
@bunnie4329,Que le pasa a jihyo? Jsjsj wue lo estan diciendo en los coments,0,2022-08-26T16:04:44Z
@july77910,"Wishing you a speedy recovery, dear Jihyo ♡♡♡",2,2022-08-26T15:23:55Z
@sayaka_o7,かわいい！,0,2022-08-26T15:21:46Z
@sayaka_o7,ジヒョちゃん〜！,0,2022-08-26T15:21:39Z
@حمیدهحمزهای,Jihyo love u,0,2022-08-26T15:18:32Z
@twzicez,정연 ㅋㅋㅋㅋㅋ,0,2022-08-26T15:17:12Z
@ԿարենԱնանյան,TWICE?,1,2022-08-26T15:00:18Z
@montt_9,AAAAAAA TE AMOOOOOO JIHYOOO,0,2022-08-26T14:50:34Z
@pchunter168,I love jihyo,0,2022-08-26T14:42:39Z
@beamallow3473,What happened to the girl with black on her face,0,2022-08-26T14:41:50Z
@Poirottoholmes,Omg my idol my fav idol jingkyung unnieeee ahhhhhhhhhhhhhh,1,2022-08-26T14:31:20Z
@love_art952,I love you,0,2022-08-26T14:29:09Z
@renuzulyta9179,"Jihyo te amo, que bella estás!",0,2022-08-26T14:27:33Z
@barkmaak4668,Aaaaaaaa twac iloov,0,2022-08-26T14:16:27Z
@twice012,Twice I love you,0,2022-08-26T14:01:37Z
@hungnguyennhat3833,🥰🥰🥰,0,2022-08-26T14:01:10Z
@marychen879,"지효언니 너무 귀여워💜💜
우재오빠 너무멋있다🙆🏻‍♀️🙆🏻‍♀️",2,2022-08-26T14:00:07Z
@monggga6374,죠죠죠죠죠,0,2022-08-26T13:57:43Z
@Vido_Karam,Lütfen türkiye ye gelin sizi çok seviyoruz,0,2022-08-26T13:48:37Z
@babyblue0,Cutee,0,2022-08-26T13:42:11Z
@sonbintmtxmxtwitstbtenbl.,☺️❤️❤️❤️,0,2022-08-26T13:35:18Z
@Hiraiblinkシ,I ʟᴏᴠᴇ ᴊɪʜʏᴏ❤︎,0,2022-08-26T13:31:23Z
@its_meQUEEN,حلوة,0,2022-08-26T13:25:35Z
@its_meQUEEN,جيهيو ملكة الفيجوال,0,2022-08-26T13:25:23Z
@its_meQUEEN,حؤظ,0,2022-08-26T13:25:16Z
@its_meQUEEN,و,0,2022-08-26T13:24:45Z
@jodalnaef4638,I LOVE YOU,0,2022-08-26T13:17:24Z
@blink_once2193,Haha so cute Jihyo!  💙,0,2022-08-26T13:14:56Z
@blackpink_cosmetics,Best cb ever .,0,2022-08-26T13:02:41Z
@m_o____r_e4084,Jihyo❤,0,2022-08-26T12:47:18Z
@rockscotts,i love u jihyo,0,2022-08-26T12:46:30Z
@sanjvinx,Love you,0,2022-08-26T12:38:39Z
@efflorescence4396,"Omg i love them all...they are soo sweet.!
♡♡♡.!
Im new ONCE btw proud to be ONCE ♡♡♡.!",0,2022-08-26T12:11:55Z
@guigay4706,Talk that talk,0,2022-08-26T12:09:05Z
@myoishxjes,지효 화이팅!,0,2022-08-26T12:03:32Z
@insuyassi,"Jihyo in white & Blue😍👌🏻""i love it""",1,2022-08-26T11:56:01Z
@user-qh9tc3ws3w,𝐼 𝑙𝑜𝑣𝑒 𝑦𝑜𝑢,0,2022-08-26T11:55:35Z
@user-qh9tc3ws3w,사랑해요‪ꔛ‬♡‪,0,2022-08-26T11:55:29Z
@ML.2008,🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈,0,2022-08-26T11:52:50Z
@ML.2008,🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈,0,2022-08-26T11:52:43Z
@ML.2008,🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈,0,2022-08-26T11:52:37Z
@noufabdullah7691,Jihyo get well soon luv u <33,0,2022-08-26T11:51:07Z
@denziiiiiiii,Jihyo is so COOL,0,2022-08-26T11:49:20Z
@secrtdiary,i love u jihyo!!! get well soon <3 🥺,0,2022-08-26T11:48:50Z
@jeonjiwoo-r5o,احبكم 😭 😭 ❤️ ❤️,0,2022-08-26T11:40:15Z
@ariztaofficial8428,GWS My Leader Jihyo,0,2022-08-26T11:38:46Z
@oneinmillion137,NARAE AAAA,0,2022-08-26T11:36:11Z
@zippiezep,Twiceee3,0,2022-08-26T11:34:50Z
@zippiezep,Wawawawawawa,0,2022-08-26T11:34:46Z
@lena_9762,واواووويوويووووووووووو احبك  l love you ❤️❤️❤️✨✨✨,0,2022-08-26T11:30:16Z
@bi4_ix,i love you jihyo,0,2022-08-26T11:27:06Z
@jeremywest5677,nice move,0,2022-08-26T11:24:44Z
@ونسعراقية,جييهييوييووو,0,2022-08-26T11:08:36Z
@陳新方-c1g,志效太美了,1,2022-08-26T11:02:23Z
@fran6325,Wow! Is jihyo going to appear in beat coin?,0,2022-08-26T11:01:07Z
@t.5965,"Jihyo I love you 👀💕
 I love Twice 💗💓",1,2022-08-26T10:52:24Z
@28gjo,지효 죽도록 사랑해 내 심장,1,2022-08-26T10:27:56Z
@sirinebenmansour6265,Jihyo i love you❤️💖💖💖💖💗💓💞💕💕💓💗💖💖💝💝💘💝💝💝💖💗💗💝❣️❣️❤️‍🩹❤️‍🔥❤️‍🔥💝💘♥️♥️💟❣️❣️❤️‍🩹💟💟❣️❤️‍🩹💗💖❣️💟💟❣️💖❣️💟❤️‍🔥❤️‍🔥❤️‍🔥💗💓💞💕💌,0,2022-08-26T10:23:03Z
@Kim_Madeline_1997.,❤️❤️❤️❤️❤️❤️,0,2022-08-26T10:20:05Z
@sapnakanwarchampawat313,"Wow
So cute Jihyo with short hair",1,2022-08-26T10:16:10Z
@veritasastro,팀을 생각해서 좋아요 누른다.,0,2022-08-26T10:04:19Z
@only_bts3633,another 2 days to study twice handsign,0,2022-08-26T10:01:34Z
@annasophia9052,Linda!💕,1,2022-08-26T09:56:46Z
@ندىالفيفي-ط5ض,💕✨,0,2022-08-26T09:55:11Z
@tsukasa_1192,笑顔が好きすぎる😍,0,2022-08-26T09:45:36Z
@TheCottonCandy707,What does she have on her face,0,2022-08-26T09:41:08Z
@jihyo_ot9,Amooo,0,2022-08-26T09:30:33Z
@kont-zc3im,بدينا الترندات,0,2022-08-26T09:28:16Z
@aliali-gp8vl,I love you so much,0,2022-08-26T09:24:42Z
@ninnayeooon,ilysm jihyo💞,0,2022-08-26T09:15:55Z
@MAYUR_T,🥰,0,2022-08-26T09:14:51Z
@こと-p4t,ジヒョちゃんってめっちゃ歌上手いし可愛いし完璧だよね😊,12,2022-08-26T09:10:36Z
@rpwe4,💕,0,2022-08-26T09:07:58Z
@اناصديقك-ط9ت,dance with everyone💗,0,2022-08-26T09:04:08Z
@lovaparsela1810,😍😍,0,2022-08-26T09:02:42Z
@Luwsie_540,You Are So Beatiful Jihyo♥️❤️💕,1,2022-08-26T08:59:01Z
@shoqqq,We love you jihyo 😭💗💗,1,2022-08-26T08:56:46Z
@Creame92,STANNING JIHYO,0,2022-08-26T08:47:17Z
@yonnie4527,JIHYO I LOVE YOU,18,2022-08-26T08:36:10Z
@今井紗菜-q6k,可愛すぎ💕💕,0,2022-08-26T08:28:20Z
@if4411,Jihyo queen you the best💋❤️,0,2022-08-26T08:25:06Z
@mafumafuyu__,Woojae! I hope twice will comeback as guests in runningman,1,2022-08-26T08:15:07Z
@Alexander-nt5in,Jihyo siempre hermosa,1,2022-08-26T08:08:59Z
@hamadhamad2513,Jihyo ilove you,1,2022-08-26T08:06:52Z
@BLACKLION-t2o,✌️🦁✌️🦄✌️❤︎🌹💎,0,2022-08-26T08:04:13Z
@emocuk,ILK 100 YORUMDAYIM BURDADA NEEEEEI,0,2022-08-26T07:58:58Z
@aysiskomisko,Jihyo ı love you ı am from Turkey please come Turkey,0,2022-08-26T07:58:02Z
@llIlIlllIllllIlIl,저분은 분장이 왜저러냐,1,2022-08-26T07:57:56Z
@twicelights6526,This song is so addictive,0,2022-08-26T07:55:15Z
@kitkitlotino4509,와 지효 너무 이쁘다💗💞💗💞💗💞💗💞💗💞💗💞💗💗💞💗💞💗💞💗💞💗💞💗💞💞💞💕💞💕💞💕,2,2022-08-26T07:52:45Z
@lizimusicofficial4216,Get well soon....jihyo,10,2022-08-26T07:52:00Z
@aminazeghib5912,ليش احس توايس يريدوا يشهروها غصب بالتيك توك,1,2022-08-26T07:40:33Z
@zyoii,Love you baby!,1,2022-08-26T07:40:27Z
@doussa5643,جيهيوووو😭❤,1,2022-08-26T07:36:20Z
@luvjisuc,Jihyoo we love u,13,2022-08-26T07:32:16Z
@minsung1950,توايساتي,1,2022-08-26T07:31:35Z
@EpicIntegral,The girl next to Jihyo looks like she ate too much jjajangmeon.,1,2022-08-26T07:31:03Z
@Hduhindy-bicubn647,Cute!,2,2022-08-26T07:28:00Z
@ayla7297,HELLO FROM AZERBAİJAN,1,2022-08-26T07:22:44Z
@XAVIER-107,Goddess JIHYO is amazing,9,2022-08-26T07:20:10Z
@melikeakbenli8333,I love you jihyo 🤤,1,2022-08-26T07:18:25Z
@melikeakbenli8333,Jihyo 😍🥴,1,2022-08-26T07:17:57Z
@sara_33,love you 💞,0,2022-08-26T07:15:26Z
@大好きトゥワイス-v2e,ジヒョちゃーん可愛い❤️,2,2022-08-26T07:14:30Z
@Minarminarii,JIHYO BEST LIDER ❤️❤️❤️❤️❤️❤️💖💖💖💖💖💓💓💓💓💓💓💓💓💓💙💙💙💙💙💙💙💜💜💜💜💜💜💜🧡🧡🧡🧡🧡🧡🧡🧡❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,1,2022-08-26T07:13:28Z
@noor4nix,Wow! This song has  already  been amazing but jihyo's vocal made it more and more super iconic,22,2022-08-26T07:12:43Z
@noor4nix,Who is next to jihyo? Is he a ghost??🤥😏🤥😏,1,2022-08-26T07:12:04Z
@anwarali7942,So Pretty :),1,2022-08-26T07:10:28Z
@twiceforever3879,Jihyo ilove you so much💋❤️,54,2022-08-26T07:09:07Z
@shahd..3523,خقيت عالولد😭,1,2022-08-26T07:08:04Z
@twicelovely3909,Cute 💋,1,2022-08-26T07:07:43Z
@thecow4832,💕💕💕,1,2022-08-26T07:07:25Z
@Hsbdk-j5g,ジヒョちゃん元気になってねー！,1,2022-08-26T07:07:17Z
@queenserwaa9605,Love u so much Jihyo ♥️,12,2022-08-26T07:01:47Z
@btsarmy8865,واووووو فين الوانس العرب,1,2022-08-26T06:59:52Z
@nadiakumar8173,Lmao! Get it.,1,2022-08-26T06:58:25Z
@yuzu2146,"ジヒョちゃぁん♡
ビジュ爆発💥",2,2022-08-26T06:56:49Z
@johnnyfuture3524,Who are the other people?,1,2022-08-26T06:54:41Z
@Rosiendy로제,Çok tatlısınızzz♡,1,2022-08-26T06:53:02Z
@Just_Ella.0.0.,Cute Jihyo Unni and wow woojae can dance too,367,2022-08-26T06:52:21Z
@RI-xt9ox,JIHYO😭,1,2022-08-26T06:49:22Z
@brislovs,LAS AMOOOO 💘,1,2022-08-26T06:48:47Z
@La_na128,나는 당신을 매우 사랑합니다 Jihu 당신은 나를 위해 내 마음 나는 당신이 내 이름이 사우디 아라비아의 라나라고 말하길 바랍니다 나는 당신과 회원들을 사랑합니다.🥺🥺🥺💗💗💗,1,2022-08-26T06:48:42Z
@emmaluna7039,지효씨 이쁘다...💜💙,1,2022-08-26T06:47:16Z
@AngieZzz_,Te amo Jihyo recuperate pronto🦄💛💛,144,2022-08-26T06:45:49Z
@garywang3857,"yes, dance of the year",3,2022-08-26T06:45:23Z
@iuuaena3309,So cute 💜💜💜,4,2022-08-26T06:45:11Z
@kanakmishra4699,JIHYO BEST GIRL,14,2022-08-26T06:44:50Z
@gorgeouscat4445,THIS BRINGS BACK UNNIES FROM SISTER SLAMDUNK 😭😭😭,17,2022-08-26T06:42:34Z
@andreasantos5836,Hahaha!!! I have so many questions!,1,2022-08-26T06:42:12Z
@putriadel_iaa,Jihyo get well soon,5,2022-08-26T06:41:28Z
@Stantwicezzz,JIHYO,11,2022-08-26T06:41:00Z
@babymochi8061,Jihyo te quiero linda,5,2022-08-26T06:40:11Z
@motherchaery3271,Joa,1,2022-08-26T06:39:43Z
@motherchaery3271,What does joa mean,1,2022-08-26T06:39:39Z
@skz_Leeknow_143,Love,2,2022-08-26T06:39:28Z
@Minho_back,jihyo i love you so much❤,22,2022-08-26T06:39:25Z
@lyricalmaster9380,Love you twice,7,2022-08-26T06:39:09Z
@KIM-HEEMO,I love you momo and Heechul my fan from Saudi Arabia 🇸🇦 😭💔,7,2022-08-26T06:37:31Z
@aosidn,لطيفين,2,2022-08-26T06:37:31Z
@999msuwu2,How am I this early,1,2022-08-26T06:36:28Z
@Rosiwyeon,"I love you Jihyo
I love you Twice
💗💗💗💗💗",29,2022-08-26T06:36:07Z
@東雲-g7c,1👍🏻とれた！,1,2022-08-26T06:35:54Z
@stayyy7313,"Omg my girls are back 
I'm crying she is so cute😭😭💛",5,2022-08-26T06:35:48Z
@user-nk4dj2uc9c,Jihyo love u so much😫💖💄,109,2022-08-26T06:35:40Z
@r.i.pbingus371,Jihyo always be slaying,2,2022-08-26T06:35:28Z
@avgeekrvz,15. Yorum🇹🇷,1,2022-08-26T06:35:27Z
@lucifermorningstar8381,I Love You Jihyo,7,2022-08-26T06:35:23Z
@crackheadis9,everyone's cute! plus woo jae doing the hand moves coolly 😍,121,2022-08-26T06:34:55Z
@tlyst-j7x,💗💗💗💗,2,2022-08-26T06:34:55Z
@mo234_67,L.o.v.e. y.o.u💘💘,3,2022-08-26T06:34:10Z
@carlosaguila5661,TALK THAT TALK SOTY,2,2022-08-26T06:33:59Z
@ocean_eyess,10.,2,2022-08-26T06:33:29Z
@LESSERAFIMjp,ダンスむずかしすぎんか？ww,3,2022-08-26T06:33:28Z
@milooty6981,Lol,1,2022-08-26T06:33:06Z
@mu-rice,早く見れた！,2,2022-08-26T06:32:44Z
@t.wice._.9,Love you jihyo 🤍,1,2022-08-26T06:32:33Z
@mixxpink,What happened to her face 😢,6,2022-08-26T06:32:22Z
@nas_run,"The most talented, the best vocal, the best dancer, the best rapper, amazing personality, pretty smile, and visual. STAN JIHYO",96,2022-08-26T06:32:18Z
@نجدالعتيبي-ل1خ,Sisysssos,2,2022-08-26T06:32:17Z
@きみまろ-k3s,ジヒョ可愛♥️,24,2022-08-26T06:31:50Z
@sara-py6vs,Jihyo love you 💘💘,241,2022-08-26T06:31:45Z
@ka_ye6055,STAN TWICE,4,2022-08-26T06:31:35Z
@Rahaf-lb3tg,wow,3,2022-08-26T06:31:30Z
@tateatzu22,あ,1,2022-08-26T06:31:17Z
@alaa.,cute,3,2022-08-26T06:31:03Z
